Mapping parameters for Oncorhynchus masou masou (Masu salmon)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  4 |  5 |  61 ,
Bounding Box (NSWE): ,65,34,127,158

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,22,95,200
Temperature (°C),1,2.47,2.97,20.45,24.17
Salinity (psu),1,30.165,32,33.79,35.485
Primary Production,1,464.5,629,1086,1283
Sea Ice Concentration,1,-0.86,0,0.31,0.38
Distance to Land (km),0,1,2,76,77
 

Map data (HSPEC) for predicted occurrences (n = 720): 
Oncorhynchus,masou masou,49.25,140.25,1414:390:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,49.25,140.75,1414:390:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,49.75,140.25,1414:390:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,49.75,140.75,1414:390:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,49.25,141.75,1414:391:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,49.25,142.25,1414:392:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,49.25,142.75,1414:392:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,49.75,142.25,1414:392:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,49.25,143.25,1414:393:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,49.25,143.75,1414:393:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,49.25,144.25,1414:394:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,49.25,144.75,1414:394:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,49.75,144.75,1414:394:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,45.25,147.25,1414:457:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,45.25,147.75,1414:457:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,45.25,148.25,1414:458:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,45.25,148.75,1414:458:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,45.75,148.75,1414:458:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,45.25,149.25,1414:459:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,45.75,149.25,1414:459:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,45.75,149.75,1414:459:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,46.25,149.75,1414:469:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,49.75,145.25,1414:495:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,45.75,150.25,1415:350:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,46.25,150.25,1415:360:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,46.25,150.75,1415:360:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,46.75,150.75,1415:360:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,46.75,152.25,1415:362:3,0.86,1,1,1,0.86018237082067,1,1
Oncorhynchus,masou masou,47.75,153.25,1415:373:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,48.25,153.25,1415:383:1,0.96,1,1,1,0.96352583586626,1,1
Oncorhynchus,masou masou,48.25,153.75,1415:383:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,48.25,154.75,1415:384:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,48.75,154.25,1415:384:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,48.75,154.75,1415:384:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,49.25,154.75,1415:394:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,49.75,154.25,1415:394:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,48.75,155.25,1415:485:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,49.25,155.75,1415:495:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,49.75,155.25,1415:495:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,49.75,155.75,1415:495:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,49.75,156.25,1415:496:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,55.75,137.75,1513:457:4,0.97,0.97142857142857,1,1,1,1,1
Oncorhynchus,masou masou,55.75,138.25,1513:458:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,55.75,138.75,1513:458:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.25,138.25,1513:468:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.25,138.75,1513:468:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.75,138.25,1513:468:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.75,138.75,1513:468:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.25,139.25,1513:469:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.25,139.75,1513:469:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.75,139.25,1513:469:3,0.90,0.9047619047619,1,1,1,1,1
Oncorhynchus,masou masou,56.75,139.75,1513:469:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.25,138.75,1513:478:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.25,139.25,1513:479:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.25,139.75,1513:479:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,50.25,140.75,1514:100:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,50.75,140.25,1514:100:3,0.83,1,1,1,0.83248730964467,1,1
Oncorhynchus,masou masou,50.75,140.75,1514:100:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,50.75,141.25,1514:101:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,50.25,142.25,1514:102:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,50.75,142.25,1514:102:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,50.25,143.75,1514:103:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,50.75,143.75,1514:103:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,51.25,140.75,1514:110:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,51.25,141.25,1514:111:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,51.25,141.75,1514:111:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,51.75,141.25,1514:111:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,51.25,142.25,1514:112:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,51.25,143.25,1514:113:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,51.75,143.25,1514:113:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,51.75,143.75,1514:113:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,52.25,143.75,1514:123:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,52.75,143.25,1514:123:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,52.75,143.75,1514:123:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,52.25,144.25,1514:124:1,0.91,0.91428571428571,1,1,1,1,1
Oncorhynchus,masou masou,52.75,144.25,1514:124:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,53.25,143.75,1514:133:2,0.82,1,0.84,0.97275204359673,1,1,1
Oncorhynchus,masou masou,55.75,144.75,1514:354:4,0.92,0.92380952380952,1,1,1,1,1
Oncorhynchus,masou masou,56.75,140.25,1514:360:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.75,140.75,1514:360:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.25,141.75,1514:361:2,0.84,1,1,1,0.83586626139818,1,1
Oncorhynchus,masou masou,56.75,141.25,1514:361:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.75,141.75,1514:361:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.75,142.75,1514:362:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.25,143.25,1514:363:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.25,143.75,1514:363:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.75,143.25,1514:363:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.75,143.75,1514:363:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.75,144.25,1514:364:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.75,144.75,1514:364:4,0.87,0.94285714285714,1,1,0.92705167173252,1,1
Oncorhynchus,masou masou,57.25,140.25,1514:370:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.25,140.75,1514:370:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.75,140.75,1514:370:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.25,141.25,1514:371:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.25,141.75,1514:371:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.75,141.25,1514:371:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.75,141.75,1514:371:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.25,142.25,1514:372:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.25,142.75,1514:372:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.75,142.25,1514:372:3,0.91,1,1,1,0.90862944162437,1,1
Oncorhynchus,masou masou,57.25,143.25,1514:373:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.25,143.75,1514:373:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.25,144.25,1514:374:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,58.25,140.75,1514:380:2,0.94,1,1,1,0.94416243654822,1,1
Oncorhynchus,masou masou,58.25,141.25,1514:381:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,58.25,141.75,1514:381:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,58.75,141.25,1514:381:3,0.99,1,1,1,0.99492385786802,1,1
Oncorhynchus,masou masou,58.75,141.75,1514:381:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,58.25,142.25,1514:382:1,0.93,1,1,1,0.92893401015228,1,1
Oncorhynchus,masou masou,58.75,142.25,1514:382:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,58.75,142.75,1514:382:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,58.75,143.25,1514:383:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,58.75,143.75,1514:383:4,0.99,0.99047619047619,1,1,1,1,1
Oncorhynchus,masou masou,58.75,144.25,1514:384:3,0.87,1,1,1,0.86802030456853,1,1
Oncorhynchus,masou masou,59.25,142.25,1514:392:1,0.94,1,1,1,0.94416243654822,1,1
Oncorhynchus,masou masou,59.25,142.75,1514:392:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,59.25,143.25,1514:393:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,59.25,143.75,1514:393:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,59.25,144.25,1514:394:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,59.25,144.75,1514:394:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.75,145.25,1514:465:3,0.83,1,1,1,0.82978723404255,1,1
Oncorhynchus,masou masou,56.75,145.75,1514:465:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.75,146.25,1514:466:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.75,146.75,1514:466:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.75,147.25,1514:467:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.75,147.75,1514:467:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.75,148.25,1514:468:3,0.96,0.96190476190476,1,1,1,1,1
Oncorhynchus,masou masou,56.75,148.75,1514:468:4,0.95,0.95238095238095,1,1,1,1,1
Oncorhynchus,masou masou,56.75,149.25,1514:469:3,0.94,0.94285714285714,1,1,1,1,1
Oncorhynchus,masou masou,56.75,149.75,1514:469:4,0.80,0.8,1,1,1,1,1
Oncorhynchus,masou masou,57.25,147.25,1514:477:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.25,147.75,1514:477:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.25,148.25,1514:478:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.25,148.75,1514:478:2,0.84,1,1,1,0.83756345177665,1,1
Oncorhynchus,masou masou,57.75,148.75,1514:478:4,0.97,1,1,1,0.96954314720812,1,1
Oncorhynchus,masou masou,57.25,149.25,1514:479:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.25,149.75,1514:479:2,0.85,0.84761904761905,1,1,1,1,1
Oncorhynchus,masou masou,57.75,149.25,1514:479:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.75,149.75,1514:479:4,0.90,0.8952380952381,1,1,1,1,1
Oncorhynchus,masou masou,58.25,149.25,1514:489:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,58.25,149.75,1514:489:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,58.75,149.25,1514:489:3,0.95,1,1,1,0.95431472081218,1,1
Oncorhynchus,masou masou,58.75,149.75,1514:489:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,59.25,145.25,1514:495:1,0.95,1,1,1,0.9492385786802,1,1
Oncorhynchus,masou masou,59.75,148.75,1514:498:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,59.25,149.75,1514:499:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,52.75,154.75,1515:124:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,53.25,153.25,1515:133:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,53.25,153.75,1515:133:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,53.25,154.25,1515:134:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,53.25,154.75,1515:134:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,53.75,154.25,1515:134:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,53.75,154.75,1515:134:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,50.25,155.25,1515:205:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,50.25,155.75,1515:205:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,50.75,155.25,1515:205:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,50.75,155.75,1515:205:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,50.25,156.25,1515:206:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,50.25,156.75,1515:206:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,50.75,156.25,1515:206:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,50.75,156.75,1515:206:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,50.25,157.25,1515:207:1,0.96,0.96190476190476,1,1,1,1,1
Oncorhynchus,masou masou,50.75,157.25,1515:207:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,50.75,157.75,1515:207:4,0.85,0.84761904761905,1,1,1,1,1
Oncorhynchus,masou masou,51.25,156.75,1515:216:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,51.75,156.25,1515:216:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,51.25,157.25,1515:217:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,51.25,157.75,1515:217:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,51.75,157.75,1515:217:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,52.75,155.25,1515:225:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,52.75,155.75,1515:225:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,52.25,156.25,1515:226:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,52.75,156.25,1515:226:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,53.25,155.25,1515:235:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,53.25,155.75,1515:235:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,53.75,155.25,1515:235:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,53.75,155.75,1515:235:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,53.25,156.25,1515:236:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,54.25,155.25,1515:245:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,54.25,155.75,1515:245:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,54.75,155.25,1515:245:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,54.75,155.75,1515:245:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.75,150.25,1515:370:3,0.98,0.98095238095238,1,1,1,1,1
Oncorhynchus,masou masou,57.75,150.75,1515:370:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.75,151.25,1515:371:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,58.25,150.25,1515:380:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,58.25,150.75,1515:380:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,58.75,150.25,1515:380:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,58.75,150.75,1515:380:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,58.25,151.25,1515:381:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,58.25,151.75,1515:381:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,59.25,150.25,1515:390:1,0.94,1,1,1,0.94416243654822,1,1
Oncorhynchus,masou masou,59.75,150.25,1515:390:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,59.75,150.75,1515:390:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,59.25,151.25,1515:391:1,0.86,1,1,1,0.86294416243655,1,1
Oncorhynchus,masou masou,55.25,155.25,1515:455:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,55.25,155.75,1515:455:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,55.75,155.25,1515:455:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,55.75,155.75,1515:455:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.25,155.25,1515:465:1,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.25,155.75,1515:465:2,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.75,155.75,1515:465:4,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,56.75,156.25,1515:466:3,1.00,1,1,1,1,1,1
Oncorhynchus,masou masou,57.25,155.75,1515:475:2,0.82,0.81904761904762,1,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 18)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Oncorhynchus,masou masou,24.25,120.75,1212:140:2,11,24.17,33.72,650,0,3
Oncorhynchus,masou masou,35.75,139.75,1313:459:4,38,20.45,34.43,629,0,4
Oncorhynchus,masou masou,36.25,136.25,1313:466:1,100,17.09,33.79,695,0,10
Oncorhynchus,masou masou,40.25,128.25,1412:208:1,17,12.87,33.59,1086,0.00344039,4
Oncorhynchus,masou masou,41.25,141.25,1414:111:1,34,12.41,33.34,709,0.01,13
Oncorhynchus,masou masou,44.25,143.25,1414:143:1,16,6.35,32.25,805,0.12,3
Oncorhynchus,masou masou,46.25,142.75,1414:362:2,61,6.97,32.25,867,0.09,77
Oncorhynchus,masou masou,46.75,142.25,1414:362:3,10,6.97,33.49,758,0.07,2
Oncorhynchus,masou masou,46.75,142.75,1414:362:4,29,6.97,32.16,819,0.13,8
Oncorhynchus,masou masou,46.75,143.25,1414:363:3,31,6.2,32.16,872,0.18,10
Oncorhynchus,masou masou,47.25,142.75,1414:372:2,17,6.05,32.16,829,0.17,2
Oncorhynchus,masou masou,47.25,143.25,1414:373:1,265,5.45,32.16,884,0.23,18
Oncorhynchus,masou masou,47.25,143.75,1414:373:2,705,5.45,32.16,872,0.22,76
Oncorhynchus,masou masou,47.75,142.25,1414:372:3,120,6.05,33.49,758,0.1,3
Oncorhynchus,masou masou,49.25,142.75,1414:392:2,62,4.7,32.08,895,0.18,1
Oncorhynchus,masou masou,51.75,143.25,1514:113:3,72,3.21,32.04,714,0.29,9
Oncorhynchus,masou masou,52.25,143.25,1514:123:1,67,2.97,32,558,0.31,12
Oncorhynchus,masou masou,54.25,142.75,1514:142:2,134,2.8,31.77,1283,0.38,9
