Mapping parameters for Conger conger (European conger)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,68,12,-32,42

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,150,503,1171
Temperature (°C),1,2.02,2.52,13.3,24.935
Salinity (psu),1,7.6374,34.4271,38.4267,38.9267
Primary Production,1,0,341,1534,3338
Sea Ice Concentration,1,-1,0,0.01,0.05
Distance to Land (km),0,0,8,455,1155
 

Map data (HSPEC) for predicted occurrences (n = 2951): 
Conger,conger,43.25,16.75,1401:236:2,0.74,1,0.846153846154,0.9124,0.956011730205,1,1
Conger,conger,43.25,17.25,1401:237:1,0.74,1,0.912333476579,0.8162,1,1,1
Conger,conger,44.25,15.25,1401:245:1,0.75,1,0.752470992694,1,1,1,1
Conger,conger,45.25,13.25,1401:353:1,0.63,0.766666666667,0.957885689729,0.8572,1,1,1
Conger,conger,45.25,13.75,1401:353:2,0.79,0.786666666667,1,1,1,1,1
Conger,conger,45.75,13.75,1401:353:4,0.78,1,0.957885689729,0.8572,0.944281524927,1,1
Conger,conger,40.25,22.75,1402:102:2,0.79,0.946666666667,0.835840137516,1,1,1,1
Conger,conger,52.75,0.25,1500:120:3,0.60,0.613333333333,1,1,1,0.981722535269,1
Conger,conger,56.25,0.75,1500:360:2,0.69,0.686666666667,1,1,1,1,1
Conger,conger,56.25,1.25,1500:361:1,0.62,0.62,1,1,1,1,1
Conger,conger,56.75,1.25,1500:361:3,0.79,0.786666666667,1,1,1,1,1
Conger,conger,56.75,1.75,1500:361:4,0.67,0.666666666667,1,1,1,1,1
Conger,conger,56.75,2.25,1500:362:3,0.63,0.633333333333,1,1,1,1,1
Conger,conger,57.25,0.25,1500:370:1,0.61,0.613333333333,1,1,1,1,1
Conger,conger,57.25,0.75,1500:370:2,0.65,0.653333333333,1,1,1,1,1
Conger,conger,57.25,1.25,1500:371:1,0.68,0.68,1,1,1,1,1
Conger,conger,57.25,1.75,1500:371:2,0.67,0.666666666667,1,1,1,1,1
Conger,conger,57.25,2.25,1500:372:1,0.61,0.613333333333,1,1,1,1,1
Conger,conger,57.75,3.75,1500:373:4,0.60,0.6,1,1,1,1,1
Conger,conger,57.75,4.25,1500:374:3,0.63,0.633333333333,1,1,1,1,1
Conger,conger,57.75,4.75,1500:374:4,0.74,0.74,1,1,1,1,1
Conger,conger,58.25,2.25,1500:382:1,0.66,0.66,1,1,1,1,1
Conger,conger,58.25,2.75,1500:382:2,0.62,0.62,1,1,1,1,1
Conger,conger,58.75,2.25,1500:382:3,0.76,0.76,1,1,1,1,1
Conger,conger,58.25,3.25,1500:383:1,0.71,0.706666666667,1,1,1,1,1
Conger,conger,59.75,4.75,1500:394:4,0.74,1,1,1,1,0.736291901452,1
Conger,conger,57.25,5.75,1500:475:2,0.61,0.606666666667,1,1,1,1,1
Conger,conger,57.25,6.25,1500:476:1,0.64,0.64,1,1,1,1,1
Conger,conger,57.75,6.75,1500:476:4,0.74,1,1,1,1,0.736291901452,1
Conger,conger,57.75,7.25,1500:477:3,0.72,1,1,1,0.980598669623,0.736291901452,1
Conger,conger,57.25,8.25,1500:478:1,0.76,0.773333333333,1,1,1,0.981722535269,1
Conger,conger,57.75,8.25,1500:478:3,0.73,1,1,1,0.99667405765,0.736291901452,1
Conger,conger,58.25,5.75,1500:485:2,0.74,1,1,1,1,0.736291901452,1
Conger,conger,58.75,5.25,1500:485:3,0.74,1,1,1,1,0.736291901452,1
Conger,conger,58.25,7.75,1500:487:2,0.73,0.76,1,0.983254758359,1,0.981722535269,1
Conger,conger,58.25,9.25,1500:489:1,0.68,1,1,1,0.926274944568,0.736291901452,1
Conger,conger,58.75,9.75,1500:489:4,0.65,1,1,1,0.883037694013,0.736291901452,1
Conger,conger,59.25,5.75,1500:495:2,0.74,1,1,1,1,0.736291901452,1
Conger,conger,57.75,10.75,1501:370:4,0.71,1,1,1,0.969512195122,0.736291901452,1
Conger,conger,57.75,11.25,1501:371:3,0.64,1,1,0.963060429941,0.899667405765,0.736291901452,1
Conger,conger,58.75,10.75,1501:380:4,0.60,0.986666666667,1,1,0.828713968958,0.736291901452,1
Conger,conger,59.75,10.75,1501:390:4,0.77,1,1,0.926770363237,0.84866962306,0.981722535269,1
Conger,conger,60.25,2.25,1600:102:1,0.79,0.786666666667,1,1,1,1,1
Conger,conger,60.25,4.75,1600:104:2,0.74,1,1,1,1,0.736291901452,1
Conger,conger,60.75,4.25,1600:104:3,0.74,1,1,1,1,0.736291901452,1
Conger,conger,61.75,5.25,1600:215:3,0.71,0.74,1,0.964870827221,1,1,1
Conger,conger,61.75,6.25,1600:216:3,0.62,0.62,1,0.995490804302,1,1,1
Conger,conger,62.75,6.75,1600:226:4,0.73,0.733333333333,1,1,1,1,1
Conger,conger,62.25,7.25,1600:227:1,0.74,0.753333333333,1,0.987241365152,1,1,1
Conger,conger,63.25,8.25,1600:238:1,0.64,0.646666666667,1,0.987241365152,1,1,1
Conger,conger,63.25,8.75,1600:238:2,0.75,0.746666666667,1,1,1,1,1
Conger,conger,63.75,8.75,1600:238:4,0.63,0.633333333333,1,1,1,1,1
Conger,conger,63.25,9.25,1600:239:1,0.66,0.66,1,1,1,1,1
Conger,conger,66.75,12.25,1601:362:3,0.74,1,1,1,1,0.736291901452,1
Conger,conger,66.75,12.75,1601:362:4,0.73,1,1,0.997831256042,1,0.736291901452,1
Conger,conger,66.75,13.25,1601:363:3,0.63,0.88,1,0.967517366749,1,0.736291901452,1
Conger,conger,67.25,13.75,1601:373:2,0.74,1,1,1,1,0.736291901452,1
Conger,conger,67.75,13.75,1601:373:4,0.74,1,1,1,1,0.736291901452,1
Conger,conger,67.75,14.25,1601:374:3,0.74,1,1,1,1,0.736291901452,1
Conger,conger,14.25,-17.75,7101:247:2,0.77,1,1,1,0.770509977827,1,1
Conger,conger,15.25,-17.75,7101:457:2,0.63,0.868263473054,1,1,0.723946784922,1,1
Conger,conger,15.75,-17.75,7101:457:4,0.74,0.956586826347,1,1,0.774944567627,1,1
Conger,conger,15.75,-22.25,7102:352:3,0.67,0.673652694611,1,1,1,1,1
Conger,conger,29.75,-9.75,7200:499:4,0.66,1,0.664804469274,1,1,1,1
Conger,conger,21.75,-17.75,7201:217:4,0.64,1,1,1,0.642461197339,1,1
Conger,conger,24.75,-16.75,7201:246:4,0.79,0.788922155689,1,1,1,1,1
Conger,conger,26.75,-13.75,7201:363:4,0.64,1,0.68113450795,1,0.933481152993,1,1
Conger,conger,26.75,-14.75,7201:364:4,0.75,0.745508982036,1,1,1,1,1
Conger,conger,27.75,-14.25,7201:374:3,0.68,0.675149700599,1,1,1,1,1
Conger,conger,28.25,-11.75,7201:381:2,0.65,1,0.656209712076,1,0.9977827051,1,1
Conger,conger,28.75,-11.75,7201:381:4,0.72,1,0.724967769661,1,1,1,1
Conger,conger,28.25,-12.75,7201:382:2,0.78,1,0.782552642888,1,1,1,1
Conger,conger,29.25,-10.25,7201:390:1,0.61,1,0.755049419854,1,0.80487804878,1,1
Conger,conger,29.25,-10.75,7201:390:2,0.68,1,0.856467554792,1,0.79600886918,1,1
Conger,conger,25.25,-15.75,7201:455:2,0.65,1,0.648474430597,1,1,1,1
Conger,conger,25.75,-15.25,7201:455:3,0.78,1,0.781693167168,1,1,1,1
Conger,conger,30.25,-9.75,7300:209:2,0.67,1,0.785131070047,1,0.859201773836,1,1
Conger,conger,30.75,-9.75,7300:209:4,0.71,1,0.755049419854,1,0.946784922395,1,1
Conger,conger,31.25,-9.75,7300:219:2,0.65,1,0.675977653631,1,0.968957871397,1,1
Conger,conger,31.75,-9.75,7300:219:4,0.67,1,0.675977653631,1,0.986696230599,1,1
Conger,conger,32.75,-9.25,7300:229:3,0.77,1,0.765363128492,1,1,1,1
Conger,conger,33.75,-7.75,7300:237:4,0.75,1,0.752470992694,1,1,1,1
Conger,conger,33.25,-8.25,7300:238:1,0.71,1,0.705199828105,1,1,1,1
Conger,conger,33.25,-8.75,7300:238:2,0.77,1,0.765363128492,1,1,1,1
Conger,conger,34.75,-6.25,7300:246:3,0.72,1,0.720670391061,1,1,1,1
Conger,conger,36.25,-2.25,7300:362:1,0.71,0.708083832335,1,1,1,1,1
Conger,conger,36.75,-3.75,7300:363:4,0.67,1,1,0.667,1,1,1
Conger,conger,36.25,-6.25,7300:466:1,0.78,1,0.781693167168,1,1,1,1
Conger,conger,37.25,-8.75,7300:478:2,0.79,1,0.791147400086,1,1,1,1
Conger,conger,39.25,-9.25,7300:499:1,0.73,0.84,0.871938117748,1,1,1,1
Conger,conger,31.75,-12.75,7301:112:4,0.65,0.654191616766,1,1,1,1,1
Conger,conger,34.75,-14.25,7301:144:3,0.78,0.862275449102,1,1,0.903225806452,1,1
Conger,conger,32.25,-16.25,7301:226:1,0.79,1,0.82,1,0.961876832845,1,1
Conger,conger,36.25,-11.25,7301:361:1,0.75,0.811377245509,0.92,1,1,1,1
Conger,conger,35.25,-15.25,7301:455:1,0.69,0.739520958084,1,1,0.932551319648,1,1
Conger,conger,35.25,-15.75,7301:455:2,0.76,0.826347305389,1,1,0.91495601173,1,1
Conger,conger,32.25,-27.25,7302:227:1,0.64,0.72005988024,1,1,0.885630498534,1,1
Conger,conger,33.25,-28.75,7302:238:2,0.79,0.862275449102,1,1,0.91495601173,1,1
Conger,conger,33.25,-29.25,7302:239:1,0.60,0.649700598802,1,1,0.926686217009,1,1
Conger,conger,33.25,-29.75,7302:239:2,0.76,0.781437125749,1,1,0.967741935484,1,1
Conger,conger,34.25,-29.75,7302:249:2,0.76,0.785928143713,1,1,0.961876832845,1,1
Conger,conger,37.25,-24.25,7302:374:1,0.63,0.630239520958,1,1,1,1,1
Conger,conger,39.25,-29.75,7302:499:2,0.67,0.669161676647,1,1,1,1,1
Conger,conger,39.75,-29.25,7302:499:3,0.69,0.691616766467,1,1,1,1,1
Conger,conger,38.25,-30.25,7303:380:1,0.62,0.622754491018,1,1,1,1,1
Conger,conger,38.75,-30.25,7303:380:3,0.62,0.624251497006,1,1,1,1,1
Conger,conger,43.25,-3.25,7400:133:1,0.65,0.653333333333,1,1,1,1,1
Conger,conger,43.25,-4.25,7400:134:1,0.73,0.733333333333,0.993983669961,1,1,1,1
Conger,conger,44.25,-1.25,7400:141:1,0.69,0.686666666667,1,1,1,1,1
Conger,conger,44.75,-1.25,7400:141:3,0.69,0.686666666667,1,1,1,1,1
Conger,conger,41.25,-8.75,7400:218:2,0.71,0.82,0.875376020627,1,0.982815964523,1,1
Conger,conger,45.75,-1.75,7400:351:4,0.63,0.626666666667,1,1,1,1,1
Conger,conger,46.25,-2.25,7400:362:1,0.65,0.666666666667,1,1,0.978935698448,1,1
Conger,conger,46.25,-2.75,7400:362:2,0.78,0.78,1,1,1,1,1
Conger,conger,46.75,-2.75,7400:362:4,0.65,0.726666666667,1,1,0.893015521064,1,1
Conger,conger,47.75,-2.75,7400:372:4,0.65,0.686666666667,0.944993553932,1,1,1,1
Conger,conger,47.25,-3.75,7400:373:2,0.77,0.766666666667,1,1,1,1,1
Conger,conger,47.75,-3.75,7400:373:4,0.65,0.653333333333,1,1,1,1,1
Conger,conger,47.75,-4.25,7400:374:3,0.73,0.733333333333,1,1,1,1,1
Conger,conger,48.75,-1.75,7400:381:4,0.73,0.726666666667,1,1,1,1,1
Conger,conger,48.25,-4.75,7400:384:2,0.79,0.786666666667,1,1,1,1,1
Conger,conger,48.75,-4.25,7400:384:3,0.67,0.673333333333,1,1,1,1,1
Conger,conger,48.75,-4.75,7400:384:4,0.74,0.74,1,1,1,1,1
Conger,conger,49.25,-3.25,7400:393:1,0.63,0.626666666667,1,1,1,1,1
Conger,conger,49.25,-3.75,7400:393:2,0.61,0.613333333333,1,1,1,1,1
Conger,conger,49.75,-3.25,7400:393:3,0.71,0.713333333333,1,1,1,1,1
Conger,conger,49.75,-3.75,7400:393:4,0.60,0.6,1,1,1,1,1
Conger,conger,49.25,-4.25,7400:394:1,0.76,0.76,1,1,1,1,1
Conger,conger,49.25,-4.75,7400:394:2,0.70,0.7,1,1,1,1,1
Conger,conger,49.75,-4.25,7400:394:3,0.66,0.66,1,1,1,1,1
Conger,conger,49.75,-4.75,7400:394:4,0.60,0.6,1,1,1,1,1
Conger,conger,49.25,-5.25,7400:495:1,0.79,0.786666666667,1,1,1,1,1
Conger,conger,49.75,-5.25,7400:495:3,0.74,0.74,1,1,1,1,1
Conger,conger,49.75,-5.75,7400:495:4,0.76,0.76,1,1,1,1,1
Conger,conger,49.75,-6.25,7400:496:3,0.75,0.746666666667,1,1,1,1,1
Conger,conger,42.75,-11.75,7401:121:4,0.78,0.77994011976,1,1,1,1,1
Conger,conger,48.75,-11.25,7401:381:3,0.75,0.75,1,1,1,1,1
Conger,conger,49.75,-11.75,7401:391:4,0.71,0.712574850299,1,1,1,1,1
Conger,conger,50.25,-3.75,7500:103:2,0.75,0.746666666667,1,1,1,1,1
Conger,conger,51.25,-3.25,7500:113:1,0.66,0.66,1,1,1,1,1
Conger,conger,52.25,-4.25,7500:124:1,0.78,0.78,1,1,1,1,1
Conger,conger,52.75,-4.25,7500:124:3,0.78,0.78,1,1,1,1,1
Conger,conger,53.25,-4.25,7500:134:1,0.64,0.66,1,0.993079429781,1,0.981722535269,1
Conger,conger,54.75,-0.75,7500:140:4,0.62,0.84,1,1,1,0.736291901452,1
Conger,conger,54.25,-3.25,7500:143:1,0.70,0.96,1,0.994221659817,1,0.736291901452,1
Conger,conger,54.25,-4.25,7500:144:1,0.72,0.74,1,0.994221659817,1,0.981722535269,1
Conger,conger,50.75,-5.75,7500:205:4,0.67,0.666666666667,1,1,1,1,1
Conger,conger,50.25,-6.25,7500:206:1,0.67,0.673333333333,1,1,1,1,1
Conger,conger,50.25,-6.75,7500:206:2,0.77,0.773333333333,1,1,1,1,1
Conger,conger,50.75,-6.25,7500:206:3,0.70,0.7,1,1,1,1,1
Conger,conger,51.25,-5.75,7500:215:2,0.73,0.733333333333,1,1,1,1,1
Conger,conger,51.25,-6.75,7500:216:2,0.69,0.693333333333,1,1,1,1,1
Conger,conger,51.25,-7.25,7500:217:1,0.75,0.753333333333,1,1,1,1,1
Conger,conger,51.25,-7.75,7500:217:2,0.78,0.78,1,1,1,1,1
Conger,conger,51.75,-7.25,7500:217:3,0.71,0.706666666667,1,1,1,1,1
Conger,conger,51.75,-8.25,7500:218:3,0.76,0.76,1,1,1,1,1
Conger,conger,52.75,-5.75,7500:225:4,0.67,0.666666666667,1,1,1,1,1
Conger,conger,52.25,-6.25,7500:226:1,0.68,0.68,1,1,1,1,1
Conger,conger,52.25,-7.25,7500:227:1,0.67,0.673333333333,1,1,1,1,1
Conger,conger,52.75,-9.75,7500:229:4,0.67,0.666666666667,1,1,1,1,1
Conger,conger,53.75,-5.75,7500:235:4,0.69,0.693333333333,1,0.99728627047,1,1,1
Conger,conger,53.75,-6.25,7500:236:3,0.67,0.673333333333,1,0.993079429781,1,1,1
Conger,conger,53.25,-9.75,7500:239:2,0.63,0.633333333333,1,1,1,1,1
Conger,conger,54.25,-6.25,7500:246:1,0.75,0.76,1,0.992101441972,1,1,1
Conger,conger,54.25,-9.75,7500:249:2,0.79,0.793333333333,1,1,1,1,1
Conger,conger,55.25,-0.25,7500:350:1,0.77,0.766666666667,1,1,1,1,1
Conger,conger,55.75,-0.75,7500:350:4,0.68,0.68,1,1,1,1,1
Conger,conger,55.25,-1.25,7500:351:1,0.74,1,1,1,1,0.736291901452,1
Conger,conger,55.75,-1.25,7500:351:3,0.62,0.633333333333,1,1,1,0.981722535269,1
Conger,conger,55.75,-2.25,7500:352:3,0.75,0.766666666667,1,1,1,0.981722535269,1
Conger,conger,55.75,-4.75,7500:354:4,0.79,0.793333333333,1,0.99728627047,1,1,1
Conger,conger,56.25,-0.25,7500:360:1,0.74,0.74,1,1,1,1,1
Conger,conger,56.25,-1.25,7500:361:1,0.70,0.7,1,1,1,1,1
Conger,conger,56.25,-1.75,7500:361:2,0.74,0.74,1,1,1,1,1
Conger,conger,56.75,-1.25,7500:361:3,0.69,0.693333333333,1,1,1,1,1
Conger,conger,56.75,-1.75,7500:361:4,0.73,0.733333333333,1,1,1,1,1
Conger,conger,56.25,-2.25,7500:362:1,0.60,0.606666666667,1,1,1,0.981722535269,1
Conger,conger,56.25,-2.75,7500:362:2,0.74,1,1,1,1,0.736291901452,1
Conger,conger,57.25,-0.25,7500:370:1,0.63,0.633333333333,1,1,1,1,1
Conger,conger,57.25,-0.75,7500:370:2,0.60,0.6,1,1,1,1,1
Conger,conger,57.75,-0.75,7500:370:4,0.77,0.766666666667,1,1,1,1,1
Conger,conger,57.25,-1.25,7500:371:1,0.64,0.64,1,1,1,1,1
Conger,conger,57.75,-1.25,7500:371:3,0.79,0.786666666667,1,1,1,1,1
Conger,conger,57.75,-2.25,7500:372:3,0.65,0.666666666667,1,1,1,0.981722535269,1
Conger,conger,57.75,-3.25,7500:373:3,0.76,0.76,1,1,1,1,1
Conger,conger,58.25,-2.25,7500:382:1,0.64,0.64,1,1,1,1,1
Conger,conger,58.75,-2.25,7500:382:3,0.61,0.606666666667,1,1,1,1,1
Conger,conger,58.75,-2.75,7500:382:4,0.70,0.7,1,1,1,1,1
Conger,conger,58.75,-3.25,7500:383:3,0.71,0.706666666667,1,1,1,1,1
Conger,conger,58.75,-3.75,7500:383:4,0.74,0.74,1,1,1,1,1
Conger,conger,58.75,-4.25,7500:384:3,0.71,0.713333333333,1,1,1,1,1
Conger,conger,59.25,-2.25,7500:392:1,0.62,0.62,1,1,1,1,1
Conger,conger,59.25,-2.75,7500:392:2,0.65,0.653333333333,1,1,1,1,1
Conger,conger,59.75,-2.25,7500:392:3,0.79,0.793333333333,1,1,1,1,1
Conger,conger,59.75,-2.75,7500:392:4,0.64,0.64,1,1,1,1,1
Conger,conger,59.25,-3.25,7500:393:1,0.74,0.74,1,1,1,1,1
Conger,conger,55.25,-5.25,7500:455:1,0.76,0.76,1,0.99728627047,1,1,1
Conger,conger,55.75,-5.25,7500:455:3,0.61,0.613333333333,1,0.993079429781,1,1,1
Conger,conger,55.75,-6.25,7500:456:3,0.74,0.74,1,1,1,1,1
Conger,conger,55.25,-8.25,7500:458:1,0.71,0.713333333333,1,1,1,1,1
Conger,conger,56.25,-5.25,7500:465:1,0.76,0.76,1,1,1,1,1
Conger,conger,56.75,-5.75,7500:465:4,0.77,0.773333333333,1,1,1,1,1
Conger,conger,56.25,-6.25,7500:466:1,0.65,0.653333333333,1,1,1,1,1
Conger,conger,57.25,-6.25,7500:476:1,0.61,0.613333333333,1,1,1,1,1
Conger,conger,57.75,-7.25,7500:477:3,0.75,0.746666666667,1,1,1,1,1
Conger,conger,57.25,-9.75,7500:479:2,0.73,0.733532934132,1,1,1,1,1
Conger,conger,58.25,-5.25,7500:485:1,0.76,0.76,1,1,1,1,1
Conger,conger,58.75,-5.25,7500:485:3,0.79,0.786666666667,1,1,1,1,1
Conger,conger,58.25,-6.75,7500:486:2,0.65,0.646666666667,1,1,1,1,1
Conger,conger,59.25,-7.75,7500:497:2,0.74,0.74251497006,1,1,1,1,1
Conger,conger,50.75,-13.75,7501:103:4,0.61,0.609281437126,1,1,1,1,1
Conger,conger,50.75,-14.25,7501:104:3,0.69,0.685628742515,1,1,1,1,1
Conger,conger,52.25,-10.25,7501:120:1,0.69,0.693333333333,1,1,1,1,1
Conger,conger,52.75,-10.25,7501:120:3,0.74,0.74,1,1,1,1,1
Conger,conger,53.25,-10.25,7501:130:1,0.73,0.726666666667,1,1,1,1,1
Conger,conger,54.25,-12.75,7501:142:2,0.78,0.775449101796,1,1,1,1,1
Conger,conger,59.75,-11.75,7501:391:4,0.69,0.685628742515,1,1,1,1,1
Conger,conger,55.25,-17.25,7501:457:1,0.70,0.697604790419,1,1,1,1,1
Conger,conger,55.25,-17.75,7501:457:2,0.63,0.625748502994,1,1,1,1,1
Conger,conger,56.75,-19.75,7501:469:4,0.60,0.59880239521,1,1,1,1,1
Conger,conger,57.75,-17.25,7501:477:3,0.75,0.754491017964,1,1,1,1,1
Conger,conger,57.25,-19.75,7501:479:2,0.62,0.615269461078,1,1,1,1,1
Conger,conger,58.25,-17.25,7501:487:1,0.75,0.754491017964,1,1,1,1,1
Conger,conger,58.75,-17.25,7501:487:3,0.67,0.666167664671,1,1,1,1,1
Conger,conger,58.25,-18.75,7501:488:2,0.71,0.712574850299,1,1,1,1,1
Conger,conger,59.25,-16.75,7501:496:2,0.78,0.781437125749,1,1,1,1,1
Conger,conger,59.25,-17.25,7501:497:1,0.71,0.709580838323,1,1,1,1,1
Conger,conger,60.25,-1.75,7600:101:2,0.72,0.72,1,1,1,1,1
Conger,conger,60.75,-1.25,7600:101:3,0.78,0.78,1,1,1,1,1
Conger,conger,61.25,-9.75,7600:219:2,0.78,0.784431137725,1,1,1,1,1
Conger,conger,61.75,-9.75,7600:219:4,0.76,0.761976047904,1,1,1,1,1
Conger,conger,62.25,-6.25,7600:226:1,0.77,0.773333333333,1,1,1,1,1
Conger,conger,61.25,-10.75,7601:110:2,0.67,0.670658682635,1,1,1,1,1
Conger,conger,61.75,-10.25,7601:110:3,0.62,0.62125748503,1,1,1,1,1
Conger,conger,61.25,-11.25,7601:111:1,0.63,0.633233532934,1,1,1,1,1
Conger,conger,62.75,-13.25,7601:123:3,0.68,0.679640718563,1,1,1,1,1
Conger,conger,64.25,-11.25,7601:141:1,0.62,1,0.62,1,1,1,1
Conger,conger,64.25,-11.75,7601:141:2,0.62,1,0.62,1,1,1,1
Conger,conger,64.75,-14.25,7601:144:3,0.72,0.733333333333,1,1,1,0.981722535269,1
Conger,conger,63.25,-15.25,7601:235:1,0.79,0.794910179641,1,1,1,1,1
Conger,conger,63.75,-18.25,7601:238:3,0.72,0.72,1,1,1,1,1
Conger,conger,64.25,-15.25,7601:245:1,0.72,0.98,1,1,1,0.736291901452,1
Conger,conger,65.25,-13.75,7601:353:2,0.76,0.773333333333,1,1,1,0.981722535269,1
Conger,conger,66.25,-16.75,7601:466:2,0.74,1,1,1,1,0.736291901452,1
Conger,conger,62.75,-20.25,7602:120:3,0.61,0.61377245509,1,1,1,1,1
Conger,conger,62.25,-24.75,7602:124:2,0.74,0.739520958084,1,1,1,1,1
Conger,conger,63.75,-20.25,7602:130:3,0.63,0.626666666667,1,1,1,1,1
Conger,conger,63.75,-21.25,7602:131:3,0.77,0.773333333333,1,1,1,1,1
Conger,conger,64.25,-22.75,7602:142:2,0.71,0.72,1,1,1,0.981722535269,1
Conger,conger,64.75,-22.75,7602:142:4,0.62,0.626666666667,1,1,1,0.981722535269,1
Conger,conger,60.75,-28.25,7602:208:3,0.74,0.736526946108,1,1,1,1,1
Conger,conger,60.75,-28.75,7602:208:4,0.77,0.769461077844,1,1,1,1,1
Conger,conger,60.25,-29.25,7602:209:1,0.72,0.717065868263,1,1,1,1,1
Conger,conger,61.75,-25.75,7602:215:4,0.60,0.59880239521,1,1,1,1,1
Conger,conger,61.75,-26.25,7602:216:3,0.78,0.778443113772,1,1,1,1,1
Conger,conger,61.75,-26.75,7602:216:4,0.74,0.74251497006,1,1,1,1,1
Conger,conger,61.25,-27.25,7602:217:1,0.68,0.678143712575,1,1,1,1,1
Conger,conger,61.75,-27.25,7602:217:3,0.66,0.660179640719,1,1,1,1,1
Conger,conger,62.25,-26.75,7602:226:2,0.63,0.634730538922,1,1,1,1,1
Conger,conger,65.25,-23.25,7602:353:1,0.67,0.686666666667,1,1,1,0.981722535269,1
Conger,conger,65.25,-24.75,7602:354:2,0.70,0.946666666667,1,1,1,0.736291901452,1
Conger,conger,66.75,-20.25,7602:360:3,0.72,1,0.72,1,1,1,1
Conger,conger,66.75,-20.75,7602:360:4,0.72,1,0.72,1,1,1,1
Conger,conger,66.25,-24.25,7602:364:1,0.79,0.806666666667,1,1,1,0.981722535269,1
Conger,conger,66.25,-24.75,7602:364:2,0.74,1,1,1,1,0.736291901452,1
Conger,conger,66.75,-24.25,7602:364:3,0.74,1,1,1,1,0.736291901452,1
Conger,conger,65.75,-28.75,7602:458:4,0.74,1,1,1,1,0.736291901452,1
Conger,conger,65.75,-30.25,7603:350:3,0.74,1,1,1,1,0.736291901452,1
Conger,conger,36.25,0.25,1300:360:1,1.00,1,1,1,1,1,1
Conger,conger,36.25,0.75,1300:360:2,1.00,1,1,1,1,1,1
Conger,conger,36.75,0.75,1300:360:4,1.00,1,1,1,1,1,1
Conger,conger,36.75,1.25,1300:361:3,1.00,1,1,1,1,1,1
Conger,conger,36.75,1.75,1300:361:4,1.00,1,1,1,1,1,1
Conger,conger,36.75,2.25,1300:362:3,1.00,1,1,1,1,1,1
Conger,conger,36.75,2.75,1300:362:4,0.93,1,1,0.934,1,1,1
Conger,conger,36.75,3.25,1300:363:3,1.00,1,1,1,1,1,1
Conger,conger,36.75,3.75,1300:363:4,0.92,1,1,0.9206,1,1,1
Conger,conger,36.75,4.25,1300:364:3,0.89,1,0.994843145681,0.8962,1,1,1
Conger,conger,36.75,4.75,1300:364:4,0.89,1,1,0.8872,1,1,1
Conger,conger,37.75,0.25,1300:370:3,1.00,1,1,1,1,1,1
Conger,conger,38.25,0.25,1300:380:1,0.93,1,1,0.927,1,1,1
Conger,conger,38.25,0.75,1300:380:2,1.00,1,1,1,1,1,1
Conger,conger,38.75,0.25,1300:380:3,1.00,1,1,1,1,1,1
Conger,conger,38.75,0.75,1300:380:4,0.98,1,1,0.9806,1,1,1
Conger,conger,38.25,1.25,1300:381:1,1.00,1,1,1,1,1,1
Conger,conger,38.75,1.25,1300:381:3,1.00,1,1,1,1,1,1
Conger,conger,38.75,1.75,1300:381:4,0.91,1,1,0.9094,1,1,1
Conger,conger,38.75,2.25,1300:382:3,0.83,0.868263473054,1,0.9588,1,1,1
Conger,conger,38.75,2.75,1300:382:4,0.98,1,1,0.9786,1,1,1
Conger,conger,39.25,0.25,1300:390:1,0.91,1,1,0.906,1,1,1
Conger,conger,39.75,0.25,1300:390:3,1.00,1,1,1,1,1,1
Conger,conger,39.75,0.75,1300:390:4,0.94,1,1,0.9422,1,1,1
Conger,conger,39.25,1.25,1300:391:1,1.00,1,1,1,1,1,1
Conger,conger,39.25,1.75,1300:391:2,0.93,1,1,0.929,1,1,1
Conger,conger,39.75,1.25,1300:391:3,0.93,0.940119760479,1,0.985,1,1,1
Conger,conger,39.25,2.25,1300:392:1,0.93,1,1,0.929,1,1,1
Conger,conger,39.25,2.75,1300:392:2,1.00,1,1,1,1,1,1
Conger,conger,39.75,2.25,1300:392:3,0.99,1,1,0.9918,1,1,1
Conger,conger,39.75,2.75,1300:392:4,1.00,1,1,1,1,1,1
Conger,conger,39.25,3.25,1300:393:1,0.97,1,1,0.973,1,1,1
Conger,conger,39.25,3.75,1300:393:2,1.00,1,1,1,1,1,1
Conger,conger,39.75,3.75,1300:393:4,0.96,1,1,0.9574,1,1,1
Conger,conger,39.75,4.25,1300:394:3,0.95,1,1,0.9508,1,1,1
Conger,conger,39.75,4.75,1300:394:4,1.00,1,1,1,1,1,1
Conger,conger,36.75,5.25,1300:465:3,1.00,1,1,1,1,1,1
Conger,conger,36.75,5.75,1300:465:4,0.99,1,1,0.9924,1,1,1
Conger,conger,36.75,6.25,1300:466:3,0.99,1,0.991405242802,1,1,1,1
Conger,conger,37.25,6.25,1300:476:1,1.00,1,1,1,1,1,1
