Mapping parameters for Genyatremus dovii (Spotted head sargo)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,25,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,6,26,50
Temperature (°C),1,19.85,25.87,28.86,33.06
Salinity (psu),1,28.93,31.79,35.06,38.13
Primary Production,1,416,620,1952,2368
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,8,27,83
 

Map data (HSPEC) for predicted occurrences (n = 264): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Genyatremus,dovii,16.25,-98.25,7109:468:1,0.94
Genyatremus,dovii,16.25,-98.75,7109:468:2,0.94
Genyatremus,dovii,16.75,-98.75,7109:468:4,0.94
Genyatremus,dovii,16.75,-99.25,7109:469:3,0.94
Genyatremus,dovii,16.75,-99.75,7109:469:4,0.94
Genyatremus,dovii,16.75,-100.25,7110:360:3,0.80
Genyatremus,dovii,17.25,-100.25,7110:370:1,1.00
Genyatremus,dovii,17.25,-100.75,7110:370:2,1.00
Genyatremus,dovii,17.25,-101.25,7110:371:1,1.00
Genyatremus,dovii,17.75,-101.25,7110:371:3,1.00
Genyatremus,dovii,17.75,-101.75,7110:371:4,1.00
Genyatremus,dovii,17.75,-102.25,7110:372:3,1.00
Genyatremus,dovii,18.25,-102.25,7110:382:1,1.00
Genyatremus,dovii,18.25,-102.75,7110:382:2,1.00
Genyatremus,dovii,18.25,-103.25,7110:383:1,1.00
Genyatremus,dovii,18.25,-103.75,7110:383:2,1.00
Genyatremus,dovii,18.75,-103.75,7110:383:4,1.00
Genyatremus,dovii,18.75,-104.25,7110:384:3,1.00
Genyatremus,dovii,19.25,-104.25,7110:394:1,1.00
Genyatremus,dovii,19.25,-104.75,7110:394:2,1.00
Genyatremus,dovii,19.25,-105.25,7110:495:1,0.92
Genyatremus,dovii,19.75,-105.25,7110:495:3,1.00
Genyatremus,dovii,20.25,-105.25,7210:205:1,1.00
Genyatremus,dovii,20.25,-105.75,7210:205:2,1.00
Genyatremus,dovii,20.75,-105.25,7210:205:3,1.00
Genyatremus,dovii,20.75,-105.75,7210:205:4,1.00
Genyatremus,dovii,21.25,-105.25,7210:215:1,1.00
Genyatremus,dovii,21.75,-105.25,7210:215:3,1.00
Genyatremus,dovii,21.75,-105.75,7210:215:4,1.00
Genyatremus,dovii,21.25,-106.25,7210:216:1,1.00
Genyatremus,dovii,21.75,-106.25,7210:216:3,1.00
Genyatremus,dovii,21.75,-106.75,7210:216:4,1.00
Genyatremus,dovii,22.25,-105.75,7210:225:2,1.00
Genyatremus,dovii,22.75,-105.75,7210:225:4,1.00
Genyatremus,dovii,22.25,-106.25,7210:226:1,1.00
Genyatremus,dovii,22.75,-106.25,7210:226:3,1.00
Genyatremus,dovii,22.75,-109.75,7210:229:4,0.89
Genyatremus,dovii,23.25,-106.25,7210:236:1,1.00
Genyatremus,dovii,23.25,-106.75,7210:236:2,1.00
Genyatremus,dovii,23.75,-106.75,7210:236:4,1.00
Genyatremus,dovii,23.75,-107.25,7210:237:3,1.00
Genyatremus,dovii,23.25,-109.25,7210:239:1,0.87
Genyatremus,dovii,23.25,-109.75,7210:239:2,0.87
Genyatremus,dovii,23.75,-109.25,7210:239:3,0.87
Genyatremus,dovii,23.75,-109.75,7210:239:4,0.87
Genyatremus,dovii,24.25,-107.25,7210:247:1,1.00
Genyatremus,dovii,24.25,-107.75,7210:247:2,0.98
Genyatremus,dovii,24.75,-107.75,7210:247:4,0.98
Genyatremus,dovii,24.75,-108.25,7210:248:3,0.97
Genyatremus,dovii,24.25,-109.75,7210:249:2,0.89


Occurrence cells used for creating environmental envelope (n = 47)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Genyatremus,dovii,-11.75,-77.25,5107:217:3,87,19.85,35.04,1982,0,19
Genyatremus,dovii,-3.75,-80.75,5008:130:4,97,22.74,34.36,1952,0,14
Genyatremus,dovii,-2.25,-79.75,5007:229:2,1,23.39,34.08,1866,0,8
Genyatremus,dovii,-0.75,-80.75,5008:100:4,216,25.87,33.38,717,0,25
Genyatremus,dovii,1.75,-79.25,7007:219:3,785,26.83,32.47,1745,0,83
Genyatremus,dovii,2.25,-78.75,7007:228:2,474,27.13,32.43,1827,0,25
Genyatremus,dovii,2.75,-78.25,7007:228:3,164,27.13,32.22,1727,0,26
Genyatremus,dovii,2.75,-77.75,7007:227:4,27,27.08,32.22,2326,0,14
Genyatremus,dovii,3.75,-77.25,7007:237:3,22,27.33,32.22,2245,0,20
Genyatremus,dovii,4.75,-77.25,7007:247:3,170,27.28,31.79,1964,0,12
Genyatremus,dovii,5.75,-77.25,7007:457:3,330,27.25,31.29,1611,0,11
Genyatremus,dovii,7.25,-80.25,7008:370:1,985,27.84,31.55,1053,0,23
Genyatremus,dovii,7.75,-81.75,7008:371:4,106,28.16,31.79,416,0,25
Genyatremus,dovii,8.25,-83.25,7008:383:1,1100,28.68,32.06,751,0,26
Genyatremus,dovii,8.25,-82.25,7008:382:1,40,28.53,31.79,832,0,18
Genyatremus,dovii,8.25,-80.25,7008:380:1,17,28.04,35.06,661,0,18
Genyatremus,dovii,8.25,-79.75,7007:489:2,54,27.88,31.26,893,0,27
Genyatremus,dovii,8.25,-79.25,7007:489:1,74,27.88,31.26,1101,0,27
Genyatremus,dovii,8.25,-78.25,7007:488:1,28,27.9,35.45,707,0,16
Genyatremus,dovii,8.75,-79.75,7007:489:4,23,27.88,35.75,1405,0,14
Genyatremus,dovii,8.75,-78.75,7007:488:4,88,27.9,35.45,790,0,19
Genyatremus,dovii,9.75,-84.75,7008:394:4,104,28.56,32.38,1274,0,20
Genyatremus,dovii,10.25,-85.25,7108:205:1,18,28.03,33.31,476,0,4
Genyatremus,dovii,10.25,-84.75,7108:104:2,40,28.3,33.31,465,0,2
Genyatremus,dovii,10.75,-86.25,7108:206:3,315,27.86,33.31,944,0,82
Genyatremus,dovii,10.75,-85.75,7108:205:4,101,28.03,33.31,458,0,18
Genyatremus,dovii,11.75,-86.75,7108:216:4,83,28.03,33.61,752,0,26
Genyatremus,dovii,12.25,-87.25,7108:227:1,74,28.47,33.61,829,0,27
Genyatremus,dovii,13.25,-89.25,7108:239:1,63,29.06,33.58,708,0,26
Genyatremus,dovii,13.25,-88.25,7108:238:1,39,28.86,33.5,763,0,12
Genyatremus,dovii,13.25,-87.75,7108:237:2,39,28.86,33.5,1166,0,18
Genyatremus,dovii,13.75,-91.25,7109:131:3,65,29.37,33.43,980,0,26
Genyatremus,dovii,13.75,-90.25,7109:130:3,68,29.3,33.43,620,0,19
Genyatremus,dovii,15.75,-97.75,7109:457:4,2555,28.74,34.04,804,0,26
Genyatremus,dovii,16.25,-94.25,7109:364:1,26,28.18,33.79,866,0,8
Genyatremus,dovii,16.75,-99.75,7109:469:4,705,29.1,34.06,907,0,17
Genyatremus,dovii,17.75,-102.25,7110:372:3,932,28.41,34.06,938,0,26
Genyatremus,dovii,18.25,-102.25,7110:382:1,15,28.16,34.06,854,0,1
Genyatremus,dovii,19.75,-105.25,7110:495:3,378,27.15,34.63,1085,0,15
Genyatremus,dovii,20.75,-105.25,7210:205:3,277,26.98,34.68,813,0,9
Genyatremus,dovii,21.25,-105.25,7210:215:1,79,26.89,34.68,1305,0,16
Genyatremus,dovii,21.75,-105.75,7210:215:4,54,26.89,34.68,867,0,25
Genyatremus,dovii,21.75,-105.25,7210:215:3,19,26.89,34.68,1192,0,6
Genyatremus,dovii,22.25,-105.75,7210:225:2,52,26.81,34.79,1399,0,19
Genyatremus,dovii,23.25,-106.25,7210:236:1,63,26.34,34.79,1429,0,8
Genyatremus,dovii,24.25,-110.25,7211:140:1,189,24.24,35.04,809,0,13
Genyatremus,dovii,24.25,-107.75,7210:247:2,79,25.89,35.11,1070,0,50
