Mapping parameters for Cheilinus chlorourus (Floral wrasse)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77,
Bounding Box (NSWE): ,32,-36,25,-132

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,4,16,30
Temperature (°C),1,21.42,25.22,28.94,33.14
Salinity (psu),1,28.81,33.25,35.5,36.64
Primary Production,1,69,203,939,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,15,171,715
 

Map data (HSPEC) for predicted occurrences (n = 4158): 
Cheilinus,chlorourus,14.75,108.75,1110:248:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,14.25,109.25,1110:249:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,14.75,109.25,1110:249:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,15.25,108.75,1110:458:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,15.75,108.25,1110:458:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,15.75,108.75,1110:458:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,15.25,109.25,1110:459:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,15.75,109.25,1110:459:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.25,114.25,1111:104:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.25,114.75,1111:104:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.75,114.25,1111:104:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.75,114.75,1111:104:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.25,114.25,1111:114:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,16.25,107.75,1110:467:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,16.75,107.75,1110:467:4,0.84,1,1,0.98423423423423,0.85446428571429,1,1
Cheilinus,chlorourus,16.25,108.25,1110:468:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,16.25,108.75,1110:468:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,16.25,109.25,1110:469:1,0.86,0.85714285714286,1,1,1,1,1
Cheilinus,chlorourus,16.75,109.25,1110:469:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,16.75,109.75,1110:469:4,0.86,0.85714285714286,1,1,1,1,1
Cheilinus,chlorourus,17.25,106.75,1110:476:2,0.94,1,1,0.98423423423423,0.95625,1,1
Cheilinus,chlorourus,17.25,107.25,1110:477:1,0.98,1,1,0.98423423423423,1,1,1
Cheilinus,chlorourus,17.25,109.75,1110:479:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,17.75,109.75,1110:479:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,18.25,106.75,1110:486:2,0.82,1,1,0.81981981981982,1,1,1
Cheilinus,chlorourus,18.75,106.25,1110:486:3,0.82,1,1,0.81981981981982,1,1,1
Cheilinus,chlorourus,18.25,108.75,1110:488:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,18.25,109.25,1110:489:1,0.94,1,1,1,0.94017857142857,1,1
Cheilinus,chlorourus,18.25,109.75,1110:489:2,0.99,1,1,1,0.9875,1,1
Cheilinus,chlorourus,11.25,114.75,1111:114:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.75,114.75,1111:114:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.75,115.75,1111:205:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.75,116.25,1111:206:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.75,116.75,1111:206:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.75,117.25,1111:207:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.25,118.75,1111:208:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.75,118.75,1111:208:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.25,119.25,1111:209:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.25,119.75,1111:209:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.75,119.25,1111:209:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.25,116.25,1111:216:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.25,116.75,1111:216:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.75,116.25,1111:216:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.75,116.75,1111:216:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.25,117.25,1111:217:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.75,117.25,1111:217:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.25,119.25,1111:219:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.75,119.25,1111:219:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.75,119.75,1111:219:4,0.99,1,1,1,0.98507462686567,1,1
Cheilinus,chlorourus,12.25,119.75,1111:229:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,12.75,119.75,1111:229:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,15.75,111.25,1111:351:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,15.75,114.25,1111:354:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,16.25,111.75,1111:361:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,16.75,111.75,1111:361:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,16.25,112.25,1111:362:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,16.25,112.75,1111:362:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,16.75,112.25,1111:362:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,16.75,112.75,1111:362:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,16.25,114.25,1111:364:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,17.25,110.25,1111:370:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,17.75,110.25,1111:370:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,17.25,111.25,1111:371:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,17.25,111.75,1111:371:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,17.25,112.25,1111:372:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,18.25,110.25,1111:380:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,18.25,110.75,1111:380:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,18.75,110.25,1111:380:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,18.75,110.75,1111:380:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,18.75,111.25,1111:381:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,19.25,110.75,1111:390:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,19.75,110.75,1111:390:4,0.95,1,1,1,0.95446428571429,1,1
Cheilinus,chlorourus,19.25,111.25,1111:391:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,19.25,111.75,1111:391:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,19.75,111.25,1111:391:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,19.25,112.25,1111:392:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,15.25,117.75,1111:457:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,15.25,119.75,1111:459:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,15.75,119.75,1111:459:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,16.25,119.75,1111:469:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.25,120.25,1112:100:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.25,121.75,1112:101:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.75,121.25,1112:101:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.75,121.75,1112:101:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.25,122.25,1112:102:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.75,122.25,1112:102:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.75,122.75,1112:102:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.25,123.25,1112:103:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.25,123.75,1112:103:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.75,123.25,1112:103:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.75,123.75,1112:103:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.25,124.25,1112:104:1,0.84,1,1,1,0.84375,1,1
Cheilinus,chlorourus,10.25,124.75,1112:104:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.75,124.25,1112:104:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.75,124.75,1112:104:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.25,120.75,1112:110:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.75,120.25,1112:110:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.25,121.25,1112:111:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.75,121.25,1112:111:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.75,121.75,1112:111:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.25,122.25,1112:112:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.25,122.75,1112:112:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.75,122.25,1112:112:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.75,122.75,1112:112:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.25,123.25,1112:113:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.25,123.75,1112:113:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.75,123.25,1112:113:3,0.82,1,1,1,0.82232142857143,1,1
Cheilinus,chlorourus,11.75,123.75,1112:113:4,0.95,1,1,1,0.95267857142857,1,1
Cheilinus,chlorourus,11.25,124.25,1112:114:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.25,124.75,1112:114:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.75,124.25,1112:114:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.75,124.75,1112:114:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,12.25,120.25,1112:120:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,12.75,120.25,1112:120:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,12.75,120.75,1112:120:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,12.25,121.25,1112:121:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,12.25,121.75,1112:121:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,12.75,121.75,1112:121:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,12.25,122.25,1112:122:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,12.25,122.75,1112:122:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,12.75,122.25,1112:122:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,12.75,122.75,1112:122:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,12.25,123.25,1112:123:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,12.25,123.75,1112:123:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,12.75,123.25,1112:123:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,12.75,123.75,1112:123:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,12.25,124.25,1112:124:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,12.25,124.75,1112:124:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,12.75,124.25,1112:124:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,12.75,124.75,1112:124:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,13.25,120.25,1112:130:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,13.25,120.75,1112:130:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,13.75,120.25,1112:130:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,13.75,120.75,1112:130:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,13.25,121.25,1112:131:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,13.25,121.75,1112:131:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,13.75,121.25,1112:131:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,13.75,121.75,1112:131:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,13.25,122.25,1112:132:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,13.25,122.75,1112:132:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,13.75,122.25,1112:132:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,13.75,122.75,1112:132:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,13.25,123.25,1112:133:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,13.25,123.75,1112:133:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,13.75,123.25,1112:133:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,13.75,123.75,1112:133:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,13.25,124.25,1112:134:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,13.75,124.25,1112:134:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,13.75,124.75,1112:134:4,0.84,1,1,1,0.83582089552239,1,1
Cheilinus,chlorourus,14.25,120.25,1112:140:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,14.25,120.75,1112:140:2,0.88,1,1,1,0.88482142857143,1,1
Cheilinus,chlorourus,14.75,120.25,1112:140:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,14.75,120.75,1112:140:4,0.84,1,1,1,0.84285714285714,1,1
Cheilinus,chlorourus,14.25,121.75,1112:141:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,14.75,121.25,1112:141:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,14.75,121.75,1112:141:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,14.25,122.25,1112:142:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,14.25,122.75,1112:142:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,14.75,122.25,1112:142:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,14.75,122.75,1112:142:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,14.25,124.25,1112:144:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.25,125.25,1112:205:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.25,125.75,1112:205:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.75,125.25,1112:205:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.75,125.75,1112:205:4,0.84,1,1,1,0.84328358208955,1,1
Cheilinus,chlorourus,10.25,126.25,1112:206:1,0.99,1,1,1,0.98507462686567,1,1
Cheilinus,chlorourus,10.75,126.25,1112:206:3,0.86,1,1,1,0.85820895522388,1,1
Cheilinus,chlorourus,11.25,125.25,1112:215:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.25,125.75,1112:215:2,0.95,1,1,1,0.94776119402985,1,1
Cheilinus,chlorourus,11.75,125.25,1112:215:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.75,125.75,1112:215:4,0.93,1,1,1,0.93283582089552,1,1
Cheilinus,chlorourus,12.25,125.25,1112:225:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,12.25,125.75,1112:225:2,0.95,1,1,1,0.94776119402985,1,1
Cheilinus,chlorourus,12.75,125.25,1112:225:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,15.25,120.25,1112:350:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,15.25,121.25,1112:351:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,15.25,121.75,1112:351:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,15.75,121.75,1112:351:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,15.25,122.25,1112:352:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,16.25,120.25,1112:360:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,16.75,120.25,1112:360:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,16.25,121.75,1112:361:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,16.25,122.25,1112:362:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,16.75,122.25,1112:362:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,16.75,122.75,1112:362:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,17.25,120.25,1112:370:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,17.75,120.25,1112:370:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,17.25,122.25,1112:372:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,17.25,122.75,1112:372:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,17.75,122.25,1112:372:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,18.25,120.75,1112:380:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,18.75,120.75,1112:380:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,18.25,121.75,1112:381:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,18.75,121.25,1112:381:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,18.75,121.75,1112:381:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,18.25,122.25,1112:382:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,18.75,122.25,1112:382:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,19.25,121.25,1112:391:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,19.25,121.75,1112:391:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,19.75,121.75,1112:391:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,19.25,122.25,1112:392:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,19.75,122.25,1112:392:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.25,139.75,1113:209:2,0.82,1,1,1,0.82089552238806,1,1
Cheilinus,chlorourus,16.25,145.75,1114:465:2,0.81,1,1,1,0.80597014925373,1,1
Cheilinus,chlorourus,17.75,145.75,1114:475:4,0.92,1,1,1,0.91791044776119,1,1
Cheilinus,chlorourus,18.25,145.75,1114:485:2,0.91,1,1,1,0.91044776119403,1,1
Cheilinus,chlorourus,18.75,145.75,1114:485:4,0.92,1,1,1,0.91791044776119,1,1
Cheilinus,chlorourus,19.75,145.25,1114:495:3,0.96,1,1,1,0.96268656716418,1,1
Cheilinus,chlorourus,11.25,162.25,1116:112:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.75,162.25,1116:112:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,10.25,165.75,1116:205:2,0.86,1,1,1,0.85820895522388,1,1
Cheilinus,chlorourus,10.25,166.25,1116:206:1,0.91,1,1,1,0.91044776119403,1,1
Cheilinus,chlorourus,10.25,169.25,1116:209:1,0.95,1,1,1,0.94776119402985,1,1
Cheilinus,chlorourus,10.25,169.75,1116:209:2,0.97,1,1,1,0.97014925373134,1,1
Cheilinus,chlorourus,11.75,165.25,1116:215:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.75,165.75,1116:215:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.25,166.25,1116:216:1,0.95,1,1,1,0.94776119402985,1,1
Cheilinus,chlorourus,11.25,166.75,1116:216:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.25,167.25,1116:217:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,11.25,167.75,1116:217:2,0.85,1,1,1,0.85074626865672,1,1
Cheilinus,chlorourus,11.25,169.75,1116:219:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,12.25,168.75,1116:228:2,0.82,1,1,1,0.82089552238806,1,1
Cheilinus,chlorourus,14.75,168.75,1116:248:4,0.92,1,1,1,0.91791044776119,1,1
Cheilinus,chlorourus,14.75,169.25,1116:249:3,0.98,1,1,1,0.97761194029851,1,1
Cheilinus,chlorourus,10.25,170.25,1117:100:1,0.92,1,1,1,0.91791044776119,1,1
Cheilinus,chlorourus,12.25,170.25,1117:120:1,0.84,1,1,1,0.84328358208955,1,1
Cheilinus,chlorourus,21.25,108.25,1210:218:1,0.87,1,1,0.86711711711712,1,1,1
Cheilinus,chlorourus,21.25,108.75,1210:218:2,0.87,1,1,0.86711711711712,1,1,1
Cheilinus,chlorourus,21.75,108.25,1210:218:3,0.87,1,1,0.86711711711712,1,1,1
Cheilinus,chlorourus,21.75,108.75,1210:218:4,0.87,1,1,0.86711711711712,1,1,1
Cheilinus,chlorourus,21.25,109.25,1210:219:1,0.85,1,0.98421052631579,0.86711711711712,1,1,1
Cheilinus,chlorourus,21.25,109.75,1210:219:2,0.85,1,0.98421052631579,0.86711711711712,1,1,1
Cheilinus,chlorourus,21.75,109.25,1210:219:3,0.85,1,0.98421052631579,0.86711711711712,1,1,1
Cheilinus,chlorourus,20.75,110.25,1211:100:3,0.87,1,1,1,0.86517857142857,1,1
Cheilinus,chlorourus,21.25,110.25,1211:110:1,0.99,1,0.98947368421053,1,1,1,1
Cheilinus,chlorourus,21.25,110.75,1211:110:2,0.99,1,0.98947368421053,1,1,1,1
Cheilinus,chlorourus,21.25,111.25,1211:111:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,21.25,111.75,1211:111:2,0.96,1,1,1,0.95625,1,1
Cheilinus,chlorourus,21.75,111.25,1211:111:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,21.75,111.75,1211:111:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,21.75,112.25,1211:112:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,22.75,114.25,1211:124:3,0.87,1,0.86842105263158,1,1,1,1
Cheilinus,chlorourus,22.75,114.75,1211:124:4,0.87,1,0.86842105263158,1,1,1,1
Cheilinus,chlorourus,20.75,116.75,1211:206:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,20.75,117.25,1211:207:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,22.75,115.25,1211:225:3,0.80,1,0.9,1,0.89107142857143,1,1
Cheilinus,chlorourus,22.75,115.75,1211:225:4,0.90,1,0.9,1,1,1,1
Cheilinus,chlorourus,22.75,116.25,1211:226:3,0.97,1,0.96842105263158,1,1,1,1
Cheilinus,chlorourus,22.75,116.75,1211:226:4,0.96,1,0.96842105263158,1,0.98839285714286,1,1
Cheilinus,chlorourus,22.25,117.75,1211:227:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,22.75,117.25,1211:227:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,22.75,117.75,1211:227:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,22.25,118.25,1211:228:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,22.75,118.25,1211:228:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,22.75,118.75,1211:228:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,22.75,119.25,1211:229:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,23.25,119.75,1211:239:2,0.83,1,0.83421052631579,1,1,1,1
Cheilinus,chlorourus,20.25,121.75,1212:101:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,20.75,121.75,1212:101:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,20.25,122.25,1212:102:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,20.75,122.25,1212:102:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,21.75,120.75,1212:110:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,21.25,121.75,1212:111:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,22.25,120.25,1212:120:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,22.25,120.75,1212:120:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,22.75,120.25,1212:120:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,22.75,120.75,1212:120:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,22.25,121.75,1212:121:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,22.75,121.25,1212:121:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,22.75,121.75,1212:121:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,23.25,120.25,1212:130:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,23.75,120.25,1212:130:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,23.25,121.25,1212:131:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,23.75,121.75,1212:131:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,24.25,121.75,1212:141:2,0.96,1,0.95526315789474,1,1,1,1
Cheilinus,chlorourus,24.75,121.75,1212:141:4,0.96,1,0.95526315789474,1,1,1,1
Cheilinus,chlorourus,24.25,123.25,1212:143:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,24.25,123.75,1212:143:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,24.25,124.25,1212:144:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,24.75,124.25,1212:144:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,24.75,124.75,1212:144:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,24.75,125.25,1212:245:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,24.75,125.75,1212:245:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,25.25,122.25,1212:352:1,0.84,1,0.84473684210526,1,1,1,1
Cheilinus,chlorourus,25.75,122.25,1212:352:3,0.84,1,0.84473684210526,1,1,1,1
Cheilinus,chlorourus,25.75,123.75,1212:353:4,0.99,1,0.99473684210526,1,1,1,1
Cheilinus,chlorourus,25.75,124.75,1212:354:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,25.25,125.25,1212:455:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,25.25,125.75,1212:455:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,26.25,126.75,1212:466:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,26.75,126.75,1212:466:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,26.25,127.25,1212:467:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,26.25,127.75,1212:467:2,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,26.75,127.25,1212:467:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,26.75,127.75,1212:467:4,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,26.25,128.25,1212:468:1,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,26.75,128.25,1212:468:3,1.00,1,1,1,1,1,1
Cheilinus,chlorourus,27.25,125.25,1212:475:1,0.81,1,0.80526315789474,1,1,1,1
