Mapping parameters for Carangoides talamparoides (Imposter trevally)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,35,-27,44,150

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Carangoides,talamparoides,19.75,112.75,1111:392:4,0.10
Carangoides,talamparoides,19.75,110.25,1111:390:3,0.17
Carangoides,talamparoides,17.75,110.75,1111:370:4,0.15
Carangoides,talamparoides,18.25,108.25,1110:488:1,0.12
Carangoides,talamparoides,17.75,108.25,1110:478:3,0.17
Carangoides,talamparoides,10.75,106.75,1110:206:4,0.13
Carangoides,talamparoides,10.25,106.25,1110:206:1,0.11
Carangoides,talamparoides,13.75,100.25,1110:130:3,0.19
Carangoides,talamparoides,13.25,100.75,1110:130:2,0.13
Carangoides,talamparoides,13.25,100.25,1110:130:1,0.09
Carangoides,talamparoides,11.75,101.75,1110:111:4,0.17
Carangoides,talamparoides,11.25,101.75,1110:111:2,0.04
Carangoides,talamparoides,11.25,101.25,1110:111:1,0.17
Carangoides,talamparoides,11.25,100.75,1110:110:2,0.10
Carangoides,talamparoides,10.75,100.75,1110:100:4,0.04
Carangoides,talamparoides,10.75,100.25,1110:100:3,0.04
Carangoides,talamparoides,10.25,100.75,1110:100:2,0.13
Carangoides,talamparoides,16.75,97.75,1109:467:4,0.04
Carangoides,talamparoides,16.75,97.25,1109:467:3,0.13
Carangoides,talamparoides,16.75,96.75,1109:466:4,0.17
Carangoides,talamparoides,16.75,96.25,1109:466:3,0.16
Carangoides,talamparoides,16.25,95.25,1109:465:1,0.18
Carangoides,talamparoides,15.25,97.25,1109:457:1,0.08
Carangoides,talamparoides,16.75,94.75,1109:364:4,0.13
Carangoides,talamparoides,14.75,96.25,1109:246:3,0.07
Carangoides,talamparoides,13.25,97.75,1109:237:2,0.01
Carangoides,talamparoides,12.25,97.25,1109:227:1,0.04
Carangoides,talamparoides,11.75,97.25,1109:217:3,0.09
Carangoides,talamparoides,11.25,97.25,1109:217:1,0.09
Carangoides,talamparoides,10.75,97.25,1109:207:3,0.02
Carangoides,talamparoides,13.25,92.25,1109:132:1,0.16
Carangoides,talamparoides,18.25,71.75,1107:381:2,0.10
Carangoides,talamparoides,19.25,69.75,1106:499:2,0.12
Carangoides,talamparoides,13.75,48.75,1104:238:4,0.05
Carangoides,talamparoides,9.25,148.25,1014:498:1,0.09
Carangoides,talamparoides,8.75,149.75,1014:489:4,0.12
Carangoides,talamparoides,8.25,149.25,1014:489:1,0.07
Carangoides,talamparoides,8.75,148.75,1014:488:4,0.14
Carangoides,talamparoides,8.25,148.75,1014:488:2,0.17
Carangoides,talamparoides,8.25,147.75,1014:487:2,0.10
Carangoides,talamparoides,8.25,147.25,1014:487:1,0.07
Carangoides,talamparoides,8.25,145.75,1014:485:2,0.05
Carangoides,talamparoides,8.25,145.25,1014:485:1,0.06
Carangoides,talamparoides,7.75,149.25,1014:479:3,0.07
Carangoides,talamparoides,7.25,149.25,1014:479:1,0.06
Carangoides,talamparoides,7.75,147.75,1014:477:4,0.08
Carangoides,talamparoides,7.25,147.25,1014:477:1,0.01
Carangoides,talamparoides,7.75,146.25,1014:476:3,0.06
Carangoides,talamparoides,7.25,146.25,1014:476:1,0.09
Carangoides,talamparoides,7.75,145.75,1014:475:4,0.06
Carangoides,talamparoides,6.75,149.25,1014:469:3,0.04
Carangoides,talamparoides,5.75,145.25,1014:455:3,0.17
Carangoides,talamparoides,8.75,144.75,1014:384:4,0.04
Carangoides,talamparoides,8.25,144.75,1014:384:2,0.08
Carangoides,talamparoides,8.25,140.25,1014:380:1,0.11
Carangoides,talamparoides,7.75,144.75,1014:374:4,0.14
Carangoides,talamparoides,7.25,144.75,1014:374:2,0.16
Carangoides,talamparoides,7.25,144.25,1014:374:1,0.09
Carangoides,talamparoides,7.25,143.75,1014:373:2,0.11
Carangoides,talamparoides,6.75,143.25,1014:363:3,0.16
Carangoides,talamparoides,9.75,139.75,1013:499:4,0.04
Carangoides,talamparoides,9.75,138.25,1013:498:3,0.03
Carangoides,talamparoides,9.25,138.25,1013:498:1,0.04
Carangoides,talamparoides,8.75,137.75,1013:487:4,0.09
Carangoides,talamparoides,8.75,137.25,1013:487:3,0.12
Carangoides,talamparoides,8.25,137.75,1013:487:2,0.13
Carangoides,talamparoides,8.25,137.25,1013:487:1,0.16
Carangoides,talamparoides,7.25,126.75,1012:476:2,0.17
Carangoides,talamparoides,5.25,112.25,1011:352:1,0.17
Carangoides,talamparoides,5.25,110.75,1011:350:2,0.09
Carangoides,talamparoides,4.25,117.25,1011:247:1,0.13
Carangoides,talamparoides,3.75,117.25,1011:237:3,0.12
Carangoides,talamparoides,1.25,117.75,1011:217:2,0.17
Carangoides,talamparoides,4.25,112.75,1011:142:2,0.02
Carangoides,talamparoides,4.75,110.25,1011:140:3,0.06
Carangoides,talamparoides,3.75,111.25,1011:131:3,0.17
Carangoides,talamparoides,3.75,110.75,1011:130:4,0.10
Carangoides,talamparoides,3.25,110.25,1011:130:1,0.11
Carangoides,talamparoides,2.25,111.75,1011:121:2,0.12
Carangoides,talamparoides,1.25,111.25,1011:111:1,0.11
Carangoides,talamparoides,9.75,105.75,1010:495:4,0.12
Carangoides,talamparoides,6.75,107.75,1010:467:4,0.14
Carangoides,talamparoides,6.25,107.25,1010:467:1,0.03
Carangoides,talamparoides,5.75,109.75,1010:459:4,0.08
Carangoides,talamparoides,5.75,106.75,1010:456:4,0.05
Carangoides,talamparoides,5.75,106.25,1010:456:3,0.08
Carangoides,talamparoides,5.25,106.75,1010:456:2,0.10
Carangoides,talamparoides,5.75,105.25,1010:455:3,0.12
Carangoides,talamparoides,9.75,101.25,1010:391:3,0.11
Carangoides,talamparoides,7.25,103.25,1010:373:1,0.10
Carangoides,talamparoides,6.25,104.25,1010:364:1,0.03
Carangoides,talamparoides,3.25,109.75,1010:239:2,0.02
Carangoides,talamparoides,3.75,107.25,1010:237:3,0.17
Carangoides,talamparoides,3.25,105.25,1010:235:1,0.05
Carangoides,talamparoides,2.75,108.25,1010:228:3,0.05
Carangoides,talamparoides,2.25,107.25,1010:227:1,0.02
Carangoides,talamparoides,1.75,105.75,1010:215:4,0.14
Carangoides,talamparoides,4.75,104.75,1010:144:4,0.05
Carangoides,talamparoides,4.25,104.25,1010:144:1,0.08
Carangoides,talamparoides,3.75,104.75,1010:134:4,0.09
Carangoides,talamparoides,1.75,103.75,1010:113:4,0.14
Carangoides,talamparoides,1.75,101.25,1010:111:3,0.17
Carangoides,talamparoides,1.75,100.75,1010:110:4,0.11
Carangoides,talamparoides,0.75,102.75,1010:102:4,0.12
Carangoides,talamparoides,0.75,102.25,1010:102:3,0.11
Carangoides,talamparoides,0.25,102.75,1010:102:2,0.13
Carangoides,talamparoides,9.75,97.25,1009:497:3,0.09
Carangoides,talamparoides,9.25,97.25,1009:497:1,0.13
Carangoides,talamparoides,8.25,99.25,1009:489:1,0.14
Carangoides,talamparoides,5.25,99.25,1009:459:1,0.04
Carangoides,talamparoides,5.75,98.75,1009:458:4,0.02
Carangoides,talamparoides,5.25,98.25,1009:458:1,0.03
Carangoides,talamparoides,5.75,94.75,1009:354:4,0.04
Carangoides,talamparoides,4.75,99.25,1009:249:3,0.04
Carangoides,talamparoides,2.75,96.75,1009:226:4,0.18
Carangoides,talamparoides,-22.25,149.75,3214:229:2,0.35
Carangoides,talamparoides,-21.75,149.25,3214:219:3,0.39
Carangoides,talamparoides,-25.25,112.75,3211:352:2,0.21
Carangoides,talamparoides,-24.75,113.75,3211:143:4,0.24
Carangoides,talamparoides,-24.75,113.25,3211:143:3,0.26
Carangoides,talamparoides,-24.25,113.25,3211:143:1,0.29
Carangoides,talamparoides,-24.75,112.75,3211:142:4,0.25
Carangoides,talamparoides,-26.25,44.75,3204:364:2,0.27
Carangoides,talamparoides,-16.75,146.75,3114:466:4,0.23
Carangoides,talamparoides,-16.25,146.25,3114:466:1,0.34
Carangoides,talamparoides,-15.25,140.75,3114:350:2,0.33
Carangoides,talamparoides,-14.25,145.75,3114:245:2,0.31
Carangoides,talamparoides,-13.75,146.75,3114:236:4,0.31
Carangoides,talamparoides,-10.25,145.75,3114:205:2,0.27
Carangoides,talamparoides,-10.25,145.25,3114:205:1,0.23
Carangoides,talamparoides,-13.25,144.25,3114:134:1,0.38
Carangoides,talamparoides,-13.75,140.25,3114:130:3,0.38
Carangoides,talamparoides,-12.25,144.25,3114:124:1,0.26
Carangoides,talamparoides,-12.75,142.25,3114:122:3,0.20
Carangoides,talamparoides,-11.75,144.25,3114:114:3,0.29
Carangoides,talamparoides,-11.25,144.25,3114:114:1,0.35
Carangoides,talamparoides,-10.75,144.25,3114:104:3,0.30
Carangoides,talamparoides,-10.25,144.75,3114:104:2,0.25
Carangoides,talamparoides,-10.25,144.25,3114:104:1,0.35
Carangoides,talamparoides,-14.75,139.75,3113:249:4,0.29
Carangoides,talamparoides,-14.75,137.75,3113:247:4,0.21
Carangoides,talamparoides,-13.75,139.75,3113:239:4,0.25
Carangoides,talamparoides,-12.75,139.75,3113:229:4,0.29
Carangoides,talamparoides,-12.75,139.25,3113:229:3,0.21
Carangoides,talamparoides,-12.25,139.25,3113:229:1,0.25
Carangoides,talamparoides,-10.75,139.75,3113:209:4,0.25
Carangoides,talamparoides,-10.75,139.25,3113:209:3,0.33
Carangoides,talamparoides,-10.25,139.75,3113:209:2,0.35
Carangoides,talamparoides,-10.25,139.25,3113:209:1,0.29
Carangoides,talamparoides,-10.25,138.75,3113:208:2,0.21
