Mapping parameters for Scolopsis bilineata (Two-lined monocle bream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,32,-36,66,-172

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,3,14,25
Temperature (°C),1,20.7,25.05,29.06,33.26
Salinity (psu),1,28.81,32.49,35.31,36.865
Primary Production,1,117,258,939,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,15,133,514
 

Map data (HSPEC) for predicted occurrences (n = 3357): 
Scolopsis,bilineata,16.25,107.75,1110:467:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,16.75,107.75,1110:467:4,0.85,1,1,1,0.85446428571429,1,1
Scolopsis,bilineata,16.25,108.25,1110:468:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,16.25,108.75,1110:468:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,16.75,109.25,1110:469:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,17.25,106.75,1110:476:2,0.96,1,1,1,0.95625,1,1
Scolopsis,bilineata,17.75,106.75,1110:476:4,0.89,1,1,0.98913043478261,0.90357142857143,1,1
Scolopsis,bilineata,17.25,107.25,1110:477:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,17.25,109.75,1110:479:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,17.75,109.75,1110:479:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,18.75,105.75,1110:485:4,0.83,1,1,0.98913043478261,0.83571428571429,1,1
Scolopsis,bilineata,18.25,106.75,1110:486:2,0.99,1,1,0.98913043478261,1,1,1
Scolopsis,bilineata,18.75,106.25,1110:486:3,0.99,1,1,0.98913043478261,1,1,1
Scolopsis,bilineata,18.25,108.75,1110:488:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,18.25,109.25,1110:489:1,0.94,1,1,1,0.94017857142857,1,1
Scolopsis,bilineata,18.25,109.75,1110:489:2,0.99,1,1,1,0.9875,1,1
Scolopsis,bilineata,19.25,106.25,1110:496:1,0.87,1,1,0.87228260869565,1,1,1
Scolopsis,bilineata,19.75,108.75,1110:498:4,0.81,1,1,1,0.80714285714286,1,1
Scolopsis,bilineata,11.25,114.75,1111:114:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.75,114.75,1111:114:4,0.93,1,1,1,0.9290780141844,1,1
Scolopsis,bilineata,10.75,115.75,1111:205:4,0.96,1,1,1,0.95744680851064,1,1
Scolopsis,bilineata,10.75,116.25,1111:206:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.75,116.75,1111:206:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.75,117.25,1111:207:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.25,118.75,1111:208:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.75,118.75,1111:208:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.25,119.25,1111:209:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.25,119.75,1111:209:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.75,119.25,1111:209:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.25,116.25,1111:216:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.25,116.75,1111:216:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.75,116.25,1111:216:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.75,116.75,1111:216:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.25,117.25,1111:217:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.75,117.25,1111:217:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.25,119.25,1111:219:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.75,119.25,1111:219:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.25,119.75,1111:229:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.75,119.75,1111:229:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,15.75,111.25,1111:351:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,15.75,114.25,1111:354:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,16.25,111.75,1111:361:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,16.75,111.75,1111:361:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,16.25,112.25,1111:362:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,16.25,112.75,1111:362:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,16.75,112.25,1111:362:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,16.75,112.75,1111:362:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,16.25,114.25,1111:364:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,17.25,110.25,1111:370:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,17.75,110.25,1111:370:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,17.25,111.25,1111:371:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,17.25,111.75,1111:371:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,17.25,112.25,1111:372:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,18.25,110.25,1111:380:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,18.25,110.75,1111:380:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,18.75,110.25,1111:380:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,18.75,110.75,1111:380:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,18.75,111.25,1111:381:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,19.25,110.75,1111:390:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,19.75,110.75,1111:390:4,0.95,1,1,1,0.95446428571429,1,1
Scolopsis,bilineata,19.25,111.25,1111:391:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,19.25,111.75,1111:391:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,19.75,111.25,1111:391:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,19.25,112.25,1111:392:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,15.25,117.75,1111:457:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,15.25,119.75,1111:459:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,15.75,119.75,1111:459:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,16.25,119.75,1111:469:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.25,120.25,1112:100:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.25,121.75,1112:101:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.75,121.25,1112:101:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.75,121.75,1112:101:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.25,122.25,1112:102:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.75,122.25,1112:102:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.75,122.75,1112:102:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.25,123.25,1112:103:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.25,123.75,1112:103:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.75,123.25,1112:103:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.75,123.75,1112:103:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.25,124.25,1112:104:1,0.84,1,1,1,0.84375,1,1
Scolopsis,bilineata,10.25,124.75,1112:104:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.75,124.25,1112:104:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.75,124.75,1112:104:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.25,120.75,1112:110:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.75,120.25,1112:110:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.25,121.25,1112:111:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.75,121.25,1112:111:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.75,121.75,1112:111:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.25,122.25,1112:112:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.25,122.75,1112:112:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.75,122.25,1112:112:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.75,122.75,1112:112:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.25,123.25,1112:113:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.25,123.75,1112:113:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.75,123.25,1112:113:3,0.82,1,1,1,0.82232142857143,1,1
Scolopsis,bilineata,11.75,123.75,1112:113:4,0.95,1,1,1,0.95267857142857,1,1
Scolopsis,bilineata,11.25,124.25,1112:114:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.25,124.75,1112:114:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.75,124.25,1112:114:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.75,124.75,1112:114:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.25,120.25,1112:120:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.75,120.25,1112:120:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.75,120.75,1112:120:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.25,121.25,1112:121:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.25,121.75,1112:121:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.75,121.75,1112:121:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.25,122.25,1112:122:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.25,122.75,1112:122:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.75,122.25,1112:122:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.75,122.75,1112:122:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.25,123.25,1112:123:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.25,123.75,1112:123:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.75,123.25,1112:123:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.75,123.75,1112:123:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.25,124.25,1112:124:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.25,124.75,1112:124:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.75,124.25,1112:124:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.75,124.75,1112:124:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,13.25,120.25,1112:130:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,13.25,120.75,1112:130:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,13.75,120.25,1112:130:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,13.75,120.75,1112:130:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,13.25,121.25,1112:131:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,13.25,121.75,1112:131:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,13.75,121.25,1112:131:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,13.75,121.75,1112:131:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,13.25,122.25,1112:132:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,13.25,122.75,1112:132:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,13.75,122.25,1112:132:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,13.75,122.75,1112:132:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,13.25,123.25,1112:133:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,13.25,123.75,1112:133:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,13.75,123.25,1112:133:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,13.75,123.75,1112:133:4,0.80,1,1,1,0.80141843971631,1,1
Scolopsis,bilineata,13.25,124.25,1112:134:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,13.75,124.25,1112:134:3,0.89,1,1,1,0.88652482269504,1,1
Scolopsis,bilineata,14.25,120.25,1112:140:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,14.25,120.75,1112:140:2,0.88,1,1,1,0.88482142857143,1,1
Scolopsis,bilineata,14.75,120.25,1112:140:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,14.75,120.75,1112:140:4,0.84,1,1,1,0.84285714285714,1,1
Scolopsis,bilineata,14.25,121.75,1112:141:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,14.75,121.25,1112:141:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,14.75,121.75,1112:141:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,14.25,122.75,1112:142:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,14.75,122.25,1112:142:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,14.75,122.75,1112:142:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.25,125.25,1112:205:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,10.75,125.25,1112:205:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.25,125.25,1112:215:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.75,125.25,1112:215:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.25,125.25,1112:225:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,12.75,125.25,1112:225:3,0.89,1,1,1,0.8936170212766,1,1
Scolopsis,bilineata,15.25,120.25,1112:350:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,15.25,121.25,1112:351:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,15.25,121.75,1112:351:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,15.75,121.75,1112:351:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,15.25,122.25,1112:352:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,16.25,120.25,1112:360:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,16.75,120.25,1112:360:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,16.25,121.75,1112:361:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,16.25,122.25,1112:362:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,16.75,122.25,1112:362:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,16.75,122.75,1112:362:4,0.91,1,1,1,0.91489361702128,1,1
Scolopsis,bilineata,17.25,120.25,1112:370:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,17.75,120.25,1112:370:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,17.25,122.25,1112:372:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,17.25,122.75,1112:372:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,17.75,122.25,1112:372:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,18.25,120.75,1112:380:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,18.75,120.75,1112:380:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,18.25,121.75,1112:381:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,18.75,121.25,1112:381:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,18.75,121.75,1112:381:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,18.25,122.25,1112:382:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,18.75,122.25,1112:382:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,19.25,121.25,1112:391:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,19.25,121.75,1112:391:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,19.75,121.75,1112:391:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,19.25,122.25,1112:392:1,0.91,1,1,1,0.90780141843972,1,1
Scolopsis,bilineata,11.25,162.25,1116:112:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.75,162.25,1116:112:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.75,165.25,1116:215:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.25,166.75,1116:216:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,11.25,167.25,1116:217:1,0.97,1,1,1,0.97163120567376,1,1
Scolopsis,bilineata,11.25,169.75,1116:219:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,20.25,107.75,1210:207:2,0.80,1,1,0.89130434782609,0.90178571428571,1,1
Scolopsis,bilineata,20.75,107.25,1210:207:3,0.89,1,1,0.89130434782609,1,1,1
Scolopsis,bilineata,20.75,107.75,1210:207:4,0.89,1,1,0.89130434782609,1,1,1
Scolopsis,bilineata,20.75,109.25,1210:209:3,0.91,1,1,1,0.90535714285714,1,1
Scolopsis,bilineata,20.75,109.75,1210:209:4,0.84,1,1,1,0.84107142857143,1,1
Scolopsis,bilineata,21.25,107.75,1210:217:2,0.89,1,1,0.89130434782609,1,1,1
Scolopsis,bilineata,21.75,107.75,1210:217:4,0.80,1,1,0.89130434782609,0.9,1,1
Scolopsis,bilineata,21.25,108.25,1210:218:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,21.25,108.75,1210:218:2,0.91,0.90909090909091,1,1,1,1,1
Scolopsis,bilineata,21.75,108.25,1210:218:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,21.75,108.75,1210:218:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,21.25,109.25,1210:219:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,21.25,109.75,1210:219:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,21.75,109.25,1210:219:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,21.75,109.75,1210:219:4,0.88,1,1,1,0.87767857142857,1,1
Scolopsis,bilineata,20.75,110.25,1211:100:3,0.87,1,1,1,0.86517857142857,1,1
Scolopsis,bilineata,21.25,110.25,1211:110:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,21.25,110.75,1211:110:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,21.25,111.25,1211:111:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,21.25,111.75,1211:111:2,0.96,1,1,1,0.95625,1,1
Scolopsis,bilineata,21.75,111.25,1211:111:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,21.75,111.75,1211:111:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,21.75,112.25,1211:112:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,22.75,114.25,1211:124:3,0.92,1,0.92413793103448,1,1,1,1
Scolopsis,bilineata,22.75,114.75,1211:124:4,0.92,1,0.92413793103448,1,1,1,1
Scolopsis,bilineata,20.75,116.75,1211:206:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,20.75,117.25,1211:207:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,22.75,115.25,1211:225:3,0.85,1,0.95172413793103,1,0.89107142857143,1,1
Scolopsis,bilineata,22.75,115.75,1211:225:4,0.95,1,0.95172413793103,1,1,1,1
Scolopsis,bilineata,22.75,116.25,1211:226:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,22.75,116.75,1211:226:4,0.99,1,1,1,0.98839285714286,1,1
Scolopsis,bilineata,22.25,117.75,1211:227:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,22.75,117.25,1211:227:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,22.75,117.75,1211:227:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,22.25,118.25,1211:228:1,0.82,0.81818181818182,1,1,1,1,1
Scolopsis,bilineata,22.75,118.25,1211:228:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,22.75,118.75,1211:228:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,22.75,119.25,1211:229:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,23.25,119.75,1211:239:2,0.89,1,0.89425287356322,1,1,1,1
Scolopsis,bilineata,20.25,121.75,1212:101:2,0.85,1,1,1,0.85106382978723,1,1
Scolopsis,bilineata,20.75,121.75,1212:101:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,20.75,122.25,1212:102:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,21.75,120.75,1212:110:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,21.25,121.75,1212:111:2,0.82,0.81818181818182,1,1,1,1,1
Scolopsis,bilineata,22.25,120.25,1212:120:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,22.25,120.75,1212:120:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,22.75,120.25,1212:120:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,22.75,120.75,1212:120:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,22.25,121.75,1212:121:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,22.75,121.25,1212:121:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,22.75,121.75,1212:121:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,23.25,120.25,1212:130:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,23.75,120.25,1212:130:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,23.25,121.25,1212:131:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,23.75,121.75,1212:131:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,24.25,120.25,1212:140:1,0.80,1,0.79770114942529,1,1,1,1
Scolopsis,bilineata,24.25,120.75,1212:140:2,0.80,1,0.79770114942529,1,1,1,1
Scolopsis,bilineata,24.25,121.75,1212:141:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,24.75,121.75,1212:141:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,24.25,123.25,1212:143:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,24.25,123.75,1212:143:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,24.25,124.25,1212:144:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,24.75,124.25,1212:144:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,24.75,124.75,1212:144:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,24.75,125.25,1212:245:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,24.75,125.75,1212:245:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,25.25,122.25,1212:352:1,0.90,1,0.90344827586207,1,1,1,1
Scolopsis,bilineata,25.75,122.25,1212:352:3,0.90,1,0.90344827586207,1,1,1,1
Scolopsis,bilineata,25.75,123.75,1212:353:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,25.75,124.75,1212:354:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,25.25,125.25,1212:455:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,25.25,125.75,1212:455:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,26.25,126.75,1212:466:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,26.75,126.75,1212:466:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,26.25,127.25,1212:467:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,26.25,127.75,1212:467:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,26.75,127.25,1212:467:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,26.75,127.75,1212:467:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,26.25,128.25,1212:468:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,26.75,128.25,1212:468:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,27.25,125.25,1212:475:1,0.87,1,0.86896551724138,1,1,1,1
Scolopsis,bilineata,27.75,125.75,1212:475:4,0.87,1,0.86896551724138,1,1,1,1
Scolopsis,bilineata,27.25,127.75,1212:477:2,0.99,1,0.98620689655172,1,1,1,1
Scolopsis,bilineata,27.25,128.25,1212:478:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,27.25,128.75,1212:478:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,27.75,128.25,1212:478:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,27.75,128.75,1212:478:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,27.75,129.25,1212:479:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,28.25,129.25,1212:489:1,0.97,1,0.96551724137931,1,1,1,1
Scolopsis,bilineata,28.25,129.75,1212:489:2,0.97,1,0.96551724137931,1,1,1,1
Scolopsis,bilineata,28.75,129.25,1212:489:3,0.97,1,0.96551724137931,1,1,1,1
Scolopsis,bilineata,28.75,129.75,1212:489:4,0.97,1,0.96551724137931,1,1,1,1
Scolopsis,bilineata,29.25,129.25,1212:499:1,0.90,1,0.89885057471264,1,1,1,1
Scolopsis,bilineata,29.25,129.75,1212:499:2,0.90,1,0.89885057471264,1,1,1,1
Scolopsis,bilineata,29.75,129.75,1212:499:4,0.90,1,0.89885057471264,1,1,1,1
Scolopsis,bilineata,24.75,131.25,1213:141:3,0.86,1,1,1,0.85815602836879,1,1
Scolopsis,bilineata,25.75,131.25,1213:351:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,28.25,130.25,1213:380:1,0.94,1,0.93793103448276,1,1,1,1
Scolopsis,bilineata,26.75,142.25,1214:362:3,0.99,1,0.98620689655172,1,1,1,1
Scolopsis,bilineata,27.25,140.75,1214:370:2,0.83,1,0.83218390804598,1,1,1,1
Scolopsis,bilineata,27.25,142.25,1214:372:1,0.85,1,0.85287356321839,1,1,1,1
Scolopsis,bilineata,27.75,142.25,1214:372:3,0.85,1,0.85287356321839,1,1,1,1
Scolopsis,bilineata,30.25,130.25,1313:100:1,0.81,1,0.81379310344828,1,1,1,1
Scolopsis,bilineata,30.25,130.75,1313:100:2,0.81,1,0.81379310344828,1,1,1,1
Scolopsis,bilineata,30.75,130.25,1313:100:3,0.81,1,0.81379310344828,1,1,1,1
Scolopsis,bilineata,30.75,130.75,1313:100:4,0.81,1,0.81379310344828,1,1,1,1
Scolopsis,bilineata,-0.25,73.25,3007:103:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,-0.75,73.25,3007:103:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,-4.75,72.25,3007:142:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,-4.75,72.75,3007:142:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,-5.25,71.75,3007:351:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,-5.75,71.75,3007:351:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,-5.25,72.25,3007:352:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,-5.25,72.75,3007:352:2,1.00,1,1,1,1,1,1
Scolopsis,bilineata,-5.75,72.25,3007:352:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,-5.75,72.75,3007:352:4,1.00,1,1,1,1,1,1
Scolopsis,bilineata,-6.25,71.25,3007:361:1,1.00,1,1,1,1,1,1
Scolopsis,bilineata,-6.75,71.25,3007:361:3,1.00,1,1,1,1,1,1
Scolopsis,bilineata,-6.75,71.75,3007:361:4,1.00,1,1,1,1,1,1
