Mapping parameters for Rhomboplites aurorubens (Vermilion snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,42,-33,-99,-30

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rhomboplites,aurorubens,-13.25,-38.25,5103:238:1,0.55
Rhomboplites,aurorubens,-12.75,-38.75,5103:228:4,0.58
Rhomboplites,aurorubens,-12.75,-38.25,5103:228:3,0.57
Rhomboplites,aurorubens,-12.75,-37.75,5103:227:4,0.57
Rhomboplites,aurorubens,-0.25,-48.25,5004:208:1,0.53
Rhomboplites,aurorubens,-1.75,-40.75,5004:110:4,0.48
Rhomboplites,aurorubens,30.25,-87.75,7308:207:2,0.64
Rhomboplites,aurorubens,36.25,-75.25,7307:465:1,0.60
Rhomboplites,aurorubens,35.75,-76.75,7307:456:4,0.60
Rhomboplites,aurorubens,35.75,-76.25,7307:456:3,0.72
Rhomboplites,aurorubens,35.75,-75.75,7307:455:4,0.70
Rhomboplites,aurorubens,35.75,-75.25,7307:455:3,0.79
Rhomboplites,aurorubens,37.25,-74.25,7307:374:1,0.61
Rhomboplites,aurorubens,36.25,-74.75,7307:364:2,0.75
Rhomboplites,aurorubens,31.75,-65.25,7306:215:3,0.62
Rhomboplites,aurorubens,25.25,-96.25,7209:456:1,0.70
Rhomboplites,aurorubens,29.75,-92.75,7209:392:4,0.63
Rhomboplites,aurorubens,29.25,-91.75,7209:391:2,0.73
Rhomboplites,aurorubens,28.75,-90.25,7209:380:3,0.75
Rhomboplites,aurorubens,27.75,-91.25,7209:371:3,0.69
Rhomboplites,aurorubens,22.25,-97.75,7209:227:2,0.72
Rhomboplites,aurorubens,21.25,-96.75,7209:216:2,0.78
Rhomboplites,aurorubens,21.75,-92.25,7209:112:3,0.75
Rhomboplites,aurorubens,21.25,-92.25,7209:112:1,0.69
Rhomboplites,aurorubens,20.75,-92.25,7209:102:3,0.71
Rhomboplites,aurorubens,20.25,-92.25,7209:102:1,0.70
Rhomboplites,aurorubens,29.75,-88.25,7208:498:3,0.70
Rhomboplites,aurorubens,28.75,-89.75,7208:489:4,0.78
Rhomboplites,aurorubens,28.75,-89.25,7208:489:3,0.68
Rhomboplites,aurorubens,27.25,-84.75,7208:374:2,0.78
Rhomboplites,aurorubens,26.75,-84.75,7208:364:4,0.66
Rhomboplites,aurorubens,23.75,-89.25,7208:239:3,0.74
Rhomboplites,aurorubens,23.25,-89.75,7208:239:2,0.70
Rhomboplites,aurorubens,22.25,-84.75,7208:124:2,0.79
Rhomboplites,aurorubens,22.25,-84.25,7208:124:1,0.77
Rhomboplites,aurorubens,22.25,-83.75,7208:123:2,0.72
Rhomboplites,aurorubens,22.25,-82.25,7208:122:1,0.78
Rhomboplites,aurorubens,22.25,-81.75,7208:121:2,0.78
Rhomboplites,aurorubens,22.25,-81.25,7208:121:1,0.69
Rhomboplites,aurorubens,21.75,-84.75,7208:114:4,0.68
Rhomboplites,aurorubens,21.75,-84.25,7208:114:3,0.67
Rhomboplites,aurorubens,21.75,-83.75,7208:113:4,0.66
Rhomboplites,aurorubens,21.75,-83.25,7208:113:3,0.68
Rhomboplites,aurorubens,21.75,-82.75,7208:112:4,0.72
Rhomboplites,aurorubens,21.75,-82.25,7208:112:3,0.75
Rhomboplites,aurorubens,21.25,-82.75,7208:112:2,0.66
Rhomboplites,aurorubens,21.75,-81.75,7208:111:4,0.75
Rhomboplites,aurorubens,21.75,-81.25,7208:111:3,0.74
Rhomboplites,aurorubens,21.75,-80.75,7208:110:4,0.66
Rhomboplites,aurorubens,21.75,-80.25,7208:110:3,0.67
Rhomboplites,aurorubens,26.25,-76.75,7207:466:2,0.70
Rhomboplites,aurorubens,25.25,-78.75,7207:458:2,0.76
Rhomboplites,aurorubens,25.25,-78.25,7207:458:1,0.78
Rhomboplites,aurorubens,25.25,-77.75,7207:457:2,0.66
Rhomboplites,aurorubens,25.25,-77.25,7207:457:1,0.74
Rhomboplites,aurorubens,25.75,-76.75,7207:456:4,0.71
Rhomboplites,aurorubens,25.25,-76.25,7207:456:1,0.75
Rhomboplites,aurorubens,24.25,-79.25,7207:249:1,0.73
Rhomboplites,aurorubens,24.75,-78.75,7207:248:4,0.72
Rhomboplites,aurorubens,24.75,-78.25,7207:248:3,0.74
Rhomboplites,aurorubens,24.25,-78.75,7207:248:2,0.75
Rhomboplites,aurorubens,24.25,-78.25,7207:248:1,0.75
Rhomboplites,aurorubens,24.75,-77.25,7207:247:3,0.77
Rhomboplites,aurorubens,24.25,-77.75,7207:247:2,0.70
