Mapping parameters for Cromileptes altivelis (Humpback grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 ,
Bounding Box (NSWE): ,32,-23,88,168

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,5,22,40
Temperature (°C),1,21.42,25,28.94,33.14
Salinity (psu),1,30.56,33.25,35.31,36.37
Primary Production,1,100,203,1023,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,3,15,202,727
 

Map data (HSPEC) for predicted occurrences (n = 3013): 
Cromileptes,altivelis,6.75,152.75,1015:362:4,0.95,1,0.95238095238095,1,1,1,1
Cromileptes,altivelis,7.25,151.75,1015:371:2,0.98,1,0.98095238095238,1,1,1,1
Cromileptes,altivelis,7.75,151.75,1015:371:4,0.98,1,0.98095238095238,1,1,1,1
Cromileptes,altivelis,7.25,152.25,1015:372:1,0.98,1,0.98095238095238,1,1,1,1
Cromileptes,altivelis,7.75,152.25,1015:372:3,0.98,1,0.98095238095238,1,1,1,1
Cromileptes,altivelis,8.75,150.25,1015:380:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,8.25,151.75,1015:381:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,8.75,151.25,1015:381:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,8.75,151.75,1015:381:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,8.75,152.25,1015:382:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,8.25,154.25,1015:384:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,5.75,157.25,1015:457:3,0.94,1,0.93809523809524,1,1,1,1
Cromileptes,altivelis,6.75,157.75,1015:467:4,0.97,1,0.96666666666667,1,1,1,1
Cromileptes,altivelis,6.75,158.25,1015:468:3,0.97,1,0.97142857142857,1,1,1,1
Cromileptes,altivelis,7.75,155.25,1015:475:3,0.99,1,0.99047619047619,1,1,1,1
Cromileptes,altivelis,7.25,157.75,1015:477:2,1.00,1,0.9952380952381,1,1,1,1
Cromileptes,altivelis,7.25,158.25,1015:478:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,5.25,162.75,1016:352:2,0.96,1,0.95952380952381,1,1,1,1
Cromileptes,altivelis,5.25,163.25,1016:353:1,0.96,1,0.96428571428571,1,1,1,1
Cromileptes,altivelis,6.25,160.75,1016:360:2,0.98,1,0.97857142857143,1,1,1,1
Cromileptes,altivelis,9.75,160.75,1016:390:4,0.97,1,1,1,0.97087378640777,1,1
Cromileptes,altivelis,9.75,161.25,1016:391:3,0.88,1,1,1,0.88349514563107,1,1
Cromileptes,altivelis,8.75,165.75,1016:485:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,8.75,166.25,1016:486:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,8.75,167.75,1016:487:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,9.25,165.75,1016:495:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,9.25,166.75,1016:496:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,9.25,167.25,1016:497:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,9.25,167.75,1016:497:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.25,92.25,1109:102:1,0.83,1,1,0.82899628252788,1,1,1
Cromileptes,altivelis,10.25,92.75,1109:102:2,0.83,1,1,0.82899628252788,1,1,1
Cromileptes,altivelis,10.75,92.25,1109:102:3,0.83,1,1,0.82899628252788,1,1,1
Cromileptes,altivelis,10.75,92.75,1109:102:4,0.83,1,1,0.82899628252788,1,1,1
Cromileptes,altivelis,10.25,105.25,1110:205:1,0.91,1,1,0.90706319702602,1,1,1
Cromileptes,altivelis,10.25,106.75,1110:206:2,1.00,1,1,0.99628252788104,1,1,1
Cromileptes,altivelis,10.25,107.25,1110:207:1,1.00,1,1,0.99628252788104,1,1,1
Cromileptes,altivelis,10.25,107.75,1110:207:2,0.98,1,1,0.98141263940521,1,1,1
Cromileptes,altivelis,10.75,107.25,1110:207:3,0.98,1,1,0.98141263940521,1,1,1
Cromileptes,altivelis,10.75,107.75,1110:207:4,0.98,1,1,0.98141263940521,1,1,1
Cromileptes,altivelis,10.25,108.25,1110:208:1,0.98,1,1,0.98141263940521,1,1,1
Cromileptes,altivelis,10.25,108.75,1110:208:2,0.98,1,1,0.98141263940521,1,1,1
Cromileptes,altivelis,10.75,108.25,1110:208:3,0.98,1,1,0.98141263940521,1,1,1
Cromileptes,altivelis,10.75,108.75,1110:208:4,0.98,1,1,0.98141263940521,1,1,1
Cromileptes,altivelis,10.25,109.25,1110:209:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.75,109.25,1110:209:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.25,108.25,1110:218:1,0.98,1,1,0.98141263940521,1,1,1
Cromileptes,altivelis,11.25,108.75,1110:218:2,0.98,1,1,0.98141263940521,1,1,1
Cromileptes,altivelis,11.25,109.25,1110:219:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.25,109.75,1110:219:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.75,109.25,1110:219:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.75,109.75,1110:219:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.25,109.25,1110:229:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.25,109.75,1110:229:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.75,109.25,1110:229:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.75,109.75,1110:229:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,13.25,109.25,1110:239:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,13.25,109.75,1110:239:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,13.75,109.25,1110:239:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,14.75,108.75,1110:248:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,14.25,109.25,1110:249:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,14.75,109.25,1110:249:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,15.25,108.75,1110:458:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,15.75,108.25,1110:458:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,15.75,108.75,1110:458:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,15.25,109.25,1110:459:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,15.75,109.25,1110:459:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.25,114.25,1111:104:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.25,114.75,1111:104:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.75,114.25,1111:104:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.75,114.75,1111:104:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.25,114.25,1111:114:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,16.25,107.75,1110:467:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,16.75,107.75,1110:467:4,0.90,1,1,0.97397769516729,0.92374517374517,1,1
Cromileptes,altivelis,16.25,108.25,1110:468:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,16.25,108.75,1110:468:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,16.25,109.25,1110:469:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,16.75,109.25,1110:469:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,16.75,109.75,1110:469:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,17.25,106.75,1110:476:2,0.97,1,1,0.97397769516729,1,1,1
Cromileptes,altivelis,17.25,107.25,1110:477:1,0.97,1,1,0.97397769516729,1,1,1
Cromileptes,altivelis,17.25,109.25,1110:479:1,0.94,0.94444444444444,1,1,1,1,1
Cromileptes,altivelis,17.25,109.75,1110:479:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,17.75,109.75,1110:479:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,18.25,108.75,1110:488:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,18.25,109.25,1110:489:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,18.25,109.75,1110:489:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.25,114.75,1111:114:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.75,114.75,1111:114:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.75,115.75,1111:205:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.75,116.25,1111:206:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.75,116.75,1111:206:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.75,117.25,1111:207:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.25,118.75,1111:208:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.75,118.75,1111:208:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.25,119.25,1111:209:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.25,119.75,1111:209:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.75,119.25,1111:209:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.25,116.25,1111:216:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.25,116.75,1111:216:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.75,116.25,1111:216:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.75,116.75,1111:216:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.25,117.25,1111:217:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.75,117.25,1111:217:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.25,119.25,1111:219:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.75,119.25,1111:219:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.75,119.75,1111:219:4,0.98,1,1,1,0.98058252427184,1,1
Cromileptes,altivelis,12.25,119.75,1111:229:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.75,119.75,1111:229:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,15.75,111.25,1111:351:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,15.75,114.25,1111:354:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,16.25,111.75,1111:361:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,16.75,111.75,1111:361:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,16.25,112.25,1111:362:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,16.25,112.75,1111:362:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,16.75,112.25,1111:362:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,16.75,112.75,1111:362:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,16.25,114.25,1111:364:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,17.25,110.25,1111:370:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,17.75,110.25,1111:370:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,17.25,111.25,1111:371:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,17.25,111.75,1111:371:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,17.25,112.25,1111:372:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,18.25,110.25,1111:380:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,18.25,110.75,1111:380:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,18.75,110.25,1111:380:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,18.75,110.75,1111:380:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,18.75,111.25,1111:381:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,19.25,110.75,1111:390:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,19.75,110.75,1111:390:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,19.25,111.25,1111:391:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,19.25,111.75,1111:391:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,19.75,111.25,1111:391:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,19.25,112.25,1111:392:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,15.25,117.75,1111:457:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,15.25,119.75,1111:459:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,15.75,119.75,1111:459:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,16.25,119.75,1111:469:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.25,120.25,1112:100:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.25,121.75,1112:101:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.75,121.25,1112:101:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.75,121.75,1112:101:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.25,122.25,1112:102:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.75,122.25,1112:102:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.75,122.75,1112:102:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.25,123.25,1112:103:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.25,123.75,1112:103:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.75,123.25,1112:103:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.75,123.75,1112:103:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.25,124.25,1112:104:1,0.91,1,1,1,0.91216216216216,1,1
Cromileptes,altivelis,10.25,124.75,1112:104:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.75,124.25,1112:104:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.75,124.75,1112:104:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.25,120.75,1112:110:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.75,120.25,1112:110:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.75,120.75,1112:110:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.25,121.25,1112:111:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.75,121.25,1112:111:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.75,121.75,1112:111:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.25,122.25,1112:112:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.25,122.75,1112:112:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.75,122.25,1112:112:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.75,122.75,1112:112:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.25,123.25,1112:113:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.25,123.75,1112:113:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.75,123.25,1112:113:3,0.89,1,1,1,0.88899613899614,1,1
Cromileptes,altivelis,11.75,123.75,1112:113:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.25,124.25,1112:114:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.25,124.75,1112:114:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.75,124.25,1112:114:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.75,124.75,1112:114:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.25,120.25,1112:120:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.75,120.25,1112:120:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.75,120.75,1112:120:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.25,121.25,1112:121:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.25,121.75,1112:121:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.75,121.75,1112:121:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.25,122.25,1112:122:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.25,122.75,1112:122:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.75,122.25,1112:122:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.75,122.75,1112:122:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.25,123.25,1112:123:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.25,123.75,1112:123:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.75,123.25,1112:123:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.75,123.75,1112:123:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.25,124.25,1112:124:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.25,124.75,1112:124:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.75,124.25,1112:124:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.75,124.75,1112:124:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,13.25,120.25,1112:130:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,13.25,120.75,1112:130:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,13.75,120.25,1112:130:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,13.75,120.75,1112:130:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,13.25,121.25,1112:131:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,13.25,121.75,1112:131:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,13.75,121.25,1112:131:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,13.75,121.75,1112:131:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,13.25,122.25,1112:132:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,13.25,122.75,1112:132:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,13.75,122.25,1112:132:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,13.75,122.75,1112:132:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,13.25,123.25,1112:133:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,13.25,123.75,1112:133:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,13.75,123.25,1112:133:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,13.75,123.75,1112:133:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,13.25,124.25,1112:134:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,13.75,124.25,1112:134:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,14.25,120.25,1112:140:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,14.25,120.75,1112:140:2,0.96,1,1,1,0.95656370656371,1,1
Cromileptes,altivelis,14.75,120.25,1112:140:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,14.75,120.75,1112:140:4,0.91,1,1,1,0.91119691119691,1,1
Cromileptes,altivelis,14.25,121.75,1112:141:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,14.75,121.75,1112:141:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,14.25,122.25,1112:142:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,14.25,122.75,1112:142:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,14.75,122.25,1112:142:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,14.75,122.75,1112:142:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,14.75,123.25,1112:143:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,14.25,124.25,1112:144:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.25,125.25,1112:205:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.25,125.75,1112:205:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.75,125.25,1112:205:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.75,125.75,1112:205:4,0.80,1,1,1,0.79611650485437,1,1
Cromileptes,altivelis,10.25,126.25,1112:206:1,0.98,1,1,1,0.98058252427184,1,1
Cromileptes,altivelis,10.75,126.25,1112:206:3,0.82,1,1,1,0.81553398058252,1,1
Cromileptes,altivelis,11.25,125.25,1112:215:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.25,125.75,1112:215:2,0.93,1,1,1,0.93203883495146,1,1
Cromileptes,altivelis,11.75,125.25,1112:215:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.75,125.75,1112:215:4,0.91,1,1,1,0.9126213592233,1,1
Cromileptes,altivelis,12.25,125.25,1112:225:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,12.25,125.75,1112:225:2,0.93,1,1,1,0.93203883495146,1,1
Cromileptes,altivelis,12.75,125.25,1112:225:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,15.25,120.25,1112:350:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,15.25,121.25,1112:351:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,15.25,121.75,1112:351:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,15.75,121.75,1112:351:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,15.25,122.25,1112:352:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,16.25,120.25,1112:360:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,16.75,120.25,1112:360:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,16.25,121.75,1112:361:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,16.25,122.25,1112:362:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,16.75,122.25,1112:362:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,16.75,122.75,1112:362:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,17.25,120.25,1112:370:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,17.75,120.25,1112:370:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,17.25,122.25,1112:372:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,17.25,122.75,1112:372:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,17.75,122.25,1112:372:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,18.25,120.75,1112:380:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,18.75,120.75,1112:380:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,18.25,121.75,1112:381:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,18.75,121.25,1112:381:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,18.75,121.75,1112:381:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,18.25,122.25,1112:382:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,18.75,122.25,1112:382:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,19.25,121.25,1112:391:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,19.25,121.75,1112:391:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,19.75,121.75,1112:391:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,19.25,122.25,1112:392:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,19.75,122.25,1112:392:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,17.75,145.75,1114:475:4,0.89,1,1,1,0.89320388349515,1,1
Cromileptes,altivelis,18.25,145.75,1114:485:2,0.88,1,1,1,0.88349514563107,1,1
Cromileptes,altivelis,18.75,145.75,1114:485:4,0.89,1,1,1,0.89320388349515,1,1
Cromileptes,altivelis,19.75,145.25,1114:495:3,0.95,1,1,1,0.95145631067961,1,1
Cromileptes,altivelis,11.25,162.25,1116:112:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.75,162.25,1116:112:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,10.25,165.75,1116:205:2,0.82,1,1,1,0.81553398058252,1,1
Cromileptes,altivelis,10.25,166.25,1116:206:1,0.88,1,1,1,0.88349514563107,1,1
Cromileptes,altivelis,11.75,165.25,1116:215:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.75,165.75,1116:215:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.25,166.25,1116:216:1,0.93,1,1,1,0.93203883495146,1,1
Cromileptes,altivelis,11.25,166.75,1116:216:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.25,167.25,1116:217:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,11.25,167.75,1116:217:2,0.81,1,1,1,0.80582524271845,1,1
Cromileptes,altivelis,20.75,110.25,1211:100:3,0.94,1,1,1,0.93532818532819,1,1
Cromileptes,altivelis,20.75,110.75,1211:100:4,0.82,1,1,1,0.81853281853282,1,1
Cromileptes,altivelis,21.25,110.25,1211:110:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,21.25,110.75,1211:110:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,21.25,111.25,1211:111:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,21.25,111.75,1211:111:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,21.75,111.25,1211:111:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,21.75,111.75,1211:111:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,21.75,112.25,1211:112:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,21.75,114.25,1211:114:3,0.81,1,1,1,0.80888030888031,1,1
Cromileptes,altivelis,22.75,114.25,1211:124:3,0.92,1,0.92178770949721,1,1,1,1
Cromileptes,altivelis,22.75,114.75,1211:124:4,0.92,1,0.92178770949721,1,1,1,1
Cromileptes,altivelis,20.75,116.75,1211:206:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,20.75,117.25,1211:207:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,22.75,115.25,1211:225:3,0.92,1,0.95530726256983,1,0.96332046332046,1,1
Cromileptes,altivelis,22.75,115.75,1211:225:4,0.96,1,0.95530726256983,1,1,1,1
Cromileptes,altivelis,22.25,116.25,1211:226:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,22.75,116.25,1211:226:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,22.75,116.75,1211:226:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,22.25,117.25,1211:227:1,0.89,0.88888888888889,1,1,1,1,1
Cromileptes,altivelis,22.25,117.75,1211:227:2,1.00,1,1,1,1,1,1
Cromileptes,altivelis,22.75,117.25,1211:227:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,22.75,117.75,1211:227:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,22.25,118.25,1211:228:1,1.00,1,1,1,1,1,1
Cromileptes,altivelis,22.75,118.25,1211:228:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,22.75,118.75,1211:228:4,1.00,1,1,1,1,1,1
Cromileptes,altivelis,22.75,119.25,1211:229:3,1.00,1,1,1,1,1,1
Cromileptes,altivelis,23.25,117.75,1211:237:2,0.84,1,0.91061452513966,1,0.91891891891892,1,1
Cromileptes,altivelis,23.25,119.75,1211:239:2,0.89,1,0.8854748603352,1,1,1,1
Cromileptes,altivelis,23.75,119.25,1211:239:3,0.80,1,0.8854748603352,1,0.90830115830116,1,1
Cromileptes,altivelis,23.75,119.75,1211:239:4,0.83,1,0.8854748603352,1,0.93822393822394,1,1
Cromileptes,altivelis,20.25,121.75,1212:101:2,1.00,1,1,1,1,1,1
