Mapping parameters for Lepidorhynchus denticulatus (Thorntooth grenadier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  81 ,
Bounding Box (NSWE): ,-21,-56,113,-172

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lepidorhynchus,denticulatus,-48.75,175.75,3417:485:4,0.43
Lepidorhynchus,denticulatus,-47.25,177.25,3417:477:1,0.50
Lepidorhynchus,denticulatus,-47.25,176.75,3417:476:2,0.55
Lepidorhynchus,denticulatus,-48.75,170.25,3417:380:3,0.55
Lepidorhynchus,denticulatus,-47.25,170.25,3417:370:1,0.47
Lepidorhynchus,denticulatus,-46.75,170.75,3417:360:4,0.46
Lepidorhynchus,denticulatus,-45.75,170.75,3417:350:4,0.49
Lepidorhynchus,denticulatus,-44.75,175.75,3417:245:4,0.49
Lepidorhynchus,denticulatus,-44.75,175.25,3417:245:3,0.53
Lepidorhynchus,denticulatus,-40.25,178.25,3417:208:1,0.51
Lepidorhynchus,denticulatus,-44.75,174.75,3417:144:4,0.54
Lepidorhynchus,denticulatus,-44.75,174.25,3417:144:3,0.46
Lepidorhynchus,denticulatus,-42.25,174.25,3417:124:1,0.44
Lepidorhynchus,denticulatus,-42.75,173.75,3417:123:4,0.47
Lepidorhynchus,denticulatus,-41.75,174.75,3417:114:4,0.57
Lepidorhynchus,denticulatus,-40.75,173.25,3417:103:3,0.51
Lepidorhynchus,denticulatus,-40.25,170.25,3417:100:1,0.50
Lepidorhynchus,denticulatus,-49.25,169.25,3416:499:1,0.58
Lepidorhynchus,denticulatus,-48.75,169.75,3416:489:4,0.54
Lepidorhynchus,denticulatus,-48.25,165.25,3416:485:1,0.46
Lepidorhynchus,denticulatus,-46.75,167.75,3416:467:4,0.50
Lepidorhynchus,denticulatus,-44.75,166.75,3416:246:4,0.54
Lepidorhynchus,denticulatus,-43.25,169.75,3416:239:2,0.53
Lepidorhynchus,denticulatus,-42.75,169.25,3416:229:3,0.46
Lepidorhynchus,denticulatus,-42.25,169.75,3416:229:2,0.42
Lepidorhynchus,denticulatus,-43.75,150.25,3415:130:3,0.52
Lepidorhynchus,denticulatus,-43.75,147.25,3414:237:3,0.40
Lepidorhynchus,denticulatus,-42.25,148.25,3414:228:1,0.58
Lepidorhynchus,denticulatus,-40.25,143.75,3414:103:2,0.48
Lepidorhynchus,denticulatus,-36.25,175.75,3317:465:2,0.42
Lepidorhynchus,denticulatus,-35.75,176.75,3317:456:4,0.43
Lepidorhynchus,denticulatus,-39.25,171.25,3317:391:1,0.46
Lepidorhynchus,denticulatus,-39.75,170.75,3317:390:4,0.49
Lepidorhynchus,denticulatus,-39.75,170.25,3317:390:3,0.53
Lepidorhynchus,denticulatus,-38.25,174.25,3317:384:1,0.51
Lepidorhynchus,denticulatus,-38.75,173.25,3317:383:3,0.50
Lepidorhynchus,denticulatus,-38.75,171.25,3317:381:3,0.46
Lepidorhynchus,denticulatus,-35.25,174.25,3317:354:1,0.56
Lepidorhynchus,denticulatus,-34.75,179.25,3317:249:3,0.51
Lepidorhynchus,denticulatus,-34.75,172.75,3317:142:4,0.56
Lepidorhynchus,denticulatus,-33.25,171.25,3317:131:1,0.58
Lepidorhynchus,denticulatus,-30.25,173.25,3317:103:1,0.56
Lepidorhynchus,denticulatus,-30.25,171.25,3317:101:1,0.51
Lepidorhynchus,denticulatus,-39.75,168.25,3316:498:3,0.58
Lepidorhynchus,denticulatus,-38.25,167.75,3316:487:2,0.54
Lepidorhynchus,denticulatus,-37.75,167.75,3316:477:4,0.56
Lepidorhynchus,denticulatus,-35.25,169.75,3316:459:2,0.50
Lepidorhynchus,denticulatus,-34.75,169.25,3316:249:3,0.45
Lepidorhynchus,denticulatus,-33.25,166.75,3316:236:2,0.40
Lepidorhynchus,denticulatus,-31.75,166.75,3316:216:4,0.48
Lepidorhynchus,denticulatus,-31.25,166.75,3316:216:2,0.41
Lepidorhynchus,denticulatus,-30.25,167.25,3316:207:1,0.57
Lepidorhynchus,denticulatus,-34.25,162.75,3316:142:2,0.48
Lepidorhynchus,denticulatus,-33.75,163.25,3316:133:3,0.40
Lepidorhynchus,denticulatus,-33.25,163.25,3316:133:1,0.43
Lepidorhynchus,denticulatus,-33.75,162.25,3316:132:3,0.47
Lepidorhynchus,denticulatus,-33.25,162.75,3316:132:2,0.47
Lepidorhynchus,denticulatus,-33.25,162.25,3316:132:1,0.45
Lepidorhynchus,denticulatus,-32.75,162.75,3316:122:4,0.47
Lepidorhynchus,denticulatus,-32.75,156.25,3315:226:3,0.59
Lepidorhynchus,denticulatus,-31.25,159.25,3315:219:1,0.58
Lepidorhynchus,denticulatus,-30.75,156.25,3315:206:3,0.54
Lepidorhynchus,denticulatus,-33.25,152.75,3315:132:2,0.59
Lepidorhynchus,denticulatus,-32.25,153.25,3315:123:1,0.45
Lepidorhynchus,denticulatus,-32.75,152.75,3315:122:4,0.51
Lepidorhynchus,denticulatus,-32.25,152.75,3315:122:2,0.46
Lepidorhynchus,denticulatus,-31.75,153.25,3315:113:3,0.41
Lepidorhynchus,denticulatus,-31.25,153.25,3315:113:1,0.40
Lepidorhynchus,denticulatus,-30.75,153.25,3315:103:3,0.46
Lepidorhynchus,denticulatus,-30.25,153.75,3315:103:2,0.41
Lepidorhynchus,denticulatus,-30.25,153.25,3315:103:1,0.41
Lepidorhynchus,denticulatus,-38.75,142.75,3314:382:4,0.57
Lepidorhynchus,denticulatus,-38.75,140.75,3314:380:4,0.57
Lepidorhynchus,denticulatus,-35.25,133.75,3313:353:2,0.49
Lepidorhynchus,denticulatus,-33.75,132.75,3313:132:4,0.56
Lepidorhynchus,denticulatus,-33.75,127.25,3312:237:3,0.58
Lepidorhynchus,denticulatus,-33.75,126.75,3312:236:4,0.55
Lepidorhynchus,denticulatus,-31.25,115.25,3311:215:1,0.56
Lepidorhynchus,denticulatus,-30.75,115.25,3311:205:3,0.54
Lepidorhynchus,denticulatus,-34.75,114.25,3311:144:3,0.58
Lepidorhynchus,denticulatus,-34.25,114.25,3311:144:1,0.58
Lepidorhynchus,denticulatus,-33.25,114.25,3311:134:1,0.44
Lepidorhynchus,denticulatus,-31.75,114.75,3311:114:4,0.53
Lepidorhynchus,denticulatus,-31.25,114.75,3311:114:2,0.46
Lepidorhynchus,denticulatus,-30.75,114.75,3311:104:4,0.41
Lepidorhynchus,denticulatus,-29.25,168.25,3216:498:1,0.59
Lepidorhynchus,denticulatus,-29.25,167.75,3216:497:2,0.58
Lepidorhynchus,denticulatus,-28.75,168.25,3216:488:3,0.57
Lepidorhynchus,denticulatus,-28.75,167.75,3216:487:4,0.56
Lepidorhynchus,denticulatus,-29.75,159.25,3215:499:3,0.53
Lepidorhynchus,denticulatus,-29.25,159.25,3215:499:1,0.51
Lepidorhynchus,denticulatus,-28.75,155.75,3215:485:4,0.46
Lepidorhynchus,denticulatus,-28.25,155.75,3215:485:2,0.45
Lepidorhynchus,denticulatus,-27.75,155.75,3215:475:4,0.43
Lepidorhynchus,denticulatus,-27.75,155.25,3215:475:3,0.40
Lepidorhynchus,denticulatus,-29.75,153.75,3215:393:4,0.40
Lepidorhynchus,denticulatus,-29.25,153.75,3215:393:2,0.40
Lepidorhynchus,denticulatus,-42.75,-176.75,5417:226:4,0.75
Lepidorhynchus,denticulatus,-42.75,-175.75,5417:225:4,0.65
Lepidorhynchus,denticulatus,-44.25,-174.75,5417:144:2,0.62
Lepidorhynchus,denticulatus,-43.75,-174.75,5417:134:4,0.78
Lepidorhynchus,denticulatus,-33.25,-179.25,5317:239:1,0.76
Lepidorhynchus,denticulatus,-32.75,-179.25,5317:229:3,0.78
Lepidorhynchus,denticulatus,-32.25,-179.25,5317:229:1,0.62
Lepidorhynchus,denticulatus,-53.25,173.75,3517:133:2,0.62
Lepidorhynchus,denticulatus,-52.75,173.75,3517:123:4,0.69
Lepidorhynchus,denticulatus,-52.25,173.75,3517:123:2,0.74
Lepidorhynchus,denticulatus,-51.25,174.25,3517:114:1,0.70
Lepidorhynchus,denticulatus,-51.75,173.75,3517:113:4,0.70
Lepidorhynchus,denticulatus,-51.25,173.75,3517:113:2,0.79
Lepidorhynchus,denticulatus,-50.25,174.25,3517:104:1,0.67
Lepidorhynchus,denticulatus,-53.75,169.75,3516:239:4,0.62
Lepidorhynchus,denticulatus,-53.75,169.25,3516:239:3,0.63
Lepidorhynchus,denticulatus,-53.75,168.75,3516:238:4,0.61
Lepidorhynchus,denticulatus,-53.25,168.75,3516:238:2,0.65
Lepidorhynchus,denticulatus,-51.75,166.25,3516:216:3,0.71
Lepidorhynchus,denticulatus,-51.75,165.75,3516:215:4,0.70
Lepidorhynchus,denticulatus,-50.25,166.75,3516:206:2,0.63
Lepidorhynchus,denticulatus,-51.25,162.25,3516:112:1,0.66
Lepidorhynchus,denticulatus,-51.75,161.25,3516:111:3,0.61
Lepidorhynchus,denticulatus,-53.75,159.25,3515:239:3,0.60
Lepidorhynchus,denticulatus,-53.75,158.75,3515:238:4,0.60
Lepidorhynchus,denticulatus,-49.75,179.25,3417:499:3,0.71
Lepidorhynchus,denticulatus,-49.25,179.75,3417:499:2,0.61
Lepidorhynchus,denticulatus,-48.75,179.75,3417:489:4,0.67
Lepidorhynchus,denticulatus,-48.25,178.25,3417:488:1,0.71
Lepidorhynchus,denticulatus,-47.75,179.25,3417:479:3,0.74
Lepidorhynchus,denticulatus,-47.75,177.25,3417:477:3,0.68
Lepidorhynchus,denticulatus,-47.75,176.75,3417:476:4,0.61
Lepidorhynchus,denticulatus,-48.75,174.75,3417:384:4,0.76
Lepidorhynchus,denticulatus,-48.75,170.75,3417:380:4,0.72
Lepidorhynchus,denticulatus,-46.25,170.25,3417:360:1,0.75
Lepidorhynchus,denticulatus,-45.25,171.25,3417:351:1,0.69
Lepidorhynchus,denticulatus,-45.75,170.25,3417:350:3,0.60
Lepidorhynchus,denticulatus,-44.25,179.25,3417:249:1,0.75
Lepidorhynchus,denticulatus,-44.25,178.75,3417:248:2,0.67
Lepidorhynchus,denticulatus,-41.75,175.75,3417:215:4,0.77
Lepidorhynchus,denticulatus,-41.75,175.25,3417:215:3,0.63
Lepidorhynchus,denticulatus,-41.25,175.75,3417:215:2,0.78
Lepidorhynchus,denticulatus,-41.25,175.25,3417:215:1,0.76
Lepidorhynchus,denticulatus,-40.75,176.25,3417:206:3,0.66
Lepidorhynchus,denticulatus,-44.25,172.75,3417:142:2,0.73
Lepidorhynchus,denticulatus,-44.75,171.75,3417:141:4,0.79
Lepidorhynchus,denticulatus,-41.25,174.75,3417:114:2,0.72
Lepidorhynchus,denticulatus,-41.25,170.25,3417:110:1,0.71
Lepidorhynchus,denticulatus,-40.75,170.25,3417:100:3,0.66
Lepidorhynchus,denticulatus,-40.25,170.75,3417:100:2,0.73
Lepidorhynchus,denticulatus,-49.75,169.75,3416:499:4,0.70
Lepidorhynchus,denticulatus,-49.75,169.25,3416:499:3,0.70
Lepidorhynchus,denticulatus,-49.25,169.75,3416:499:2,0.72
Lepidorhynchus,denticulatus,-49.25,168.75,3416:498:2,0.65
Lepidorhynchus,denticulatus,-49.25,167.75,3416:497:2,0.75
Lepidorhynchus,denticulatus,-48.75,169.25,3416:489:3,0.70
Lepidorhynchus,denticulatus,-48.25,169.75,3416:489:2,0.71
Lepidorhynchus,denticulatus,-48.25,169.25,3416:489:1,0.77
Lepidorhynchus,denticulatus,-48.75,168.75,3416:488:4,0.76
Lepidorhynchus,denticulatus,-47.25,165.75,3416:475:2,0.71
Lepidorhynchus,denticulatus,-46.25,167.25,3416:467:1,0.68
Lepidorhynchus,denticulatus,-45.25,167.25,3416:457:1,0.75
Lepidorhynchus,denticulatus,-45.75,165.75,3416:455:4,0.62
Lepidorhynchus,denticulatus,-44.25,168.25,3416:248:1,0.73
Lepidorhynchus,denticulatus,-44.75,167.75,3416:247:4,0.72
Lepidorhynchus,denticulatus,-44.75,167.25,3416:247:3,0.76
Lepidorhynchus,denticulatus,-43.75,168.75,3416:238:4,0.62
Lepidorhynchus,denticulatus,-43.75,150.75,3415:130:4,0.60
Lepidorhynchus,denticulatus,-41.75,148.25,3414:218:3,0.70
Lepidorhynchus,denticulatus,-40.75,144.25,3414:104:3,0.67
Lepidorhynchus,denticulatus,-37.75,176.75,3317:476:4,0.72
Lepidorhynchus,denticulatus,-35.25,176.25,3317:456:1,0.71
Lepidorhynchus,denticulatus,-39.75,172.75,3317:392:4,0.61
Lepidorhynchus,denticulatus,-39.75,171.25,3317:391:3,0.68
Lepidorhynchus,denticulatus,-39.25,170.75,3317:390:2,0.62
Lepidorhynchus,denticulatus,-39.25,170.25,3317:390:1,0.66
Lepidorhynchus,denticulatus,-38.75,170.75,3317:380:4,0.71
Lepidorhynchus,denticulatus,-38.75,170.25,3317:380:3,0.73
Lepidorhynchus,denticulatus,-38.25,170.25,3317:380:1,0.64
Lepidorhynchus,denticulatus,-34.25,179.75,3317:249:2,0.61
Lepidorhynchus,denticulatus,-34.75,175.25,3317:245:3,0.69
Lepidorhynchus,denticulatus,-34.25,174.25,3317:144:1,0.69
Lepidorhynchus,denticulatus,-34.75,171.75,3317:141:4,0.69
Lepidorhynchus,denticulatus,-33.25,170.25,3317:130:1,0.77
Lepidorhynchus,denticulatus,-30.75,173.25,3317:103:3,0.61
Lepidorhynchus,denticulatus,-30.75,172.75,3317:102:4,0.69
Lepidorhynchus,denticulatus,-30.25,172.75,3317:102:2,0.60
Lepidorhynchus,denticulatus,-39.75,169.75,3316:499:4,0.60
Lepidorhynchus,denticulatus,-39.75,169.25,3316:499:3,0.77
Lepidorhynchus,denticulatus,-39.25,169.75,3316:499:2,0.76
Lepidorhynchus,denticulatus,-39.25,169.25,3316:499:1,0.75
Lepidorhynchus,denticulatus,-39.75,168.75,3316:498:4,0.70
Lepidorhynchus,denticulatus,-39.25,168.75,3316:498:2,0.78
Lepidorhynchus,denticulatus,-39.25,168.25,3316:498:1,0.72
Lepidorhynchus,denticulatus,-39.25,167.75,3316:497:2,0.62
Lepidorhynchus,denticulatus,-38.75,169.25,3316:489:3,0.74
Lepidorhynchus,denticulatus,-38.25,169.75,3316:489:2,0.73
Lepidorhynchus,denticulatus,-38.25,169.25,3316:489:1,0.78
Lepidorhynchus,denticulatus,-38.75,168.75,3316:488:4,0.77
Lepidorhynchus,denticulatus,-38.75,168.25,3316:488:3,0.77
Lepidorhynchus,denticulatus,-38.25,168.75,3316:488:2,0.78
Lepidorhynchus,denticulatus,-38.25,168.25,3316:488:1,0.78
Lepidorhynchus,denticulatus,-38.75,167.75,3316:487:4,0.75
Lepidorhynchus,denticulatus,-37.75,169.75,3316:479:4,0.62
Lepidorhynchus,denticulatus,-37.75,169.25,3316:479:3,0.73
Lepidorhynchus,denticulatus,-37.75,168.25,3316:478:3,0.62
Lepidorhynchus,denticulatus,-34.25,168.75,3316:248:2,0.63
Lepidorhynchus,denticulatus,-33.25,169.75,3316:239:2,0.73
Lepidorhynchus,denticulatus,-33.75,167.25,3316:237:3,0.71
Lepidorhynchus,denticulatus,-33.25,167.75,3316:237:2,0.63
Lepidorhynchus,denticulatus,-33.25,167.25,3316:237:1,0.74
Lepidorhynchus,denticulatus,-32.25,166.75,3316:226:2,0.77
Lepidorhynchus,denticulatus,-31.75,168.25,3316:218:3,0.73
Lepidorhynchus,denticulatus,-31.75,167.75,3316:217:4,0.74
Lepidorhynchus,denticulatus,-30.25,167.75,3316:207:2,0.61
Lepidorhynchus,denticulatus,-33.75,162.75,3316:132:4,0.70
Lepidorhynchus,denticulatus,-32.75,163.25,3316:123:3,0.70
Lepidorhynchus,denticulatus,-36.25,150.75,3315:360:2,0.74
Lepidorhynchus,denticulatus,-36.25,150.25,3315:360:1,0.74
Lepidorhynchus,denticulatus,-35.25,151.25,3315:351:1,0.74
Lepidorhynchus,denticulatus,-35.25,150.75,3315:350:2,0.77
Lepidorhynchus,denticulatus,-33.25,156.25,3315:236:1,0.61
Lepidorhynchus,denticulatus,-31.75,159.25,3315:219:3,0.61
Lepidorhynchus,denticulatus,-34.75,151.25,3315:141:3,0.73
Lepidorhynchus,denticulatus,-34.25,151.75,3315:141:2,0.67
Lepidorhynchus,denticulatus,-34.25,151.25,3315:141:1,0.72
Lepidorhynchus,denticulatus,-33.75,152.25,3315:132:3,0.63
Lepidorhynchus,denticulatus,-33.25,152.25,3315:132:1,0.63
Lepidorhynchus,denticulatus,-33.75,151.75,3315:131:4,0.68
Lepidorhynchus,denticulatus,-38.25,148.25,3314:488:1,0.63
Lepidorhynchus,denticulatus,-37.75,149.25,3314:479:3,0.68
Lepidorhynchus,denticulatus,-39.75,142.75,3314:392:4,0.78
Lepidorhynchus,denticulatus,-37.25,139.75,3313:479:2,0.63
Lepidorhynchus,denticulatus,-36.75,138.25,3313:468:3,0.67
Lepidorhynchus,denticulatus,-36.75,136.25,3313:466:3,0.75
Lepidorhynchus,denticulatus,-35.25,135.75,3313:455:2,0.78
Lepidorhynchus,denticulatus,-34.75,132.75,3313:142:4,0.68
Lepidorhynchus,denticulatus,-33.75,130.75,3313:130:4,0.67
Lepidorhynchus,denticulatus,-33.75,129.75,3312:239:4,0.71
Lepidorhynchus,denticulatus,-33.75,129.25,3312:239:3,0.78
Lepidorhynchus,denticulatus,-33.75,126.25,3312:236:3,0.77
Lepidorhynchus,denticulatus,-33.25,125.25,3312:235:1,0.75
Lepidorhynchus,denticulatus,-34.75,115.25,3311:245:3,0.79
Lepidorhynchus,denticulatus,-32.25,115.25,3311:225:1,0.70
Lepidorhynchus,denticulatus,-31.75,115.25,3311:215:3,0.67
Lepidorhynchus,denticulatus,-34.75,114.75,3311:144:4,0.79
Lepidorhynchus,denticulatus,-34.25,114.75,3311:144:2,0.76
Lepidorhynchus,denticulatus,-33.75,114.75,3311:134:4,0.75
Lepidorhynchus,denticulatus,-33.75,114.25,3311:134:3,0.60
Lepidorhynchus,denticulatus,-33.25,114.75,3311:134:2,0.73
Lepidorhynchus,denticulatus,-32.75,114.75,3311:124:4,0.68
Lepidorhynchus,denticulatus,-32.25,114.75,3311:124:2,0.61
Lepidorhynchus,denticulatus,-29.75,168.25,3216:498:3,0.61
Lepidorhynchus,denticulatus,-29.75,167.75,3216:497:4,0.60
Lepidorhynchus,denticulatus,-48.75,-179.75,5417:489:4,0.93
Lepidorhynchus,denticulatus,-48.25,-179.75,5417:489:2,0.95
Lepidorhynchus,denticulatus,-48.25,-179.25,5417:489:1,0.94
Lepidorhynchus,denticulatus,-47.75,-179.75,5417:479:4,0.96
Lepidorhynchus,denticulatus,-47.75,-179.25,5417:479:3,0.91
Lepidorhynchus,denticulatus,-47.25,-179.75,5417:479:2,0.87
Lepidorhynchus,denticulatus,-44.25,-179.75,5417:249:2,1.00
Lepidorhynchus,denticulatus,-44.25,-179.25,5417:249:1,1.00
Lepidorhynchus,denticulatus,-44.25,-178.75,5417:248:2,1.00
Lepidorhynchus,denticulatus,-44.25,-178.25,5417:248:1,1.00
Lepidorhynchus,denticulatus,-44.25,-177.75,5417:247:2,1.00
Lepidorhynchus,denticulatus,-44.25,-177.25,5417:247:1,1.00
Lepidorhynchus,denticulatus,-44.75,-176.75,5417:246:4,0.82
Lepidorhynchus,denticulatus,-44.75,-176.25,5417:246:3,1.00
Lepidorhynchus,denticulatus,-44.25,-176.75,5417:246:2,1.00
Lepidorhynchus,denticulatus,-44.25,-176.25,5417:246:1,1.00
Lepidorhynchus,denticulatus,-44.75,-175.75,5417:245:4,0.99
Lepidorhynchus,denticulatus,-44.25,-175.75,5417:245:2,1.00
Lepidorhynchus,denticulatus,-44.25,-175.25,5417:245:1,1.00
Lepidorhynchus,denticulatus,-43.75,-179.75,5417:239:4,1.00
Lepidorhynchus,denticulatus,-43.75,-179.25,5417:239:3,1.00
Lepidorhynchus,denticulatus,-43.25,-179.75,5417:239:2,1.00
Lepidorhynchus,denticulatus,-43.25,-179.25,5417:239:1,1.00
Lepidorhynchus,denticulatus,-43.75,-178.75,5417:238:4,1.00
Lepidorhynchus,denticulatus,-43.75,-178.25,5417:238:3,1.00
Lepidorhynchus,denticulatus,-43.25,-178.75,5417:238:2,1.00
Lepidorhynchus,denticulatus,-43.25,-178.25,5417:238:1,1.00
Lepidorhynchus,denticulatus,-43.75,-177.75,5417:237:4,1.00
Lepidorhynchus,denticulatus,-43.75,-177.25,5417:237:3,1.00
Lepidorhynchus,denticulatus,-43.25,-177.75,5417:237:2,1.00
Lepidorhynchus,denticulatus,-43.25,-177.25,5417:237:1,1.00
Lepidorhynchus,denticulatus,-43.25,-176.75,5417:236:2,1.00
Lepidorhynchus,denticulatus,-43.25,-176.25,5417:236:1,1.00
Lepidorhynchus,denticulatus,-43.75,-175.75,5417:235:4,1.00
Lepidorhynchus,denticulatus,-43.75,-175.25,5417:235:3,1.00
Lepidorhynchus,denticulatus,-43.25,-175.75,5417:235:2,1.00
Lepidorhynchus,denticulatus,-43.25,-175.25,5417:235:1,1.00
Lepidorhynchus,denticulatus,-42.75,-179.75,5417:229:4,0.88
Lepidorhynchus,denticulatus,-42.75,-179.25,5417:229:3,0.94
Lepidorhynchus,denticulatus,-42.75,-178.75,5417:228:4,1.00
Lepidorhynchus,denticulatus,-42.75,-178.25,5417:228:3,0.89
Lepidorhynchus,denticulatus,-42.75,-177.75,5417:227:4,0.88
Lepidorhynchus,denticulatus,-42.75,-177.25,5417:227:3,0.86
Lepidorhynchus,denticulatus,-42.75,-176.25,5417:226:3,0.81
Lepidorhynchus,denticulatus,-43.25,-174.75,5417:134:2,0.83
Lepidorhynchus,denticulatus,-53.25,173.25,3517:133:1,0.92
Lepidorhynchus,denticulatus,-53.75,172.25,3517:132:3,0.83
Lepidorhynchus,denticulatus,-53.25,172.75,3517:132:2,0.94
Lepidorhynchus,denticulatus,-53.25,172.25,3517:132:1,0.95
Lepidorhynchus,denticulatus,-53.75,171.75,3517:131:4,0.87
Lepidorhynchus,denticulatus,-53.75,171.25,3517:131:3,0.87
Lepidorhynchus,denticulatus,-53.25,171.75,3517:131:2,0.96
Lepidorhynchus,denticulatus,-53.25,171.25,3517:131:1,0.96
Lepidorhynchus,denticulatus,-53.75,170.75,3517:130:4,0.93
Lepidorhynchus,denticulatus,-53.25,170.75,3517:130:2,0.97
Lepidorhynchus,denticulatus,-53.25,170.25,3517:130:1,0.97
Lepidorhynchus,denticulatus,-52.75,173.25,3517:123:3,0.94
Lepidorhynchus,denticulatus,-52.25,173.25,3517:123:1,0.96
Lepidorhynchus,denticulatus,-52.75,172.75,3517:122:4,0.96
Lepidorhynchus,denticulatus,-52.75,172.25,3517:122:3,0.96
Lepidorhynchus,denticulatus,-52.25,172.75,3517:122:2,0.97
Lepidorhynchus,denticulatus,-52.25,172.25,3517:122:1,0.98
Lepidorhynchus,denticulatus,-52.75,171.75,3517:121:4,0.97
Lepidorhynchus,denticulatus,-52.75,171.25,3517:121:3,0.97
Lepidorhynchus,denticulatus,-52.25,171.75,3517:121:2,0.98
Lepidorhynchus,denticulatus,-52.25,171.25,3517:121:1,0.98
Lepidorhynchus,denticulatus,-52.75,170.75,3517:120:4,0.97
Lepidorhynchus,denticulatus,-52.75,170.25,3517:120:3,0.97
Lepidorhynchus,denticulatus,-52.25,170.75,3517:120:2,0.98
Lepidorhynchus,denticulatus,-52.25,170.25,3517:120:1,0.97
Lepidorhynchus,denticulatus,-51.75,174.25,3517:114:3,0.95
Lepidorhynchus,denticulatus,-51.75,173.25,3517:113:3,0.97
Lepidorhynchus,denticulatus,-51.25,173.25,3517:113:1,0.99
Lepidorhynchus,denticulatus,-51.75,172.75,3517:112:4,0.99
Lepidorhynchus,denticulatus,-51.75,172.25,3517:112:3,0.99
Lepidorhynchus,denticulatus,-51.25,172.75,3517:112:2,1.00
Lepidorhynchus,denticulatus,-51.25,172.25,3517:112:1,1.00
Lepidorhynchus,denticulatus,-51.75,171.75,3517:111:4,0.99
Lepidorhynchus,denticulatus,-51.75,171.25,3517:111:3,0.95
Lepidorhynchus,denticulatus,-51.25,171.75,3517:111:2,1.00
Lepidorhynchus,denticulatus,-51.25,171.25,3517:111:1,1.00
Lepidorhynchus,denticulatus,-51.75,170.75,3517:110:4,0.99
Lepidorhynchus,denticulatus,-51.75,170.25,3517:110:3,0.99
Lepidorhynchus,denticulatus,-51.25,170.75,3517:110:2,0.99
Lepidorhynchus,denticulatus,-51.25,170.25,3517:110:1,1.00
Lepidorhynchus,denticulatus,-50.75,173.75,3517:103:4,0.87
Lepidorhynchus,denticulatus,-50.75,173.25,3517:103:3,1.00
Lepidorhynchus,denticulatus,-50.25,173.75,3517:103:2,0.82
Lepidorhynchus,denticulatus,-50.25,173.25,3517:103:1,1.00
Lepidorhynchus,denticulatus,-50.75,172.75,3517:102:4,1.00
Lepidorhynchus,denticulatus,-50.75,172.25,3517:102:3,1.00
Lepidorhynchus,denticulatus,-50.25,172.75,3517:102:2,1.00
Lepidorhynchus,denticulatus,-50.25,172.25,3517:102:1,1.00
Lepidorhynchus,denticulatus,-50.75,171.75,3517:101:4,0.95
Lepidorhynchus,denticulatus,-50.75,171.25,3517:101:3,0.96
Lepidorhynchus,denticulatus,-50.25,171.75,3517:101:2,1.00
Lepidorhynchus,denticulatus,-50.25,171.25,3517:101:1,0.97
Lepidorhynchus,denticulatus,-50.75,170.75,3517:100:4,0.90
Lepidorhynchus,denticulatus,-50.75,170.25,3517:100:3,0.86
Lepidorhynchus,denticulatus,-50.25,170.75,3517:100:2,0.92
Lepidorhynchus,denticulatus,-50.25,170.25,3517:100:1,1.00
Lepidorhynchus,denticulatus,-53.25,169.75,3516:239:2,0.97
Lepidorhynchus,denticulatus,-53.25,169.25,3516:239:1,0.97
Lepidorhynchus,denticulatus,-52.75,169.75,3516:229:4,0.97
Lepidorhynchus,denticulatus,-52.75,169.25,3516:229:3,0.97
Lepidorhynchus,denticulatus,-52.25,169.25,3516:229:1,0.97
Lepidorhynchus,denticulatus,-52.75,168.75,3516:228:4,0.98
Lepidorhynchus,denticulatus,-52.75,168.25,3516:228:3,0.87
Lepidorhynchus,denticulatus,-52.25,168.75,3516:228:2,0.98
Lepidorhynchus,denticulatus,-52.25,168.25,3516:228:1,0.91
Lepidorhynchus,denticulatus,-51.75,169.75,3516:219:4,0.99
Lepidorhynchus,denticulatus,-51.75,169.25,3516:219:3,0.99
Lepidorhynchus,denticulatus,-51.25,169.75,3516:219:2,1.00
Lepidorhynchus,denticulatus,-51.25,169.25,3516:219:1,0.95
Lepidorhynchus,denticulatus,-51.75,168.75,3516:218:4,1.00
Lepidorhynchus,denticulatus,-51.75,168.25,3516:218:3,0.81
Lepidorhynchus,denticulatus,-51.25,168.75,3516:218:2,0.95
Lepidorhynchus,denticulatus,-51.25,168.25,3516:218:1,0.84
Lepidorhynchus,denticulatus,-51.75,167.75,3516:217:4,0.84
Lepidorhynchus,denticulatus,-51.75,167.25,3516:217:3,1.00
Lepidorhynchus,denticulatus,-51.25,167.75,3516:217:2,1.00
Lepidorhynchus,denticulatus,-51.25,167.25,3516:217:1,1.00
Lepidorhynchus,denticulatus,-51.75,166.75,3516:216:4,0.94
Lepidorhynchus,denticulatus,-51.25,166.75,3516:216:2,1.00
Lepidorhynchus,denticulatus,-51.25,166.25,3516:216:1,1.00
Lepidorhynchus,denticulatus,-51.25,165.75,3516:215:2,1.00
Lepidorhynchus,denticulatus,-51.25,165.25,3516:215:1,1.00
