Mapping parameters for Epinephelus fuscoguttatus (Brown-marbled grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,28.5,-27,33,-171

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,7,31,60
Temperature (°C),1,24.69,25.11,29.08,33.28
Salinity (psu),1,27.5,32.45,36.24,38.9
Primary Production,1,69,250,1223,1446
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,15,166,1065
 

Map data (HSPEC) for predicted occurrences (n = 3970): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Epinephelus,fuscoguttatus,-11.25,139.25,3113:219:1,0.83,0.82758620689655,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,139.25,3113:219:3,0.90,0.89655172413793,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.25,135.25,3113:225:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.25,135.75,3113:225:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.25,136.25,3113:226:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.25,136.75,3113:226:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.75,136.75,3113:226:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.25,137.25,3113:227:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.25,137.75,3113:227:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.75,137.25,3113:227:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.75,137.75,3113:227:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.25,138.25,3113:228:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.75,138.25,3113:228:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.25,135.75,3113:235:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.75,135.75,3113:235:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.25,136.25,3113:236:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.25,136.75,3113:236:2,0.85,1,1,1,0.84530386740331,1,1
Epinephelus,fuscoguttatus,-13.75,136.25,3113:236:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.75,136.75,3113:236:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.25,137.25,3113:237:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.25,137.75,3113:237:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.75,137.25,3113:237:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.75,137.75,3113:237:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.25,138.25,3113:238:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.75,138.25,3113:238:3,0.97,0.96551724137931,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.25,135.75,3113:245:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.75,135.25,3113:245:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.75,135.75,3113:245:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.25,136.75,3113:246:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.25,137.25,3113:247:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.25,137.75,3113:247:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.75,137.25,3113:247:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.25,139.75,3113:249:2,0.97,0.96551724137931,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.25,135.75,3113:455:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.75,136.25,3113:456:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.75,136.75,3113:456:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.25,137.25,3113:457:1,0.90,1,1,1,0.90055248618785,1,1
Epinephelus,fuscoguttatus,-15.25,137.75,3113:457:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.75,137.25,3113:457:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.75,137.75,3113:457:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.75,138.25,3113:458:3,0.97,0.96551724137931,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.75,139.75,3113:459:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.25,137.25,3113:467:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.25,137.75,3113:467:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.25,138.25,3113:468:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.25,138.75,3113:468:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.75,138.25,3113:468:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.75,138.75,3113:468:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.25,139.25,3113:469:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.25,139.75,3113:469:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.75,139.25,3113:469:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.75,139.75,3113:469:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-17.25,139.75,3113:479:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,140.25,3114:100:1,0.83,0.82758620689655,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,140.75,3114:100:2,0.97,0.96551724137931,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,140.75,3114:100:4,0.86,0.86206896551724,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,141.25,3114:101:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,141.75,3114:101:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,141.25,3114:101:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,141.75,3114:101:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,142.25,3114:102:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,142.75,3114:102:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,142.25,3114:102:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,142.75,3114:102:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,143.25,3114:103:1,0.94,1,1,1,0.93922651933702,1,1
Epinephelus,fuscoguttatus,-10.25,143.75,3114:103:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,143.75,3114:103:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,144.25,3114:104:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,144.75,3114:104:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,144.25,3114:104:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.25,140.25,3114:110:1,0.97,0.96551724137931,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.25,140.75,3114:110:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,140.25,3114:110:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,140.75,3114:110:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.25,141.25,3114:111:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.25,141.75,3114:111:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,141.25,3114:111:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,141.75,3114:111:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.25,142.25,3114:112:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.25,142.75,3114:112:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,142.25,3114:112:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,142.75,3114:112:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.25,143.25,3114:113:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.25,143.75,3114:113:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,143.25,3114:113:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,143.75,3114:113:4,0.81,1,1,1,0.8121546961326,1,1
Epinephelus,fuscoguttatus,-11.25,144.25,3114:114:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,144.25,3114:114:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.25,140.25,3114:120:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.25,140.75,3114:120:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.75,140.25,3114:120:3,0.97,0.96551724137931,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.75,140.75,3114:120:4,0.93,0.93103448275862,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.25,141.25,3114:121:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.25,141.75,3114:121:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.75,141.25,3114:121:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.75,141.75,3114:121:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.25,143.25,3114:123:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.25,143.75,3114:123:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.75,143.25,3114:123:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.75,143.75,3114:123:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.25,144.25,3114:124:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.25,140.25,3114:130:1,0.90,0.89655172413793,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.75,140.75,3114:130:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.25,141.75,3114:131:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.75,141.25,3114:131:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.75,141.75,3114:131:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.25,143.75,3114:133:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.75,143.75,3114:133:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.25,144.25,3114:134:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.75,144.25,3114:134:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.75,144.75,3114:134:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.25,140.25,3114:140:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.25,140.75,3114:140:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.75,140.25,3114:140:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.75,140.75,3114:140:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.25,141.25,3114:141:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.25,141.75,3114:141:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.75,141.25,3114:141:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.75,141.75,3114:141:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.25,143.75,3114:143:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.25,144.25,3114:144:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.25,144.75,3114:144:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.75,144.75,3114:144:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,145.25,3114:205:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,145.75,3114:205:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,147.75,3114:207:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,148.25,3114:208:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,148.75,3114:208:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,149.25,3114:209:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,149.75,3114:209:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,149.75,3114:209:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-13.75,146.75,3114:236:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.25,145.25,3114:245:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.25,145.75,3114:245:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.75,145.25,3114:245:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-14.75,145.75,3114:245:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.25,140.25,3114:350:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.75,140.25,3114:350:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.75,140.75,3114:350:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.25,141.75,3114:351:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.75,141.25,3114:351:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.25,140.25,3114:360:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.75,140.25,3114:360:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.25,141.25,3114:361:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.75,141.25,3114:361:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.25,145.25,3114:455:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.25,145.75,3114:455:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.75,145.25,3114:455:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.75,145.75,3114:455:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.75,149.25,3114:459:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.25,145.25,3114:465:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.25,145.75,3114:465:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.75,145.75,3114:465:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.25,146.25,3114:466:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.75,146.25,3114:466:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.75,146.75,3114:466:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.25,147.75,3114:467:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.75,147.75,3114:467:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.25,148.25,3114:468:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.25,149.75,3114:469:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.75,149.25,3114:469:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.75,149.75,3114:469:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-17.25,145.75,3114:475:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-17.25,146.25,3114:476:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-17.25,146.75,3114:476:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-17.75,146.25,3114:476:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-17.75,146.75,3114:476:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-17.25,148.25,3114:478:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-17.25,148.75,3114:478:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-17.75,148.25,3114:478:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-17.75,148.75,3114:478:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-17.25,149.75,3114:479:2,0.93,0.93103448275862,1,1,1,1,1
Epinephelus,fuscoguttatus,-18.25,146.25,3114:486:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-18.75,146.25,3114:486:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-18.25,147.25,3114:487:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-18.25,147.75,3114:487:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-18.75,147.75,3114:487:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-18.75,148.25,3114:488:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-18.75,148.75,3114:488:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-19.25,146.75,3114:496:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-19.25,147.25,3114:497:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-19.25,147.75,3114:497:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-19.75,147.75,3114:497:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-19.25,149.25,3114:499:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-19.25,149.75,3114:499:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-19.75,149.25,3114:499:3,0.86,1,1,1,0.86187845303867,1,1
Epinephelus,fuscoguttatus,-19.75,149.75,3114:499:4,0.81,1,1,1,0.80662983425414,1,1
Epinephelus,fuscoguttatus,-10.25,150.25,3115:100:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,150.75,3115:100:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,150.25,3115:100:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,150.75,3115:100:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,151.25,3115:101:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,151.75,3115:101:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,151.25,3115:101:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,151.75,3115:101:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,152.25,3115:102:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,152.75,3115:102:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,153.25,3115:103:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.25,151.25,3115:111:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.25,151.75,3115:111:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.25,152.25,3115:112:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.25,152.75,3115:112:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,152.75,3115:112:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.25,153.25,3115:113:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.25,153.75,3115:113:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,153.25,3115:113:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,153.75,3115:113:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.25,154.25,3115:114:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,154.25,3115:114:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,155.75,3115:205:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.25,159.75,3115:219:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.25,150.25,3115:360:1,0.94,1,1,1,0.94475138121547,1,1
Epinephelus,fuscoguttatus,-16.75,150.25,3115:360:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-17.25,150.75,3115:370:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-17.75,150.75,3115:370:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-17.25,151.25,3115:371:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-17.25,151.75,3115:371:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-17.75,151.25,3115:371:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-17.75,151.75,3115:371:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-17.25,152.25,3115:372:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-18.75,152.25,3115:382:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-19.75,150.25,3115:390:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-19.75,150.75,3115:390:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-19.25,152.25,3115:392:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-17.25,155.75,3115:475:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-18.75,158.75,3115:488:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-19.25,158.25,3115:498:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-19.25,159.25,3115:499:1,0.89,1,1,1,0.88950276243094,1,1
Epinephelus,fuscoguttatus,-19.25,159.75,3115:499:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,161.25,3116:101:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,161.75,3116:101:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,161.75,3116:101:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,162.25,3116:102:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,162.25,3116:102:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,162.75,3116:102:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.25,160.25,3116:110:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,160.25,3116:110:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.75,160.75,3116:110:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.25,160.25,3116:120:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.75,160.25,3116:120:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-12.75,160.75,3116:120:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,165.75,3116:205:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,165.75,3116:205:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.25,166.25,3116:206:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-10.75,166.25,3116:206:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-11.25,166.25,3116:216:1,0.91,1,1,1,0.9060773480663,1,1
Epinephelus,fuscoguttatus,-11.25,166.75,3116:216:2,0.87,1,1,1,0.86740331491713,1,1
Epinephelus,fuscoguttatus,-11.75,166.75,3116:216:4,0.87,1,1,1,0.87292817679558,1,1
Epinephelus,fuscoguttatus,-14.75,166.75,3116:246:4,0.89,1,1,1,0.88950276243094,1,1
Epinephelus,fuscoguttatus,-14.75,167.25,3116:247:3,0.87,1,1,1,0.87292817679558,1,1
Epinephelus,fuscoguttatus,-17.75,162.75,3116:372:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-17.75,163.25,3116:373:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-18.25,162.75,3116:382:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-18.75,162.75,3116:382:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-18.25,163.25,3116:383:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-18.75,163.25,3116:383:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-18.75,163.75,3116:383:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-18.25,164.25,3116:384:1,0.86,0.86206896551724,1,1,1,1,1
Epinephelus,fuscoguttatus,-18.75,164.25,3116:384:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-19.25,163.25,3116:393:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-19.25,163.75,3116:393:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-19.75,163.25,3116:393:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-19.75,163.75,3116:393:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-19.75,164.25,3116:394:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.25,166.75,3116:456:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.75,166.75,3116:456:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.25,167.25,3116:457:1,0.92,1,1,1,0.9171270718232,1,1
Epinephelus,fuscoguttatus,-15.25,167.75,3116:457:2,0.99,1,1,1,0.98895027624309,1,1
Epinephelus,fuscoguttatus,-15.75,167.25,3116:457:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-15.25,168.25,3116:458:1,0.86,1,1,1,0.86187845303867,1,1
Epinephelus,fuscoguttatus,-15.75,168.25,3116:458:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.25,167.25,3116:467:1,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.25,167.75,3116:467:2,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.75,167.25,3116:467:3,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.75,167.75,3116:467:4,1.00,1,1,1,1,1,1
Epinephelus,fuscoguttatus,-16.25,168.25,3116:468:1,1.00,1,1,1,1,1,1
