Mapping parameters for Caranx lugubris (Black jack)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  87 ,
Bounding Box (NSWE): ,30,-30,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,12,24,65,354
Temperature (°C),1,16.5,24.76,28.71,32.91
Salinity (psu),1,29.54,33.33,36.04,37.42
Primary Production,1,131,223,1664,3894
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,19,252,828
 

Map data (HSPEC) for predicted occurrences (n = 7830): 
Caranx,lugubris,17.25,109.25,1110:479:1,1.00,1,1,1,1,1,1
Caranx,lugubris,17.25,109.75,1110:479:2,1.00,1,1,1,1,1,1
Caranx,lugubris,17.75,109.25,1110:479:3,1.00,1,1,1,1,1,1
Caranx,lugubris,17.75,109.75,1110:479:4,1.00,1,1,1,1,1,1
Caranx,lugubris,18.25,107.75,1110:487:2,0.91,0.99307958477509,1,0.91292875989446,1,1,1
Caranx,lugubris,18.75,107.75,1110:487:4,0.81,0.88581314878893,1,0.91292875989446,1,1,1
Caranx,lugubris,18.25,108.25,1110:488:1,0.91,1,1,0.91292875989446,1,1,1
Caranx,lugubris,18.25,108.75,1110:488:2,1.00,1,1,1,1,1,1
Caranx,lugubris,18.75,108.25,1110:488:3,0.91,1,1,0.91292875989446,1,1,1
Caranx,lugubris,18.75,108.75,1110:488:4,0.91,1,1,0.91292875989446,1,1,1
Caranx,lugubris,18.25,109.25,1110:489:1,1.00,1,1,1,1,1,1
Caranx,lugubris,18.25,109.75,1110:489:2,1.00,1,1,1,1,1,1
Caranx,lugubris,19.25,108.25,1110:498:1,0.80,0.99307958477509,1,0.80474934036939,1,1,1
Caranx,lugubris,19.25,108.75,1110:498:2,0.82,1,1,0.82321899736148,1,1,1
Caranx,lugubris,19.75,108.75,1110:498:4,0.82,1,1,0.82321899736148,1,1,1
Caranx,lugubris,19.75,109.25,1110:499:3,0.82,1,1,0.82321899736148,1,1,1
Caranx,lugubris,11.25,114.75,1111:114:2,1.00,1,1,1,1,1,1
Caranx,lugubris,11.75,114.75,1111:114:4,1.00,1,1,1,1,1,1
Caranx,lugubris,10.75,115.75,1111:205:4,0.99,1,0.99285714285714,1,1,1,1
Caranx,lugubris,10.25,116.75,1111:206:2,0.92,0.94809688581315,0.97142857142857,1,1,1,1
Caranx,lugubris,10.75,116.25,1111:206:3,0.97,1,0.97142857142857,1,1,1,1
Caranx,lugubris,10.75,116.75,1111:206:4,0.97,1,0.97142857142857,1,1,1,1
Caranx,lugubris,10.75,117.25,1111:207:3,0.96,1,0.95952380952381,1,1,1,1
Caranx,lugubris,10.25,118.75,1111:208:2,0.96,1,0.96428571428571,1,1,1,1
Caranx,lugubris,10.75,118.75,1111:208:4,0.96,1,0.96428571428571,1,1,1,1
Caranx,lugubris,10.25,119.25,1111:209:1,0.98,1,0.98095238095238,1,1,1,1
Caranx,lugubris,10.25,119.75,1111:209:2,0.98,1,0.98095238095238,1,1,1,1
Caranx,lugubris,10.75,119.25,1111:209:3,0.98,1,0.98095238095238,1,1,1,1
Caranx,lugubris,11.25,116.25,1111:216:1,0.99,1,0.98809523809524,1,1,1,1
Caranx,lugubris,11.25,116.75,1111:216:2,0.99,1,0.98809523809524,1,1,1,1
Caranx,lugubris,11.75,116.25,1111:216:3,0.99,1,0.98809523809524,1,1,1,1
Caranx,lugubris,11.75,116.75,1111:216:4,0.99,1,0.98809523809524,1,1,1,1
Caranx,lugubris,11.25,117.25,1111:217:1,0.97,1,0.97380952380952,1,1,1,1
Caranx,lugubris,11.75,117.25,1111:217:3,0.97,1,0.97380952380952,1,1,1,1
Caranx,lugubris,11.25,118.75,1111:218:2,0.81,0.83044982698962,0.97142857142857,1,1,1,1
Caranx,lugubris,11.25,119.25,1111:219:1,0.99,1,0.98571428571429,1,1,1,1
Caranx,lugubris,11.75,119.25,1111:219:3,0.99,1,0.98571428571429,1,1,1,1
Caranx,lugubris,12.25,117.25,1111:227:1,0.88,0.88581314878893,0.99047619047619,1,1,1,1
Caranx,lugubris,12.25,119.75,1111:229:2,0.99,1,0.98571428571429,1,1,1,1
Caranx,lugubris,12.75,119.75,1111:229:4,0.99,1,0.98571428571429,1,1,1,1
Caranx,lugubris,15.75,111.25,1111:351:3,1.00,1,1,1,1,1,1
Caranx,lugubris,15.75,113.75,1111:353:4,1.00,1,1,1,1,1,1
Caranx,lugubris,15.75,114.25,1111:354:3,1.00,1,1,1,1,1,1
Caranx,lugubris,16.25,111.75,1111:361:2,1.00,1,1,1,1,1,1
Caranx,lugubris,16.75,111.75,1111:361:4,1.00,1,1,1,1,1,1
Caranx,lugubris,16.25,112.25,1111:362:1,1.00,1,1,1,1,1,1
Caranx,lugubris,16.25,112.75,1111:362:2,1.00,1,1,1,1,1,1
Caranx,lugubris,16.75,112.25,1111:362:3,1.00,1,1,1,1,1,1
Caranx,lugubris,16.75,112.75,1111:362:4,1.00,1,1,1,1,1,1
Caranx,lugubris,16.25,114.25,1111:364:1,1.00,1,1,1,1,1,1
Caranx,lugubris,17.25,110.25,1111:370:1,1.00,1,1,1,1,1,1
Caranx,lugubris,17.75,110.25,1111:370:3,1.00,1,1,1,1,1,1
Caranx,lugubris,17.75,110.75,1111:370:4,1.00,1,1,1,1,1,1
Caranx,lugubris,17.25,111.25,1111:371:1,1.00,1,1,1,1,1,1
Caranx,lugubris,17.25,111.75,1111:371:2,1.00,1,1,1,1,1,1
Caranx,lugubris,17.25,112.25,1111:372:1,1.00,1,1,1,1,1,1
Caranx,lugubris,18.25,110.25,1111:380:1,1.00,1,1,1,1,1,1
Caranx,lugubris,18.25,110.75,1111:380:2,1.00,1,1,1,1,1,1
Caranx,lugubris,18.75,110.25,1111:380:3,1.00,1,1,1,1,1,1
Caranx,lugubris,18.75,110.75,1111:380:4,1.00,1,1,1,1,1,1
Caranx,lugubris,18.25,111.25,1111:381:1,0.89,0.88927335640138,1,1,1,1,1
Caranx,lugubris,18.75,111.25,1111:381:3,1.00,1,1,1,1,1,1
Caranx,lugubris,19.25,110.75,1111:390:2,1.00,1,1,1,1,1,1
Caranx,lugubris,19.75,110.75,1111:390:4,1.00,1,1,1,1,1,1
Caranx,lugubris,19.25,111.25,1111:391:1,1.00,1,1,1,1,1,1
Caranx,lugubris,19.25,111.75,1111:391:2,1.00,1,1,1,1,1,1
Caranx,lugubris,19.75,111.25,1111:391:3,1.00,1,1,1,1,1,1
Caranx,lugubris,19.75,111.75,1111:391:4,1.00,1,1,1,1,1,1
Caranx,lugubris,19.25,112.25,1111:392:1,1.00,1,1,1,1,1,1
Caranx,lugubris,19.75,112.25,1111:392:3,1.00,1,1,1,1,1,1
Caranx,lugubris,19.75,112.75,1111:392:4,1.00,1,1,1,1,1,1
Caranx,lugubris,19.75,113.25,1111:393:3,0.97,0.96885813148789,1,1,1,1,1
Caranx,lugubris,19.75,113.75,1111:393:4,0.92,0.92387543252595,1,1,1,1,1
Caranx,lugubris,15.25,117.75,1111:457:2,1.00,1,1,1,1,1,1
Caranx,lugubris,15.25,119.75,1111:459:2,1.00,1,1,1,1,1,1
Caranx,lugubris,15.75,119.75,1111:459:4,1.00,1,1,1,1,1,1
Caranx,lugubris,16.25,119.75,1111:469:2,1.00,1,1,1,1,1,1
Caranx,lugubris,10.25,120.25,1112:100:1,1.00,1,1,1,1,1,1
Caranx,lugubris,10.25,121.75,1112:101:2,1.00,1,1,1,1,1,1
Caranx,lugubris,10.75,121.25,1112:101:3,1.00,1,1,1,1,1,1
Caranx,lugubris,10.75,121.75,1112:101:4,1.00,1,1,1,1,1,1
Caranx,lugubris,10.25,122.25,1112:102:1,1.00,1,1,1,1,1,1
Caranx,lugubris,10.25,122.75,1112:102:2,1.00,1,1,1,1,1,1
Caranx,lugubris,10.75,122.25,1112:102:3,1.00,1,1,1,1,1,1
Caranx,lugubris,10.75,122.75,1112:102:4,1.00,1,1,1,1,1,1
Caranx,lugubris,10.25,123.25,1112:103:1,1.00,1,1,1,1,1,1
Caranx,lugubris,10.25,123.75,1112:103:2,1.00,1,1,1,1,1,1
Caranx,lugubris,10.75,123.25,1112:103:3,1.00,1,1,1,1,1,1
Caranx,lugubris,10.75,123.75,1112:103:4,1.00,1,1,1,1,1,1
Caranx,lugubris,10.25,124.25,1112:104:1,1.00,1,1,1,1,1,1
Caranx,lugubris,10.25,124.75,1112:104:2,1.00,1,1,1,1,1,1
Caranx,lugubris,10.75,124.25,1112:104:3,1.00,1,1,1,1,1,1
Caranx,lugubris,10.75,124.75,1112:104:4,1.00,1,1,1,1,1,1
Caranx,lugubris,11.25,120.75,1112:110:2,1.00,1,1,1,1,1,1
Caranx,lugubris,11.75,120.25,1112:110:3,1.00,1,1,1,1,1,1
Caranx,lugubris,11.75,120.75,1112:110:4,1.00,1,1,1,1,1,1
Caranx,lugubris,11.25,121.25,1112:111:1,1.00,1,1,1,1,1,1
Caranx,lugubris,11.25,121.75,1112:111:2,1.00,1,1,1,1,1,1
Caranx,lugubris,11.75,121.25,1112:111:3,1.00,1,1,1,1,1,1
Caranx,lugubris,11.75,121.75,1112:111:4,1.00,1,1,1,1,1,1
Caranx,lugubris,11.25,122.25,1112:112:1,1.00,1,1,1,1,1,1
Caranx,lugubris,11.25,122.75,1112:112:2,1.00,1,1,1,1,1,1
Caranx,lugubris,11.75,122.25,1112:112:3,1.00,1,1,1,1,1,1
Caranx,lugubris,11.75,122.75,1112:112:4,1.00,1,1,1,1,1,1
Caranx,lugubris,11.25,123.25,1112:113:1,1.00,1,1,1,1,1,1
Caranx,lugubris,11.25,123.75,1112:113:2,1.00,1,1,1,1,1,1
Caranx,lugubris,11.75,123.25,1112:113:3,1.00,1,1,1,1,1,1
Caranx,lugubris,11.75,123.75,1112:113:4,1.00,1,1,1,1,1,1
Caranx,lugubris,11.25,124.25,1112:114:1,1.00,1,1,1,1,1,1
Caranx,lugubris,11.25,124.75,1112:114:2,1.00,1,1,1,1,1,1
Caranx,lugubris,11.75,124.25,1112:114:3,1.00,1,1,1,1,1,1
Caranx,lugubris,11.75,124.75,1112:114:4,1.00,1,1,1,1,1,1
Caranx,lugubris,12.25,120.25,1112:120:1,1.00,1,1,1,1,1,1
Caranx,lugubris,12.25,120.75,1112:120:2,0.98,0.9757785467128,1,1,1,1,1
Caranx,lugubris,12.75,120.25,1112:120:3,1.00,1,1,1,1,1,1
Caranx,lugubris,12.75,120.75,1112:120:4,1.00,1,1,1,1,1,1
Caranx,lugubris,12.25,121.25,1112:121:1,1.00,1,1,1,1,1,1
Caranx,lugubris,12.25,121.75,1112:121:2,1.00,1,1,1,1,1,1
Caranx,lugubris,12.75,121.75,1112:121:4,1.00,1,1,1,1,1,1
Caranx,lugubris,12.25,122.25,1112:122:1,1.00,1,1,1,1,1,1
Caranx,lugubris,12.25,122.75,1112:122:2,1.00,1,1,1,1,1,1
Caranx,lugubris,12.75,122.25,1112:122:3,1.00,1,1,1,1,1,1
Caranx,lugubris,12.75,122.75,1112:122:4,1.00,1,1,1,1,1,1
Caranx,lugubris,12.25,123.25,1112:123:1,1.00,1,1,1,1,1,1
Caranx,lugubris,12.25,123.75,1112:123:2,1.00,1,1,1,1,1,1
Caranx,lugubris,12.75,123.25,1112:123:3,1.00,1,1,1,1,1,1
Caranx,lugubris,12.75,123.75,1112:123:4,1.00,1,1,1,1,1,1
Caranx,lugubris,12.25,124.25,1112:124:1,1.00,1,1,1,1,1,1
Caranx,lugubris,12.25,124.75,1112:124:2,1.00,1,1,1,1,1,1
Caranx,lugubris,12.75,124.25,1112:124:3,1.00,1,1,1,1,1,1
Caranx,lugubris,12.75,124.75,1112:124:4,1.00,1,1,1,1,1,1
Caranx,lugubris,13.25,120.25,1112:130:1,1.00,1,0.9952380952381,1,1,1,1
Caranx,lugubris,13.25,120.75,1112:130:2,1.00,1,0.9952380952381,1,1,1,1
Caranx,lugubris,13.75,120.25,1112:130:3,1.00,1,0.9952380952381,1,1,1,1
Caranx,lugubris,13.75,120.75,1112:130:4,1.00,1,0.9952380952381,1,1,1,1
Caranx,lugubris,13.25,121.25,1112:131:1,1.00,1,1,1,1,1,1
Caranx,lugubris,13.25,121.75,1112:131:2,1.00,1,1,1,1,1,1
Caranx,lugubris,13.75,121.25,1112:131:3,1.00,1,1,1,1,1,1
Caranx,lugubris,13.75,121.75,1112:131:4,1.00,1,1,1,1,1,1
Caranx,lugubris,13.25,122.25,1112:132:1,1.00,1,1,1,1,1,1
Caranx,lugubris,13.25,122.75,1112:132:2,1.00,1,1,1,1,1,1
Caranx,lugubris,13.75,122.25,1112:132:3,1.00,1,1,1,1,1,1
Caranx,lugubris,13.75,122.75,1112:132:4,1.00,1,1,1,1,1,1
Caranx,lugubris,13.25,123.25,1112:133:1,1.00,1,1,1,1,1,1
Caranx,lugubris,13.25,123.75,1112:133:2,1.00,1,1,1,1,1,1
Caranx,lugubris,13.75,123.25,1112:133:3,1.00,1,1,1,1,1,1
Caranx,lugubris,13.75,123.75,1112:133:4,1.00,1,1,1,1,1,1
Caranx,lugubris,13.25,124.25,1112:134:1,1.00,1,1,1,1,1,1
Caranx,lugubris,13.75,124.25,1112:134:3,1.00,1,1,1,1,1,1
Caranx,lugubris,14.25,120.25,1112:140:1,0.98,1,0.97857142857143,1,1,1,1
Caranx,lugubris,14.25,120.75,1112:140:2,0.98,1,0.97857142857143,1,1,1,1
Caranx,lugubris,14.75,120.25,1112:140:3,0.98,1,0.97857142857143,1,1,1,1
Caranx,lugubris,14.75,120.75,1112:140:4,0.98,1,0.97857142857143,1,1,1,1
Caranx,lugubris,14.25,121.75,1112:141:2,1.00,1,1,1,1,1,1
Caranx,lugubris,14.75,121.75,1112:141:4,1.00,1,1,1,1,1,1
Caranx,lugubris,14.25,122.25,1112:142:1,0.86,1,1,1,0.85869565217391,1,1
Caranx,lugubris,14.25,122.75,1112:142:2,1.00,1,1,1,1,1,1
Caranx,lugubris,14.75,122.25,1112:142:3,1.00,1,1,1,1,1,1
Caranx,lugubris,14.75,122.75,1112:142:4,1.00,1,1,1,1,1,1
Caranx,lugubris,14.75,123.25,1112:143:3,1.00,1,1,1,1,1,1
Caranx,lugubris,14.25,124.25,1112:144:1,1.00,1,1,1,1,1,1
Caranx,lugubris,10.25,125.25,1112:205:1,1.00,1,0.9952380952381,1,1,1,1
Caranx,lugubris,10.25,125.75,1112:205:2,0.98,1,0.9952380952381,1,0.98913043478261,1,1
Caranx,lugubris,10.75,125.25,1112:205:3,1.00,1,0.9952380952381,1,1,1,1
Caranx,lugubris,11.25,125.25,1112:215:1,1.00,1,1,1,1,1,1
Caranx,lugubris,11.75,125.25,1112:215:3,0.92,0.91666666666667,1,1,1,1,1
Caranx,lugubris,12.25,125.25,1112:225:1,1.00,1,1,1,1,1,1
Caranx,lugubris,12.75,125.25,1112:225:3,1.00,1,1,1,1,1,1
Caranx,lugubris,15.25,120.25,1112:350:1,1.00,1,1,1,1,1,1
Caranx,lugubris,15.25,121.25,1112:351:1,0.99,1,0.99047619047619,1,1,1,1
Caranx,lugubris,15.25,121.75,1112:351:2,0.99,1,0.99047619047619,1,1,1,1
Caranx,lugubris,15.75,121.75,1112:351:4,0.99,1,0.99047619047619,1,1,1,1
Caranx,lugubris,15.25,122.25,1112:352:1,1.00,1,1,1,1,1,1
Caranx,lugubris,16.25,120.25,1112:360:1,1.00,1,1,1,1,1,1
Caranx,lugubris,16.75,120.25,1112:360:3,1.00,1,1,1,1,1,1
Caranx,lugubris,16.25,121.75,1112:361:2,1.00,1,1,1,1,1,1
Caranx,lugubris,16.25,122.25,1112:362:1,1.00,1,1,1,1,1,1
Caranx,lugubris,16.75,122.25,1112:362:3,1.00,1,1,1,1,1,1
Caranx,lugubris,16.75,122.75,1112:362:4,1.00,1,1,1,1,1,1
Caranx,lugubris,17.25,120.25,1112:370:1,1.00,1,1,1,1,1,1
Caranx,lugubris,17.75,120.25,1112:370:3,1.00,1,1,1,1,1,1
Caranx,lugubris,17.25,122.25,1112:372:1,1.00,1,1,1,1,1,1
Caranx,lugubris,17.25,122.75,1112:372:2,1.00,1,1,1,1,1,1
Caranx,lugubris,17.75,122.25,1112:372:3,1.00,1,1,1,1,1,1
Caranx,lugubris,18.25,120.25,1112:380:1,1.00,1,1,1,1,1,1
Caranx,lugubris,18.25,120.75,1112:380:2,1.00,1,1,1,1,1,1
Caranx,lugubris,18.75,120.75,1112:380:4,1.00,1,1,1,1,1,1
Caranx,lugubris,18.25,121.75,1112:381:2,1.00,1,1,1,1,1,1
Caranx,lugubris,18.75,121.25,1112:381:3,1.00,1,1,1,1,1,1
Caranx,lugubris,18.75,121.75,1112:381:4,1.00,1,1,1,1,1,1
Caranx,lugubris,18.25,122.25,1112:382:1,1.00,1,1,1,1,1,1
Caranx,lugubris,18.75,122.25,1112:382:3,1.00,1,1,1,1,1,1
Caranx,lugubris,19.25,121.25,1112:391:1,1.00,1,1,1,1,1,1
Caranx,lugubris,19.25,121.75,1112:391:2,1.00,1,1,1,1,1,1
Caranx,lugubris,19.75,121.75,1112:391:4,1.00,1,1,1,1,1,1
Caranx,lugubris,19.25,122.25,1112:392:1,1.00,1,1,1,1,1,1
Caranx,lugubris,19.75,122.25,1112:392:3,0.87,1,1,1,0.8695652173913,1,1
Caranx,lugubris,11.25,162.25,1116:112:1,1.00,1,1,1,1,1,1
Caranx,lugubris,11.75,162.25,1116:112:3,1.00,1,1,1,1,1,1
Caranx,lugubris,11.75,165.25,1116:215:3,1.00,1,1,1,1,1,1
Caranx,lugubris,11.75,165.75,1116:215:4,0.92,1,1,1,0.92391304347826,1,1
Caranx,lugubris,11.25,166.75,1116:216:2,1.00,1,1,1,1,1,1
Caranx,lugubris,11.25,167.25,1116:217:1,1.00,1,1,1,1,1,1
Caranx,lugubris,11.25,169.75,1116:219:2,1.00,1,1,1,1,1,1
Caranx,lugubris,20.75,58.25,1205:208:3,0.88,1,1,0.88405797101449,1,1,1
Caranx,lugubris,20.25,59.25,1205:209:1,0.88,1,1,0.88405797101449,1,1,1
Caranx,lugubris,21.25,58.75,1205:218:2,0.88,1,1,0.88405797101449,1,1,1
Caranx,lugubris,20.25,69.25,1206:209:1,0.82,0.82352941176471,1,1,1,1,1
Caranx,lugubris,20.25,69.75,1206:209:2,1.00,1,1,1,1,1,1
Caranx,lugubris,20.75,69.25,1206:209:3,1.00,1,1,1,1,1,1
Caranx,lugubris,20.75,69.75,1206:209:4,1.00,1,1,1,1,1,1
Caranx,lugubris,21.25,68.25,1206:218:1,0.85,0.92387543252595,1,0.92028985507246,1,1,1
Caranx,lugubris,21.25,68.75,1206:218:2,0.92,1,1,0.92028985507246,1,1,1
Caranx,lugubris,21.75,68.25,1206:218:3,0.92,1,1,0.92028985507246,1,1,1
Caranx,lugubris,21.75,68.75,1206:218:4,0.86,1,1,0.92028985507246,0.93946188340807,1,1
Caranx,lugubris,21.25,69.25,1206:219:1,0.87,1,1,0.92028985507246,0.947533632287,1,1
Caranx,lugubris,21.25,69.75,1206:219:2,0.94,1,1,1,0.94484304932735,1,1
Caranx,lugubris,21.75,69.25,1206:219:3,0.92,1,1,0.92028985507246,1,1,1
Caranx,lugubris,21.75,69.75,1206:219:4,0.81,1,1,0.92028985507246,0.88251121076233,1,1
Caranx,lugubris,22.25,67.75,1206:227:2,0.83,1,1,0.83333333333333,1,1,1
Caranx,lugubris,22.75,67.25,1206:227:3,0.83,1,1,0.83333333333333,1,1,1
Caranx,lugubris,22.75,67.75,1206:227:4,0.83,1,1,0.83333333333333,0.99551569506726,1,1
Caranx,lugubris,22.25,68.25,1206:228:1,0.95,1,1,0.94927536231884,1,1,1
Caranx,lugubris,22.25,68.75,1206:228:2,0.90,1,1,0.94927536231884,0.94798206278027,1,1
Caranx,lugubris,22.75,68.25,1206:228:3,0.90,1,1,0.94927536231884,0.94843049327354,1,1
Caranx,lugubris,22.75,68.75,1206:228:4,0.93,1,1,0.94927536231884,0.9762331838565,1,1
Caranx,lugubris,22.25,69.25,1206:229:1,0.94,1,1,0.94927536231884,0.99192825112108,1,1
Caranx,lugubris,22.75,69.25,1206:229:3,0.87,1,1,0.94927536231884,0.91165919282511,1,1
Caranx,lugubris,22.75,69.75,1206:229:4,0.95,1,1,0.94927536231884,1,1,1
Caranx,lugubris,23.25,67.25,1206:237:1,0.82,1,1,0.81884057971015,1,1,1
Caranx,lugubris,23.25,68.75,1206:238:2,0.85,1,1,0.94927536231884,0.89506726457399,1,1
Caranx,lugubris,20.25,70.25,1207:100:1,1.00,1,1,1,1,1,1
Caranx,lugubris,20.25,70.75,1207:100:2,1.00,1,1,1,1,1,1
Caranx,lugubris,20.75,70.25,1207:100:3,0.90,1,1,1,0.90134529147982,1,1
Caranx,lugubris,20.75,70.75,1207:100:4,0.80,1,1,1,0.79506726457399,1,1
Caranx,lugubris,20.25,71.25,1207:101:1,0.98,1,1,1,0.98385650224215,1,1
Caranx,lugubris,20.25,72.75,1207:102:2,0.98,1,1,1,0.9780269058296,1,1
Caranx,lugubris,20.75,72.25,1207:102:3,1.00,1,1,1,1,1,1
Caranx,lugubris,20.75,72.75,1207:102:4,0.95,1,1,1,0.95470852017937,1,1
Caranx,lugubris,21.25,71.75,1207:111:2,0.93,1,1,1,0.93497757847534,1,1
Caranx,lugubris,21.25,72.25,1207:112:1,1.00,1,1,1,1,1,1
Caranx,lugubris,21.25,72.75,1207:112:2,0.99,1,1,1,0.98699551569507,1,1
Caranx,lugubris,21.75,72.25,1207:112:3,1.00,1,1,1,1,1,1
Caranx,lugubris,21.75,72.75,1207:112:4,1.00,1,1,1,1,1,1
Caranx,lugubris,22.75,70.25,1207:120:3,0.94,1,1,0.94927536231884,0.99461883408072,1,1
Caranx,lugubris,22.25,72.25,1207:122:1,0.86,1,1,1,0.85829596412556,1,1
Caranx,lugubris,20.75,108.25,1210:208:3,0.82,1,1,0.82321899736148,1,1,1
Caranx,lugubris,20.75,108.75,1210:208:4,0.82,1,1,0.82321899736148,1,1,1
Caranx,lugubris,20.25,109.25,1210:209:1,0.82,1,1,0.82321899736148,0.99910313901345,1,1
Caranx,lugubris,20.75,109.25,1210:209:3,0.82,1,1,0.82321899736148,1,1,1
Caranx,lugubris,20.75,109.75,1210:209:4,0.82,1,1,0.82321899736148,1,1,1
Caranx,lugubris,21.25,108.25,1210:218:1,0.82,1,1,0.82321899736148,1,1,1
Caranx,lugubris,21.25,108.75,1210:218:2,0.82,1,1,0.82321899736148,1,1,1
Caranx,lugubris,21.75,108.25,1210:218:3,0.82,1,1,0.82321899736148,1,1,1
Caranx,lugubris,21.75,108.75,1210:218:4,0.82,1,1,0.82321899736148,1,1,1
Caranx,lugubris,21.25,109.25,1210:219:1,0.82,1,1,0.82321899736148,1,1,1
Caranx,lugubris,21.25,109.75,1210:219:2,0.82,1,1,0.82321899736148,1,1,1
Caranx,lugubris,21.75,109.25,1210:219:3,0.82,1,1,0.82321899736148,1,1,1
Caranx,lugubris,20.25,110.25,1211:100:1,1.00,1,1,1,1,1,1
Caranx,lugubris,20.25,110.75,1211:100:2,1.00,1,1,1,1,1,1
Caranx,lugubris,20.75,110.25,1211:100:3,1.00,1,1,1,1,1,1
Caranx,lugubris,20.75,110.75,1211:100:4,1.00,1,1,1,1,1,1
Caranx,lugubris,20.25,111.25,1211:101:1,1.00,1,1,1,1,1,1
Caranx,lugubris,20.25,111.75,1211:101:2,1.00,1,1,1,1,1,1
Caranx,lugubris,20.75,111.25,1211:101:3,1.00,1,1,1,1,1,1
Caranx,lugubris,20.75,111.75,1211:101:4,1.00,1,1,1,1,1,1
Caranx,lugubris,20.25,112.25,1211:102:1,1.00,0.99653979238754,1,1,1,1,1
Caranx,lugubris,20.25,112.75,1211:102:2,1.00,1,1,1,1,1,1
Caranx,lugubris,20.75,112.25,1211:102:3,1.00,1,1,1,1,1,1
Caranx,lugubris,20.75,112.75,1211:102:4,1.00,1,1,1,1,1,1
Caranx,lugubris,20.25,113.25,1211:103:1,1.00,1,1,1,1,1,1
Caranx,lugubris,20.25,113.75,1211:103:2,0.97,0.97231833910035,1,1,1,1,1
Caranx,lugubris,20.75,113.25,1211:103:3,1.00,1,1,1,1,1,1
Caranx,lugubris,20.75,113.75,1211:103:4,1.00,1,1,1,1,1,1
Caranx,lugubris,20.25,114.25,1211:104:1,0.87,0.8719723183391,1,1,1,1,1
Caranx,lugubris,20.25,114.75,1211:104:2,1.00,1,1,1,1,1,1
Caranx,lugubris,20.75,114.25,1211:104:3,1.00,1,1,1,1,1,1
Caranx,lugubris,20.75,114.75,1211:104:4,1.00,1,1,1,1,1,1
Caranx,lugubris,21.25,110.75,1211:110:2,1.00,1,1,1,1,1,1
Caranx,lugubris,21.25,111.25,1211:111:1,1.00,1,1,1,1,1,1
Caranx,lugubris,21.25,111.75,1211:111:2,1.00,1,1,1,1,1,1
Caranx,lugubris,21.75,111.75,1211:111:4,1.00,1,1,1,1,1,1
Caranx,lugubris,21.25,112.25,1211:112:1,1.00,1,1,1,1,1,1
Caranx,lugubris,21.25,112.75,1211:112:2,1.00,1,1,1,1,1,1
Caranx,lugubris,21.75,112.25,1211:112:3,1.00,1,1,1,1,1,1
Caranx,lugubris,21.75,112.75,1211:112:4,1.00,1,1,1,1,1,1
Caranx,lugubris,21.25,113.25,1211:113:1,1.00,1,1,1,1,1,1
Caranx,lugubris,21.25,113.75,1211:113:2,1.00,1,1,1,1,1,1
Caranx,lugubris,21.75,113.25,1211:113:3,0.93,1,1,1,0.93497757847534,1,1
Caranx,lugubris,21.75,113.75,1211:113:4,1.00,1,1,1,1,1,1
Caranx,lugubris,21.25,114.25,1211:114:1,1.00,1,1,1,1,1,1
Caranx,lugubris,21.25,114.75,1211:114:2,0.96,0.95847750865052,1,1,1,1,1
Caranx,lugubris,21.75,114.25,1211:114:3,1.00,1,1,1,1,1,1
Caranx,lugubris,21.75,114.75,1211:114:4,1.00,1,1,1,1,1,1
Caranx,lugubris,22.25,113.25,1211:123:1,0.99,1,0.99394673123487,1,1,1,1
Caranx,lugubris,22.75,113.75,1211:123:4,0.99,1,0.99394673123487,1,1,1,1
Caranx,lugubris,22.25,114.25,1211:124:1,1.00,1,0.99515738498789,1,1,1,1
Caranx,lugubris,22.25,114.75,1211:124:2,1.00,1,0.99515738498789,1,1,1,1
Caranx,lugubris,22.75,114.25,1211:124:3,1.00,1,0.99515738498789,1,1,1,1
Caranx,lugubris,22.75,114.75,1211:124:4,1.00,1,0.99515738498789,1,1,1,1
Caranx,lugubris,20.25,115.25,1211:205:1,0.80,0.80276816608997,1,1,1,1,1
Caranx,lugubris,20.75,115.25,1211:205:3,0.84,0.84429065743945,1,1,1,1,1
Caranx,lugubris,20.75,116.75,1211:206:4,1.00,1,1,1,1,1,1
Caranx,lugubris,20.75,117.25,1211:207:3,1.00,1,1,1,1,1,1
Caranx,lugubris,21.25,115.25,1211:215:1,0.95,0.94809688581315,1,1,1,1,1
Caranx,lugubris,21.25,115.75,1211:215:2,0.93,0.92733564013841,1,1,1,1,1
Caranx,lugubris,21.75,115.25,1211:215:3,1.00,1,1,1,1,1,1
Caranx,lugubris,21.75,115.75,1211:215:4,0.99,0.98615916955017,1,1,1,1,1
Caranx,lugubris,21.75,116.25,1211:216:3,0.95,0.94809688581315,1,1,1,1,1
Caranx,lugubris,21.75,116.75,1211:216:4,1.00,1,1,1,1,1,1
