Mapping parameters for Chrysiptera cyanea (Sapphire devil)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,32,-30,91,-168

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,1,6,10
Temperature (°C),1,24.55,25.41,29.05,31
Salinity (psu),1,30.62,33.56,35.27,36.405
Primary Production,1,165,199,842,1586
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,5,15,221,482
 

Map data (HSPEC) for predicted occurrences (n = 2638): 
Chrysiptera,cyanea,17.25,109.75,1110:479:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,18.25,108.75,1110:488:2,0.98,1,1,0.97959183673469,1,1,1
Chrysiptera,cyanea,18.25,109.75,1110:489:2,0.85,1,1,1,0.8508064516129,1,1
Chrysiptera,cyanea,10.25,114.25,1111:104:1,0.94,1,1,0.93877551020408,1,1,1
Chrysiptera,cyanea,10.25,114.75,1111:104:2,0.94,1,1,0.93877551020408,1,1,1
Chrysiptera,cyanea,10.75,114.25,1111:104:3,0.94,1,1,0.93877551020408,1,1,1
Chrysiptera,cyanea,10.75,114.75,1111:104:4,0.94,1,1,0.93877551020408,1,1,1
Chrysiptera,cyanea,11.25,114.25,1111:114:1,0.95,1,1,0.94897959183673,1,1,1
Chrysiptera,cyanea,11.25,114.75,1111:114:2,0.95,1,1,0.94557823129252,1,1,1
Chrysiptera,cyanea,11.75,114.75,1111:114:4,0.95,1,1,0.94897959183673,1,1,1
Chrysiptera,cyanea,10.75,115.75,1111:205:4,0.95,1,1,0.94557823129252,1,1,1
Chrysiptera,cyanea,10.75,116.25,1111:206:3,0.96,1,1,0.95578231292517,1,1,1
Chrysiptera,cyanea,10.75,117.25,1111:207:3,0.99,1,1,0.98639455782313,1,1,1
Chrysiptera,cyanea,10.25,118.75,1111:208:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,10.25,119.25,1111:209:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,10.25,119.75,1111:209:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,10.75,119.25,1111:209:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.25,116.25,1111:216:1,0.96,1,1,0.96258503401361,1,1,1
Chrysiptera,cyanea,11.25,116.75,1111:216:2,0.96,1,1,0.96258503401361,1,1,1
Chrysiptera,cyanea,11.75,116.25,1111:216:3,0.96,1,1,0.96258503401361,1,1,1
Chrysiptera,cyanea,11.25,117.25,1111:217:1,0.98,1,1,0.97959183673469,1,1,1
Chrysiptera,cyanea,11.75,117.25,1111:217:3,0.98,1,1,0.97959183673469,1,1,1
Chrysiptera,cyanea,11.25,119.25,1111:219:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.75,119.25,1111:219:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.75,119.75,1111:219:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,12.25,119.75,1111:229:2,0.97,1,1,0.96938775510204,1,1,1
Chrysiptera,cyanea,12.75,119.75,1111:229:4,0.97,1,1,0.96938775510204,1,1,1
Chrysiptera,cyanea,15.75,111.25,1111:351:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,16.25,111.75,1111:361:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,16.75,111.75,1111:361:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,16.25,112.25,1111:362:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,16.25,112.75,1111:362:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,16.75,112.25,1111:362:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,16.75,112.75,1111:362:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,16.25,114.25,1111:364:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,17.25,110.25,1111:370:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,17.75,110.25,1111:370:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,17.25,111.25,1111:371:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,17.25,111.75,1111:371:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,17.25,112.25,1111:372:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,18.25,110.25,1111:380:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,18.25,110.75,1111:380:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,18.75,110.25,1111:380:3,0.94,1,1,1,0.93682795698925,1,1
Chrysiptera,cyanea,18.75,110.75,1111:380:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,18.75,111.25,1111:381:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,19.25,110.75,1111:390:2,0.92,1,1,1,0.9247311827957,1,1
Chrysiptera,cyanea,19.75,110.75,1111:390:4,0.80,1,1,1,0.8010752688172,1,1
Chrysiptera,cyanea,19.25,111.75,1111:391:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,19.75,111.25,1111:391:3,0.96,1,1,1,0.95564516129032,1,1
Chrysiptera,cyanea,19.25,112.25,1111:392:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,15.25,117.75,1111:457:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,15.25,119.75,1111:459:2,0.96,1,1,0.96258503401361,1,1,1
Chrysiptera,cyanea,15.75,119.75,1111:459:4,0.96,1,1,0.96258503401361,1,1,1
Chrysiptera,cyanea,16.25,119.75,1111:469:2,0.99,1,1,0.98639455782313,1,1,1
Chrysiptera,cyanea,10.25,120.25,1112:100:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,10.25,121.75,1112:101:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,10.75,121.25,1112:101:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,10.75,121.75,1112:101:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,10.25,122.25,1112:102:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,10.75,122.25,1112:102:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,10.75,122.75,1112:102:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,10.25,123.25,1112:103:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,10.25,123.75,1112:103:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,10.75,123.25,1112:103:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,10.75,123.75,1112:103:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,10.25,124.75,1112:104:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,10.75,124.25,1112:104:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,10.75,124.75,1112:104:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.25,120.75,1112:110:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.75,120.25,1112:110:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.25,121.25,1112:111:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.75,121.25,1112:111:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.75,121.75,1112:111:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.25,122.25,1112:112:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.25,122.75,1112:112:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.75,122.25,1112:112:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.75,122.75,1112:112:4,0.89,1,1,1,0.88709677419355,1,1
Chrysiptera,cyanea,11.25,123.25,1112:113:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.25,123.75,1112:113:2,0.99,1,1,1,0.99193548387097,1,1
Chrysiptera,cyanea,11.75,123.75,1112:113:4,0.80,1,1,1,0.79838709677419,1,1
Chrysiptera,cyanea,11.25,124.25,1112:114:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.25,124.75,1112:114:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.75,124.25,1112:114:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.75,124.75,1112:114:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,12.25,120.25,1112:120:1,0.97,1,1,0.96938775510204,1,1,1
Chrysiptera,cyanea,12.75,120.25,1112:120:3,0.97,1,1,0.96938775510204,1,1,1
Chrysiptera,cyanea,12.75,120.75,1112:120:4,0.97,1,1,0.96938775510204,1,1,1
Chrysiptera,cyanea,12.25,121.25,1112:121:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,12.25,121.75,1112:121:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,12.75,121.25,1112:121:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,12.75,121.75,1112:121:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,12.25,122.25,1112:122:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,12.25,122.75,1112:122:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,12.75,122.25,1112:122:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,12.75,122.75,1112:122:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,12.25,123.25,1112:123:1,0.94,1,1,1,0.94489247311828,1,1
Chrysiptera,cyanea,12.25,123.75,1112:123:2,0.93,1,1,1,0.93145161290323,1,1
Chrysiptera,cyanea,12.75,123.25,1112:123:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,12.75,123.75,1112:123:4,0.93,1,1,1,0.93145161290323,1,1
Chrysiptera,cyanea,12.25,124.25,1112:124:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,12.25,124.75,1112:124:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,12.75,124.25,1112:124:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,12.75,124.75,1112:124:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,13.25,120.25,1112:130:1,0.95,1,1,0.94557823129252,1,1,1
Chrysiptera,cyanea,13.25,120.75,1112:130:2,0.95,1,1,0.94557823129252,1,1,1
Chrysiptera,cyanea,13.75,120.25,1112:130:3,0.95,1,1,0.94557823129252,1,1,1
Chrysiptera,cyanea,13.75,120.75,1112:130:4,0.95,1,1,0.94557823129252,1,1,1
Chrysiptera,cyanea,13.25,121.25,1112:131:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,13.25,121.75,1112:131:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,13.75,121.25,1112:131:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,13.75,121.75,1112:131:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,13.25,122.25,1112:132:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,13.25,122.75,1112:132:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,13.75,122.25,1112:132:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,13.75,122.75,1112:132:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,13.25,123.25,1112:133:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,13.25,123.75,1112:133:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,13.75,123.25,1112:133:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,13.75,123.75,1112:133:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,13.25,124.25,1112:134:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,13.75,124.25,1112:134:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,14.25,120.25,1112:140:1,0.96,1,1,0.96258503401361,1,1,1
Chrysiptera,cyanea,14.75,120.25,1112:140:3,0.96,1,1,0.96258503401361,1,1,1
Chrysiptera,cyanea,14.25,121.75,1112:141:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,14.75,121.75,1112:141:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,14.25,122.25,1112:142:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,14.25,122.75,1112:142:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,14.75,122.25,1112:142:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,14.75,122.75,1112:142:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,14.25,124.25,1112:144:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,10.25,125.25,1112:205:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,10.25,125.75,1112:205:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,10.75,125.25,1112:205:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,10.25,126.25,1112:206:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.25,125.25,1112:215:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.25,125.75,1112:215:2,0.91,1,1,1,0.91176470588235,1,1
Chrysiptera,cyanea,11.75,125.25,1112:215:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.75,125.75,1112:215:4,0.85,1,1,1,0.85294117647059,1,1
Chrysiptera,cyanea,12.25,125.25,1112:225:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,12.25,125.75,1112:225:2,0.91,1,1,1,0.91176470588235,1,1
Chrysiptera,cyanea,12.75,125.25,1112:225:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,15.25,120.25,1112:350:1,0.96,1,1,0.96258503401361,1,1,1
Chrysiptera,cyanea,15.25,121.25,1112:351:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,15.25,121.75,1112:351:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,15.75,121.75,1112:351:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,15.25,122.25,1112:352:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,16.25,120.25,1112:360:1,0.99,1,1,0.98639455782313,1,1,1
Chrysiptera,cyanea,16.75,120.25,1112:360:3,0.99,1,1,0.98639455782313,1,1,1
Chrysiptera,cyanea,16.25,121.75,1112:361:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,16.25,122.25,1112:362:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,16.75,122.25,1112:362:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,16.75,122.75,1112:362:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,17.25,120.25,1112:370:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,17.75,120.25,1112:370:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,17.25,122.25,1112:372:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,17.25,122.75,1112:372:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,17.75,122.25,1112:372:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,18.25,120.75,1112:380:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,18.75,120.75,1112:380:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,18.25,121.75,1112:381:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,18.75,121.25,1112:381:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,18.75,121.75,1112:381:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,18.25,122.25,1112:382:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,18.75,122.25,1112:382:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,19.25,121.25,1112:391:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,19.25,121.75,1112:391:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,19.75,121.75,1112:391:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,19.25,122.25,1112:392:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,19.75,122.25,1112:392:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,19.75,145.25,1114:495:3,0.97,1,1,1,0.97058823529412,1,1
Chrysiptera,cyanea,11.25,162.25,1116:112:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.75,162.25,1116:112:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,10.25,169.25,1116:209:1,0.91,1,1,1,0.91176470588235,1,1
Chrysiptera,cyanea,10.25,169.75,1116:209:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.75,165.25,1116:215:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.75,165.75,1116:215:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.25,166.25,1116:216:1,0.91,1,1,1,0.91176470588235,1,1
Chrysiptera,cyanea,11.25,166.75,1116:216:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.25,167.25,1116:217:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,11.25,169.75,1116:219:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,14.75,169.25,1116:249:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,21.25,111.25,1211:111:1,0.81,1,0.81395348837209,1,1,1,1
Chrysiptera,cyanea,21.75,111.25,1211:111:3,0.81,1,0.81395348837209,1,1,1,1
Chrysiptera,cyanea,21.75,111.75,1211:111:4,0.81,1,0.81395348837209,1,1,1,1
Chrysiptera,cyanea,21.75,112.25,1211:112:3,0.88,1,0.88372093023256,1,1,1,1
Chrysiptera,cyanea,20.75,116.75,1211:206:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,22.25,117.75,1211:227:2,0.85,1,0.84883720930233,1,1,1,1
Chrysiptera,cyanea,22.75,117.25,1211:227:3,0.85,1,0.84883720930233,1,1,1,1
Chrysiptera,cyanea,22.75,117.75,1211:227:4,0.85,1,0.84883720930233,1,1,1,1
Chrysiptera,cyanea,22.75,118.25,1211:228:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,22.75,118.75,1211:228:4,0.99,1,1,1,0.99462365591398,1,1
Chrysiptera,cyanea,22.75,119.25,1211:229:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,20.25,121.75,1212:101:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,20.75,121.75,1212:101:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,20.25,122.25,1212:102:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,20.75,122.25,1212:102:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,21.75,120.75,1212:110:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,22.25,120.25,1212:120:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,22.25,120.75,1212:120:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,22.75,120.25,1212:120:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,22.75,120.75,1212:120:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,22.25,121.75,1212:121:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,22.75,121.25,1212:121:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,22.75,121.75,1212:121:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,23.25,120.25,1212:130:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,23.75,120.25,1212:130:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,23.25,121.25,1212:131:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,23.75,121.75,1212:131:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,24.25,123.25,1212:143:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,24.25,123.75,1212:143:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,24.25,124.25,1212:144:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,24.75,124.25,1212:144:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,24.75,124.75,1212:144:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,24.75,125.25,1212:245:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,24.75,125.75,1212:245:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,25.75,124.75,1212:354:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,25.25,125.25,1212:455:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,25.25,125.75,1212:455:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,26.25,126.75,1212:466:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,26.75,126.75,1212:466:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,26.25,127.25,1212:467:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,26.25,127.75,1212:467:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,26.75,127.25,1212:467:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,26.75,127.75,1212:467:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,26.25,128.25,1212:468:1,0.93,1,0.93023255813954,1,1,1,1
Chrysiptera,cyanea,26.75,128.25,1212:468:3,0.93,1,0.93023255813954,1,1,1,1
Chrysiptera,cyanea,24.75,131.25,1213:141:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,20.25,136.25,1213:206:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,20.75,144.75,1214:104:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,24.25,141.75,1214:141:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,24.75,141.25,1214:141:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,25.25,141.25,1214:351:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,24.25,154.25,1215:144:1,0.88,1,1,1,0.88235294117647,1,1
Chrysiptera,cyanea,-0.25,97.75,3009:207:2,0.88,1,0.87692307692308,1,1,1,1
Chrysiptera,cyanea,-0.25,98.75,3009:208:2,0.86,1,0.87179487179487,1,0.98924731182796,1,1
Chrysiptera,cyanea,-0.75,98.25,3009:208:3,0.81,1,0.87179487179487,1,0.93010752688172,1,1
Chrysiptera,cyanea,-0.75,98.75,3009:208:4,0.82,1,0.87179487179487,1,0.94623655913978,1,1
Chrysiptera,cyanea,-1.25,98.75,3009:218:2,0.90,1,0.8974358974359,1,1,1,1
Chrysiptera,cyanea,-1.75,98.75,3009:218:4,0.90,1,0.8974358974359,1,1,1,1
Chrysiptera,cyanea,-1.25,99.25,3009:219:1,0.88,1,0.88205128205128,1,1,1,1
Chrysiptera,cyanea,-1.75,99.25,3009:219:3,0.88,1,0.88205128205128,1,1,1,1
Chrysiptera,cyanea,-1.75,99.75,3009:219:4,0.87,1,0.88205128205128,1,0.99193548387097,1,1
Chrysiptera,cyanea,-2.25,99.75,3009:229:2,0.91,1,0.91282051282051,1,1,1,1
Chrysiptera,cyanea,-2.75,99.75,3009:229:4,0.91,1,0.91282051282051,1,1,1,1
Chrysiptera,cyanea,-2.25,100.25,3010:120:1,0.86,1,0.87692307692308,0.97959183673469,1,1,1
Chrysiptera,cyanea,-2.75,100.25,3010:120:3,0.86,1,0.87692307692308,0.97959183673469,1,1,1
Chrysiptera,cyanea,-2.75,100.75,3010:120:4,0.86,1,0.87692307692308,0.97959183673469,1,1,1
Chrysiptera,cyanea,-3.25,100.25,3010:130:1,0.95,1,0.94871794871795,1,1,1,1
Chrysiptera,cyanea,-3.25,100.75,3010:130:2,0.95,1,0.94871794871795,1,1,1,1
Chrysiptera,cyanea,-3.75,100.75,3010:130:4,0.95,1,0.94871794871795,1,1,1,1
Chrysiptera,cyanea,-3.75,101.25,3010:131:3,0.97,1,0.96923076923077,1,1,1,1
Chrysiptera,cyanea,-4.25,101.25,3010:141:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-4.25,102.75,3010:142:2,0.94,1,1,1,0.93682795698925,1,1
Chrysiptera,cyanea,-4.75,102.75,3010:142:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-4.75,103.25,3010:143:3,0.92,1,1,1,0.91935483870968,1,1
Chrysiptera,cyanea,-4.75,103.75,3010:143:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-1.75,106.25,3010:216:3,0.83,1,1,0.82993197278912,1,1,1
Chrysiptera,cyanea,-2.25,106.25,3010:226:1,0.83,1,1,0.82993197278912,1,1,1
Chrysiptera,cyanea,-2.25,106.75,3010:226:2,0.83,1,1,0.82993197278912,1,1,1
Chrysiptera,cyanea,-2.25,107.25,3010:227:1,0.81,1,1,0.80952380952381,1,1,1
Chrysiptera,cyanea,-2.25,107.75,3010:227:2,0.81,1,1,0.80952380952381,1,1,1
Chrysiptera,cyanea,-2.25,108.25,3010:228:1,0.81,1,1,0.80952380952381,1,1,1
Chrysiptera,cyanea,-3.25,107.75,3010:237:2,0.85,1,1,0.85374149659864,0.99327956989247,1,1
Chrysiptera,cyanea,-3.25,108.25,3010:238:1,0.85,1,1,0.85374149659864,1,1,1
Chrysiptera,cyanea,-5.25,102.25,3010:352:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-5.75,102.25,3010:352:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-5.25,103.75,3010:353:2,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-5.25,104.25,3010:354:1,0.96,1,1,1,0.96370967741935,1,1
Chrysiptera,cyanea,-5.75,104.25,3010:354:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-5.75,104.75,3010:354:4,0.87,1,1,0.92517006802721,0.94220430107527,1,1
Chrysiptera,cyanea,-5.75,105.25,3010:455:3,0.93,1,1,0.92517006802721,1,1,1
Chrysiptera,cyanea,-6.25,105.25,3010:465:1,0.84,1,1,0.92517006802721,0.91129032258065,1,1
Chrysiptera,cyanea,-6.75,105.25,3010:465:3,0.93,1,1,0.92517006802721,1,1,1
Chrysiptera,cyanea,-6.75,105.75,3010:465:4,0.96,1,1,0.96258503401361,1,1,1
Chrysiptera,cyanea,-6.75,106.25,3010:466:3,0.91,1,1,0.96258503401361,0.9502688172043,1,1
Chrysiptera,cyanea,-7.25,106.25,3010:476:1,0.86,1,1,0.96258503401361,0.88978494623656,1,1
Chrysiptera,cyanea,-7.25,106.75,3010:476:2,0.96,1,1,0.96258503401361,1,1,1
Chrysiptera,cyanea,-7.25,107.25,3010:477:1,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-7.75,107.75,3010:477:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-7.75,108.25,3010:478:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-7.75,108.75,3010:478:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-7.75,109.25,3010:479:3,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-7.75,109.75,3010:479:4,1.00,1,1,1,1,1,1
Chrysiptera,cyanea,-0.25,119.75,3011:209:2,0.93,1,0.93333333333333,1,1,1,1
Chrysiptera,cyanea,-0.75,119.75,3011:209:4,0.88,1,0.93333333333333,0.94557823129252,1,1,1
Chrysiptera,cyanea,-1.75,116.75,3011:216:4,0.93,1,1,0.92517006802721,1,1,1
Chrysiptera,cyanea,-1.75,117.25,3011:217:3,0.80,1,1,0.92517006802721,0.86962365591398,1,1
Chrysiptera,cyanea,-2.75,118.75,3011:228:4,0.92,1,0.95384615384615,0.96938775510204,1,1,1
Chrysiptera,cyanea,-2.75,119.25,3011:229:3,0.88,1,0.91282051282051,0.96938775510204,1,1,1
