Mapping parameters for Anarhichas lupus (Atlantic wolffish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27,
Bounding Box (NSWE): ,79,37,-75,56

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,18,110,500
Temperature (°C),1,-0.77,1.08,9.91,17.96
Salinity (psu),1,6.46,30.88,33.72,35.49
Primary Production,1,52,549,1516,2708
Sea Ice Concentration,1,0,0,0.2,0.54
Distance to Land (km),0,1,15,379,716
 

Map data (HSPEC) for predicted occurrences (n = 4237): 
Anarhichas,lupus,52.25,4.25,1500:124:1,0.51,1,0.823602484472,1,0.61744966443,1,1
Anarhichas,lupus,52.25,4.75,1500:124:2,0.58,1,0.823602484472,1,0.704697986577,1,1
Anarhichas,lupus,52.75,4.75,1500:124:4,0.59,1,0.823602484472,1,0.710570469799,1,1
Anarhichas,lupus,53.25,0.75,1500:130:2,0.50,1,0.957763975155,0.525423728814,1,1,1
Anarhichas,lupus,53.75,0.25,1500:130:3,0.46,1,0.957763975155,0.525423728814,0.915268456376,1,1
Anarhichas,lupus,53.75,0.75,1500:130:4,0.50,1,0.957763975155,0.525423728814,1,1,1
Anarhichas,lupus,53.25,1.25,1500:131:1,0.46,1,0.914285714286,0.508474576271,1,1,1
Anarhichas,lupus,53.75,1.25,1500:131:3,0.46,1,0.914285714286,0.508474576271,1,1,1
Anarhichas,lupus,53.75,1.75,1500:131:4,0.46,1,0.914285714286,0.508474576271,1,1,1
Anarhichas,lupus,53.25,2.25,1500:132:1,0.43,1,0.895652173913,0.627118644068,0.769295302013,1,1
Anarhichas,lupus,53.75,2.25,1500:132:3,0.56,1,0.895652173913,0.627118644068,1,1,1
Anarhichas,lupus,53.75,2.75,1500:132:4,0.56,1,0.895652173913,0.627118644068,1,1,1
Anarhichas,lupus,53.25,3.25,1500:133:1,0.47,1,0.883229813665,0.779661016949,0.680369127517,1,1
Anarhichas,lupus,53.25,4.75,1500:134:2,0.49,1,0.870807453416,0.971751412429,0.580536912752,1,1
Anarhichas,lupus,54.25,1.25,1500:141:1,0.40,1,0.95900621118,0.418079096045,1,1,1
Anarhichas,lupus,54.25,1.75,1500:141:2,0.40,1,0.95900621118,0.418079096045,1,1,1
Anarhichas,lupus,54.75,1.25,1500:141:3,0.40,1,0.95900621118,0.418079096045,1,1,1
Anarhichas,lupus,54.75,1.75,1500:141:4,0.40,1,0.95900621118,0.418079096045,1,1,1
Anarhichas,lupus,54.25,2.25,1500:142:1,0.51,1,0.944099378882,0.536723163842,1,1,1
Anarhichas,lupus,54.25,2.75,1500:142:2,0.51,1,0.944099378882,0.536723163842,1,1,1
Anarhichas,lupus,54.75,2.25,1500:142:3,0.51,1,0.944099378882,0.536723163842,1,1,1
Anarhichas,lupus,54.75,2.75,1500:142:4,0.51,1,0.944099378882,0.536723163842,1,1,1
Anarhichas,lupus,53.75,7.75,1500:237:4,0.52,1,0.913043478261,1,1,1,0.571428571429
Anarhichas,lupus,54.75,8.75,1500:248:4,0.55,1,0.95900621118,1,1,1,0.571428571429
Anarhichas,lupus,55.25,2.25,1500:352:1,0.47,1,0.980124223602,0.474576271186,1,1,1
Anarhichas,lupus,55.25,2.75,1500:352:2,0.47,1,0.980124223602,0.474576271186,1,1,1
Anarhichas,lupus,55.75,2.25,1500:352:3,0.47,1,0.980124223602,0.474576271186,1,1,1
Anarhichas,lupus,55.75,2.75,1500:352:4,0.47,1,0.980124223602,0.474576271186,1,1,1
Anarhichas,lupus,55.25,3.25,1500:353:1,0.58,1,0.973913043478,0.598870056497,1,1,1
Anarhichas,lupus,55.25,3.75,1500:353:2,0.58,1,0.973913043478,0.598870056497,1,1,1
Anarhichas,lupus,55.75,3.25,1500:353:3,0.58,1,0.973913043478,0.598870056497,1,1,1
Anarhichas,lupus,55.75,3.75,1500:353:4,0.58,1,0.973913043478,0.598870056497,1,1,1
Anarhichas,lupus,56.25,2.25,1500:362:1,0.47,1,1,0.468926553672,1,1,1
Anarhichas,lupus,56.25,2.75,1500:362:2,0.47,1,1,0.468926553672,1,1,1
Anarhichas,lupus,56.75,2.25,1500:362:3,0.47,1,1,0.468926553672,1,1,1
Anarhichas,lupus,56.75,2.75,1500:362:4,0.47,1,1,0.468926553672,1,1,1
Anarhichas,lupus,57.25,1.25,1500:371:1,0.48,1,1,0.395480225989,1,0.994557377049,1
Anarhichas,lupus,57.25,1.75,1500:371:2,0.40,1,1,0.395480225989,1,1,1
Anarhichas,lupus,57.75,1.25,1500:371:3,0.40,1,1,0.395480225989,1,1,1
Anarhichas,lupus,57.75,1.75,1500:371:4,0.40,1,1,0.395480225989,1,1,1
Anarhichas,lupus,57.25,2.25,1500:372:1,0.51,1,1,0.508474576271,1,1,1
Anarhichas,lupus,57.25,2.75,1500:372:2,0.51,1,1,0.508474576271,1,1,1
Anarhichas,lupus,57.75,2.25,1500:372:3,0.51,1,1,0.508474576271,1,1,1
Anarhichas,lupus,57.75,2.75,1500:372:4,0.51,1,1,0.508474576271,1,1,1
Anarhichas,lupus,58.25,1.25,1500:381:1,0.40,1,1,0.418079096045,0.967806841046,1,1
Anarhichas,lupus,58.25,1.75,1500:381:2,0.40,1,1,0.418079096045,0.963782696177,1,1
Anarhichas,lupus,58.75,1.25,1500:381:3,0.41,1,1,0.418079096045,0.971830985915,1,1
Anarhichas,lupus,58.75,1.75,1500:381:4,0.40,1,1,0.418079096045,0.961770623742,1,1
Anarhichas,lupus,58.25,2.25,1500:382:1,0.53,1,1,0.564971751412,0.937625754527,1,1
Anarhichas,lupus,58.25,2.75,1500:382:2,0.55,1,1,0.564971751412,0.977867203219,1,1
Anarhichas,lupus,58.75,2.25,1500:382:3,0.52,1,1,0.564971751412,0.913480885312,1,1
Anarhichas,lupus,58.75,2.75,1500:382:4,0.52,1,1,0.564971751412,0.92555331992,1,1
Anarhichas,lupus,59.25,1.25,1500:391:1,0.44,1,1,0.440677966102,1,1,1
Anarhichas,lupus,59.25,1.75,1500:391:2,0.43,1,1,0.440677966102,0.97384305835,1,1
Anarhichas,lupus,59.75,1.25,1500:391:3,0.44,1,1,0.440677966102,1,1,1
Anarhichas,lupus,59.75,1.75,1500:391:4,0.41,1,1,0.440677966102,0.933601609658,1,1
Anarhichas,lupus,59.25,2.25,1500:392:1,0.58,1,1,0.61581920904,0.945674044266,1,1
Anarhichas,lupus,55.75,8.25,1500:458:3,0.49,1,0.973913043478,1,1,1,0.5
Anarhichas,lupus,56.25,7.75,1500:467:2,0.50,1,0.983850931677,1,0.508389261745,1,1
Anarhichas,lupus,56.75,7.75,1500:467:4,0.57,1,0.983850931677,1,0.575503355705,1,1
Anarhichas,lupus,58.25,8.25,1500:488:1,0.43,1,1,1,1,1,0.428571428571
Anarhichas,lupus,59.75,5.75,1500:495:4,0.43,1,1,1,1,1,0.428571428571
Anarhichas,lupus,54.75,10.25,1501:140:3,0.54,1,1,0.538902538903,1,1,1
Anarhichas,lupus,54.75,10.75,1501:140:4,0.54,1,1,0.538902538903,1,1,1
Anarhichas,lupus,54.25,11.75,1501:141:2,0.42,1,1,0.538902538903,0.98322147651,1,0.785714285714
Anarhichas,lupus,54.75,12.25,1501:142:3,0.50,1,1,0.538902538903,1,1,0.928571428571
Anarhichas,lupus,55.75,10.75,1501:350:4,0.54,1,1,0.538902538903,1,1,1
Anarhichas,lupus,55.25,11.25,1501:351:1,0.42,1,1,0.538902538903,1,1,0.785714285714
Anarhichas,lupus,55.25,12.75,1501:352:2,0.46,1,1,0.538902538903,0.856543624161,1,1
Anarhichas,lupus,55.75,12.75,1501:352:4,0.42,1,1,0.538902538903,1,1,0.785714285714
Anarhichas,lupus,56.75,10.75,1501:360:4,0.50,1,1,0.538902538903,1,1,0.928571428571
Anarhichas,lupus,56.25,11.25,1501:361:1,0.54,1,1,0.538902538903,1,1,1
Anarhichas,lupus,56.25,11.75,1501:361:2,0.54,1,1,0.538902538903,0.995805369128,1,1
Anarhichas,lupus,56.75,11.25,1501:361:3,0.52,1,1,0.538902538903,0.963926174497,1,1
Anarhichas,lupus,56.75,11.75,1501:361:4,0.54,1,1,0.538902538903,0.999161073826,1,1
Anarhichas,lupus,56.75,12.25,1501:362:3,0.48,1,1,0.538902538903,0.888422818792,1,1
Anarhichas,lupus,57.25,10.75,1501:370:2,0.50,1,1,0.538902538903,1,1,0.928571428571
Anarhichas,lupus,57.25,11.25,1501:371:1,0.52,1,1,0.538902538903,0.961409395973,1,1
Anarhichas,lupus,57.25,11.75,1501:371:2,0.49,1,1,0.538902538903,0.909395973154,1,1
Anarhichas,lupus,59.25,10.75,1501:390:2,0.42,1,1,0.910728910729,0.722315436242,1,0.642857142857
Anarhichas,lupus,60.75,0.75,1600:100:4,0.40,0.974358974359,1,0.310734463277,0.993963782696,0.994557377049,1
Anarhichas,lupus,60.25,1.25,1600:101:1,0.44,1,1,0.440677966102,1,1,1
Anarhichas,lupus,60.25,1.75,1600:101:2,0.43,1,1,0.440677966102,0.969818913481,1,1
Anarhichas,lupus,60.75,1.25,1600:101:3,0.43,1,1,0.440677966102,0.97384305835,1,1
Anarhichas,lupus,60.75,1.75,1600:101:4,0.44,0.994871794872,1,0.440677966102,1,1,1
Anarhichas,lupus,60.25,3.75,1600:103:2,0.52,0.589743589744,1,0.881355932203,1,1,1
Anarhichas,lupus,60.75,3.75,1600:103:4,0.48,0.54358974359,1,0.881355932203,1,1,1
Anarhichas,lupus,60.25,4.25,1600:104:1,0.59,0.587179487179,1,1,1,1,1
Anarhichas,lupus,61.75,1.25,1600:111:3,0.40,0.853846153846,1,0.418079096045,1,0.633901639344,1
Anarhichas,lupus,61.25,2.75,1600:112:2,0.56,0.948717948718,1,0.593220338983,1,1,1
Anarhichas,lupus,61.25,3.25,1600:113:1,0.45,0.528205128205,1,0.858757062147,1,1,1
Anarhichas,lupus,62.25,3.75,1600:123:2,0.53,0.841025641026,1,0.627118644068,1,1,1
Anarhichas,lupus,62.75,3.75,1600:123:4,0.53,0.838461538462,1,0.627118644068,1,1,1
Anarhichas,lupus,60.75,5.25,1600:205:3,0.43,1,1,1,1,1,0.428571428571
Anarhichas,lupus,61.75,5.25,1600:215:3,0.43,1,1,1,1,1,0.428571428571
Anarhichas,lupus,62.25,5.25,1600:225:1,0.50,1,1,0.700564971751,1,1,0.714285714286
Anarhichas,lupus,62.75,6.25,1600:226:3,0.57,1,1,0.728813559322,1,1,0.785714285714
Anarhichas,lupus,62.75,6.75,1600:226:4,0.42,1,1,0.728813559322,1,1,0.571428571429
Anarhichas,lupus,63.25,5.25,1600:235:1,0.59,0.987179487179,1,0.598870056497,1,1,1
Anarhichas,lupus,63.25,5.75,1600:235:2,0.59,0.976923076923,1,0.598870056497,1,1,1
Anarhichas,lupus,63.75,6.25,1600:236:3,0.54,0.741025641026,1,0.728813559322,1,1,1
Anarhichas,lupus,63.75,6.75,1600:236:4,0.54,0.746153846154,1,0.728813559322,1,1,1
Anarhichas,lupus,63.75,8.25,1600:238:3,0.42,1,1,0.536723163842,1,1,0.785714285714
Anarhichas,lupus,63.75,9.25,1600:239:3,0.40,1,1,0.559322033898,1,1,0.714285714286
Anarhichas,lupus,64.25,7.75,1600:247:2,0.44,0.730769230769,1,0.610169491525,0.997987927565,1,1
Anarhichas,lupus,64.75,7.25,1600:247:3,0.54,0.771794871795,1,0.604519774011,1,0.994557377049,1
Anarhichas,lupus,64.75,7.75,1600:247:4,0.46,0.751282051282,1,0.610169491525,1,1,1
Anarhichas,lupus,64.25,8.25,1600:248:1,0.47,0.905128205128,1,0.536723163842,0.969818913481,1,1
Anarhichas,lupus,64.25,8.75,1600:248:2,0.54,1,1,0.536723163842,1,1,1
Anarhichas,lupus,64.75,8.25,1600:248:3,0.47,0.866666666667,1,0.536723163842,1,1,1
Anarhichas,lupus,64.75,8.75,1600:248:4,0.54,1,1,0.536723163842,1,1,1
Anarhichas,lupus,64.25,9.25,1600:249:1,0.44,1,1,0.559322033898,1,1,0.785714285714
Anarhichas,lupus,64.25,9.75,1600:249:2,0.44,1,1,0.559322033898,1,1,0.785714285714
Anarhichas,lupus,64.75,9.25,1600:249:3,0.54,1,1,0.559322033898,0.961770623742,1,1
Anarhichas,lupus,64.75,9.75,1600:249:4,0.41,0.751282051282,1,0.559322033898,0.967806841046,1,1
Anarhichas,lupus,65.25,9.25,1600:459:1,0.46,0.802564102564,1,0.666666666667,0.861167002012,1,1
Anarhichas,lupus,65.25,9.75,1600:459:2,0.50,0.846153846154,1,0.666666666667,0.887323943662,1,1
Anarhichas,lupus,66.25,9.25,1600:469:1,0.46,0.741025641026,1,0.61581920904,0.857142857143,0.901639344262,1
Anarhichas,lupus,65.75,10.25,1601:350:3,0.50,0.612820512821,1,0.960451977401,0.841046277666,1,1
Anarhichas,lupus,65.25,11.75,1601:351:2,0.57,1,1,1,1,1,0.571428571429
Anarhichas,lupus,66.25,10.25,1601:360:1,0.51,0.776923076923,1,0.819209039548,0.808853118712,1,1
Anarhichas,lupus,66.25,10.75,1601:360:2,0.46,0.65641025641,1,0.819209039548,0.859154929577,1,1
Anarhichas,lupus,66.75,10.25,1601:360:3,0.44,0.664102564103,1,0.819209039548,0.816901408451,1,1
Anarhichas,lupus,66.75,10.75,1601:360:4,0.46,0.638461538462,1,0.819209039548,0.87323943662,1,1
Anarhichas,lupus,66.75,11.25,1601:361:3,0.56,0.607692307692,1,1,0.915492957746,1,1
Anarhichas,lupus,67.25,10.25,1601:370:1,0.45,0.794871794872,1,0.666666666667,0.851106639839,1,1
Anarhichas,lupus,67.25,10.75,1601:370:2,0.51,0.871794871795,1,0.666666666667,0.881287726358,1,1
Anarhichas,lupus,67.75,10.25,1601:370:3,0.48,0.787179487179,1,0.666666666667,0.911468812877,1,1
Anarhichas,lupus,67.75,10.75,1601:370:4,0.49,0.871794871795,1,0.666666666667,0.835010060362,1,1
Anarhichas,lupus,67.75,12.25,1601:372:3,0.57,1,1,0.983050847458,0.901408450704,1,0.642857142857
Anarhichas,lupus,67.75,12.75,1601:372:4,0.47,1,1,0.983050847458,0.841046277666,1,0.571428571429
Anarhichas,lupus,67.25,13.75,1601:373:2,0.51,1,1,1,0.897384305835,1,0.571428571429
Anarhichas,lupus,67.75,13.25,1601:373:3,0.50,1,1,1,0.778672032193,1,0.642857142857
Anarhichas,lupus,68.25,10.75,1601:380:2,0.44,0.884615384615,1,0.519774011299,0.967806841046,1,1
Anarhichas,lupus,68.25,11.25,1601:381:1,0.54,0.946153846154,1,0.61581920904,0.929577464789,1,1
Anarhichas,lupus,68.25,11.75,1601:381:2,0.53,0.95641025641,1,0.61581920904,0.903420523139,1,1
Anarhichas,lupus,68.75,11.75,1601:381:4,0.45,0.733333333333,1,0.61581920904,0.997987927565,1,1
Anarhichas,lupus,68.25,12.25,1601:382:1,0.54,0.915384615385,1,0.689265536723,0.861167002012,1,1
Anarhichas,lupus,68.75,13.75,1601:383:4,0.57,1,1,0.649717514124,0.881287726358,1,1
Anarhichas,lupus,69.25,13.75,1601:393:2,0.49,1,1,0.485875706215,1,1,1
Anarhichas,lupus,69.25,14.25,1601:394:1,0.42,1,1,0.418079096045,1,1,1
Anarhichas,lupus,69.25,14.75,1601:394:2,0.42,1,1,0.418079096045,1,1,1
Anarhichas,lupus,69.75,16.25,1601:496:3,0.47,1,1,0.474576271186,1,1,1
Anarhichas,lupus,69.75,16.75,1601:496:4,0.47,1,1,0.474576271186,1,1,1
Anarhichas,lupus,64.75,35.75,1603:245:4,0.44,0.882352941176,1,0.830876330876,1,0.764705889056,0.785714285714
Anarhichas,lupus,64.75,36.25,1603:246:3,0.45,1,1,0.81981981982,1,0.705882359129,0.785714285714
Anarhichas,lupus,66.25,34.75,1603:364:2,0.47,1,1,0.830876330876,1,0.79411765402,0.714285714286
Anarhichas,lupus,69.75,34.25,1603:394:3,0.56,1,1,0.559322033898,1,1,1
Anarhichas,lupus,69.75,34.75,1603:394:4,0.52,0.930769230769,1,0.559322033898,1,1,1
Anarhichas,lupus,65.25,35.25,1603:455:1,0.56,1,1,0.830876330876,1,0.852941183947,0.785714285714
Anarhichas,lupus,65.25,35.75,1603:455:2,0.43,1,1,0.830876330876,1,0.911764713874,0.571428571429
Anarhichas,lupus,65.75,35.25,1603:455:3,0.51,1,1,0.830876330876,1,0.852941183947,0.714285714286
Anarhichas,lupus,65.25,36.25,1603:456:1,0.53,1,1,0.81981981982,1,0.911764713874,0.714285714286
Anarhichas,lupus,65.25,36.75,1603:456:2,0.45,1,1,0.81981981982,1,0.852941183947,0.642857142857
Anarhichas,lupus,65.25,37.75,1603:457:2,0.54,1,1,0.808763308763,1,0.941176478838,0.714285714286
Anarhichas,lupus,66.25,35.25,1603:465:1,0.45,1,1,0.830876330876,1,0.764705889056,0.714285714286
Anarhichas,lupus,66.25,35.75,1603:465:2,0.42,1,1,0.830876330876,1,0.882352948911,0.571428571429
Anarhichas,lupus,68.25,39.75,1603:489:2,0.47,1,1,1,0.937625754527,1,0.5
Anarhichas,lupus,69.75,35.25,1603:495:3,0.41,0.864102564103,1,0.474576271186,1,1,1
Anarhichas,lupus,69.75,35.75,1603:495:4,0.42,0.887179487179,1,0.474576271186,0.993963782696,1,1
Anarhichas,lupus,69.75,38.25,1603:498:3,0.45,1,1,0.446327683616,1,1,1
Anarhichas,lupus,69.75,38.75,1603:498:4,0.45,1,1,0.446327683616,1,1,1
Anarhichas,lupus,66.25,40.75,1604:360:2,0.50,1,1,1,1,0.705882359129,0.714285714286
Anarhichas,lupus,66.75,41.25,1604:361:3,0.40,1,1,1,1,0.79411765402,0.5
Anarhichas,lupus,66.75,42.25,1604:362:3,0.51,1,1,1,1,0.79411765402,0.642857142857
Anarhichas,lupus,66.75,42.75,1604:362:4,0.49,1,1,1,1,0.764705889056,0.642857142857
Anarhichas,lupus,67.75,43.75,1604:373:4,0.49,1,1,1,1,0.764705889056,0.642857142857
Anarhichas,lupus,68.25,43.75,1604:383:2,0.49,1,1,1,1,0.852941183947,0.571428571429
Anarhichas,lupus,69.75,43.75,1604:393:4,0.59,1,1,0.638418079096,0.927565392354,1,1
Anarhichas,lupus,69.25,44.25,1604:394:1,0.59,1,1,0.587570621469,1,1,1
Anarhichas,lupus,69.25,44.75,1604:394:2,0.59,1,1,0.587570621469,1,1,1
Anarhichas,lupus,69.75,44.25,1604:394:3,0.43,1,1,0.587570621469,0.732394366197,1,1
Anarhichas,lupus,69.75,44.75,1604:394:4,0.48,1,1,0.587570621469,0.812877263581,1,1
Anarhichas,lupus,67.25,46.25,1604:476:1,0.59,1,1,1,1,0.588235299274,1
Anarhichas,lupus,67.25,46.75,1604:476:2,0.59,1,1,1,1,0.588235299274,1
Anarhichas,lupus,67.25,47.25,1604:477:1,0.59,1,1,1,1,0.588235299274,1
Anarhichas,lupus,67.75,47.75,1604:477:4,0.43,1,1,1,1,0.676470594165,0.642857142857
Anarhichas,lupus,68.25,46.75,1604:486:2,0.55,1,1,1,1,0.852941183947,0.642857142857
Anarhichas,lupus,69.75,45.25,1604:495:3,0.48,1,1,0.627118644068,0.758551307847,1,1
Anarhichas,lupus,69.75,45.75,1604:495:4,0.49,1,1,0.627118644068,0.788732394366,1,1
Anarhichas,lupus,69.75,46.25,1604:496:3,0.59,1,1,0.677966101695,0.875251509054,1,1
Anarhichas,lupus,69.75,49.75,1604:499:4,0.59,1,1,0.892655367232,0.837022132797,0.79411765402,1
Anarhichas,lupus,68.75,50.75,1605:380:4,0.55,1,1,0.988700564972,0.953722334004,0.588235299274,1
Anarhichas,lupus,69.25,50.75,1605:390:2,0.55,1,1,0.988700564972,0.822937625755,0.676470594165,1
Anarhichas,lupus,69.25,52.25,1605:392:1,0.59,1,1,1,1,0.588235299274,1
Anarhichas,lupus,69.25,52.75,1605:392:2,0.50,1,1,1,1,0.500000004383,1
Anarhichas,lupus,69.75,52.75,1605:392:4,0.49,1,1,1,0.700201207243,0.705882359129,1
Anarhichas,lupus,69.25,53.75,1605:393:2,0.50,1,0.945945945946,1,1,0.529411769346,1
Anarhichas,lupus,70.25,16.75,1701:206:2,0.41,0.905128205128,1,0.457627118644,1,1,1
Anarhichas,lupus,70.25,17.25,1701:207:1,0.58,1,1,0.576271186441,1,1,1
Anarhichas,lupus,70.25,17.75,1701:207:2,0.57,1,1,0.576271186441,0.993963782696,1,1
Anarhichas,lupus,70.75,17.25,1701:207:3,0.41,0.705128205128,1,0.576271186441,1,1,1
Anarhichas,lupus,70.75,17.75,1701:207:4,0.53,0.923076923077,1,0.576271186441,1,1,1
Anarhichas,lupus,70.75,19.75,1701:209:4,0.56,0.874358974359,1,0.700564971751,0.909456740443,1,1
Anarhichas,lupus,71.25,18.25,1701:218:1,0.44,0.828205128205,1,0.525423728814,1,1,1
Anarhichas,lupus,71.25,18.75,1701:218:2,0.42,0.853846153846,1,0.525423728814,0.945674044266,1,1
Anarhichas,lupus,71.25,19.25,1701:219:1,0.40,0.807692307692,1,0.536723163842,0.919517102616,1,1
Anarhichas,lupus,71.25,19.75,1701:219:2,0.40,0.810256410256,1,0.536723163842,0.929577464789,1,1
Anarhichas,lupus,73.75,18.75,1701:238:4,0.41,0.953846153846,1,0.435028248588,1,1,1
Anarhichas,lupus,73.75,19.25,1701:239:3,0.42,0.941025641026,1,0.446327683616,1,1,1
Anarhichas,lupus,73.75,19.75,1701:239:4,0.40,0.925641025641,1,0.446327683616,0.957746478873,1,1
Anarhichas,lupus,74.25,17.25,1701:247:1,0.41,0.902564102564,1,0.45197740113,1,1,1
Anarhichas,lupus,74.25,17.75,1701:247:2,0.45,0.979487179487,1,0.457627118644,1,1,1
Anarhichas,lupus,74.75,17.25,1701:247:3,0.44,0.966666666667,1,0.45197740113,1,1,1
Anarhichas,lupus,74.75,17.75,1701:247:4,0.46,1,1,0.457627118644,1,1,1
Anarhichas,lupus,74.25,18.25,1701:248:1,0.47,1,1,0.474576271186,1,1,1
Anarhichas,lupus,74.75,18.25,1701:248:3,0.47,1,1,0.474576271186,1,1,1
Anarhichas,lupus,74.25,19.75,1701:249:2,0.46,1,1,0.485875706215,0.937625754527,1,1
Anarhichas,lupus,74.75,19.75,1701:249:4,0.48,1,1,0.485875706215,0.991951710262,1,1
Anarhichas,lupus,76.75,14.25,1701:364:3,0.43,1,0.886486486486,0.485875706215,1,1,1
Anarhichas,lupus,76.75,14.75,1701:364:4,0.42,1,0.886486486486,0.485875706215,0.977867203219,1,1
Anarhichas,lupus,75.25,17.25,1701:457:1,0.41,1,0.994594594595,0.536723163842,0.760563380282,1,1
Anarhichas,lupus,75.25,17.75,1701:457:2,0.44,1,0.994594594595,0.536723163842,0.824949698189,1,1
Anarhichas,lupus,75.75,17.25,1701:457:3,0.42,0.969230769231,0.994594594595,0.536723163842,0.802816901408,1,1
Anarhichas,lupus,75.75,17.75,1701:457:4,0.46,0.971794871795,0.994594594595,0.536723163842,0.881287726358,1,1
Anarhichas,lupus,75.25,18.25,1701:458:1,0.46,1,0.821621621622,0.564971751412,1,1,1
Anarhichas,lupus,75.25,18.75,1701:458:2,0.46,1,0.821621621622,0.564971751412,1,1,1
Anarhichas,lupus,75.75,18.25,1701:458:3,0.40,1,0.821621621622,0.564971751412,0.951710261569,0.911764713874,1
Anarhichas,lupus,75.75,18.75,1701:458:4,0.42,1,0.821621621622,0.564971751412,0.963782696177,0.941176478838,1
Anarhichas,lupus,74.25,20.25,1702:140:1,0.42,1,1,0.497175141243,0.853118712274,1,1
Anarhichas,lupus,74.25,20.75,1702:140:2,0.47,1,1,0.491525423729,0.965794768612,1,1
Anarhichas,lupus,74.75,20.25,1702:140:3,0.40,1,1,0.497175141243,0.808853118712,1,1
Anarhichas,lupus,74.25,21.25,1702:141:1,0.50,1,1,0.497175141243,1,1,1
Anarhichas,lupus,74.25,21.75,1702:141:2,0.49,1,1,0.497175141243,0.985915492958,1,1
Anarhichas,lupus,74.75,21.25,1702:141:3,0.43,1,1,0.497175141243,0.871227364185,1,1
Anarhichas,lupus,74.75,21.75,1702:141:4,0.50,1,1,0.497175141243,1,1,1
Anarhichas,lupus,74.25,22.25,1702:142:1,0.48,1,1,0.491525423729,0.971830985915,1,1
Anarhichas,lupus,74.25,22.75,1702:142:2,0.46,1,1,0.491525423729,0.943661971831,1,1
Anarhichas,lupus,74.75,22.25,1702:142:3,0.48,1,1,0.491525423729,0.985915492958,1,1
Anarhichas,lupus,74.75,22.75,1702:142:4,0.48,1,1,0.491525423729,0.981891348089,1,1
Anarhichas,lupus,74.25,23.25,1702:143:1,0.48,0.984615384615,1,0.491525423729,1,1,1
Anarhichas,lupus,74.75,23.25,1702:143:3,0.49,1,1,0.491525423729,0.995975855131,1,1
Anarhichas,lupus,74.75,23.75,1702:143:4,0.47,0.958974358974,1,0.491525423729,1,1,1
Anarhichas,lupus,74.75,24.25,1702:144:3,0.43,0.905128205128,1,0.480225988701,0.983903420523,1,1
Anarhichas,lupus,74.75,24.75,1702:144:4,0.42,0.882051282051,1,0.480225988701,0.997987927565,1,1
Anarhichas,lupus,70.75,31.75,1703:101:4,0.51,0.738461538462,1,0.689265536723,1,1,1
Anarhichas,lupus,70.75,32.25,1703:102:3,0.44,0.676923076923,1,0.649717514124,1,1,1
Anarhichas,lupus,70.75,32.75,1703:102:4,0.46,0.710256410256,1,0.649717514124,1,1,1
Anarhichas,lupus,70.25,33.25,1703:103:1,0.59,0.95641025641,1,0.61581920904,1,1,1
Anarhichas,lupus,70.25,33.75,1703:103:2,0.55,0.9,1,0.61581920904,1,1,1
Anarhichas,lupus,70.75,33.25,1703:103:3,0.46,0.748717948718,1,0.61581920904,1,1,1
Anarhichas,lupus,70.75,33.75,1703:103:4,0.49,0.789743589744,1,0.61581920904,1,1,1
Anarhichas,lupus,70.25,34.25,1703:104:1,0.44,0.794871794872,1,0.559322033898,1,1,1
Anarhichas,lupus,70.25,34.75,1703:104:2,0.44,0.784615384615,1,0.559322033898,1,1,1
Anarhichas,lupus,70.75,34.25,1703:104:3,0.50,0.902564102564,1,0.559322033898,1,1,1
Anarhichas,lupus,70.75,34.75,1703:104:4,0.50,0.894871794872,1,0.559322033898,1,1,1
Anarhichas,lupus,71.25,34.75,1703:114:2,0.40,0.841025641026,1,0.474576271186,1,1,1
Anarhichas,lupus,70.25,35.25,1703:205:1,0.41,0.858974358974,1,0.474576271186,1,1,1
Anarhichas,lupus,70.25,35.75,1703:205:2,0.43,0.910256410256,1,0.474576271186,1,1,1
Anarhichas,lupus,70.75,35.25,1703:205:3,0.42,0.882051282051,1,0.474576271186,1,1,1
Anarhichas,lupus,70.75,35.75,1703:205:4,0.42,0.884615384615,1,0.474576271186,1,1,1
Anarhichas,lupus,70.25,39.25,1703:209:1,0.47,0.848717948718,1,0.559322033898,1,1,1
Anarhichas,lupus,70.25,39.75,1703:209:2,0.45,0.994871794872,1,0.559322033898,0.812877263581,1,1
Anarhichas,lupus,70.75,39.25,1703:209:3,0.43,0.810256410256,1,0.559322033898,0.953722334004,1,1
Anarhichas,lupus,70.25,40.25,1704:100:1,0.58,0.979487179487,1,0.64406779661,0.919517102616,1,1
Anarhichas,lupus,70.25,42.25,1704:102:1,0.56,1,1,0.638418079096,0.877263581489,1,1
Anarhichas,lupus,70.25,42.75,1704:102:2,0.54,1,1,0.638418079096,0.851106639839,1,1
Anarhichas,lupus,70.75,42.25,1704:102:3,0.58,1,1,0.638418079096,0.907444668008,1,1
